round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/05/2010,16:00,Guaratinguetá,Duque de Caxias,?,Aílton Ferraz,1769,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009479
2,sáb 15/05/2010,11:00,Duque de Caxias,Náutico,?,Aílton Ferraz,204,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013100
3,sáb 22/05/2010,16:00,Brasiliense,Duque de Caxias,?,Aílton Ferraz,1889,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013112
4,ter 25/05/2010,14:30,Duque de Caxias,Paraná,?,Aílton Ferraz,123,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013113
5,sáb 29/05/2010,11:00,Icasa,Duque de Caxias,?,Gilson Kleina,2038,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013131
6,ter 01/06/2010,16:50,Duque de Caxias,América-RN,?,Gilson Kleina,14,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013142
7,sex 04/06/2010,16:00,Bahia,Duque de Caxias,?,Gilson Kleina,13776,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014298
8,ter 13/07/2010,14:30,Duque de Caxias,Portuguesa,?,Gilson Kleina,278,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014325
9,sex 16/07/2010,16:00,Santo André,Duque de Caxias,?,Gilson Kleina,466,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014354
10,sáb 24/07/2010,16:00,Duque de Caxias,Vila Nova,?,Gilson Kleina,509,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014674
11,ter 27/07/2010,16:00,Sport,Duque de Caxias,?,Gilson Kleina,6843,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017697
12,sex 06/08/2010,16:00,América-MG,Duque de Caxias,?,Gilson Kleina,438,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017709
13,ter 10/08/2010,16:50,Duque de Caxias,Bragantino,?,Gilson Kleina,390,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017727
14,sáb 14/08/2010,11:00,Ponte Preta,Duque de Caxias,?,Gilson Kleina,6292,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017739
15,sex 20/08/2010,16:00,Duque de Caxias,Figueirense,?,Gilson Kleina,412,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017819
