round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 07/05/2010,16:00,Bahia,América-RN,?,Renato Gaúcho,6330,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009473
2,sáb 15/05/2010,11:00,Ipatinga,Bahia,?,Renato Gaúcho,659,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013099
3,sex 21/05/2010,16:00,Bahia,Ponte Preta,?,Renato Gaúcho,25219,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013105
4,ter 25/05/2010,16:50,Vila Nova,Bahia,?,Renato Gaúcho,2014,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013120
5,sáb 29/05/2010,11:00,Bahia,Sport,?,Renato Gaúcho,32157,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013129
6,ter 01/06/2010,14:30,Icasa,Bahia,?,Renato Gaúcho,4003,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013136
7,sex 04/06/2010,16:00,Bahia,Duque de Caxias,?,Renato Gaúcho,13776,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014298
8,ter 13/07/2010,16:50,Guaratinguetá,Bahia,?,Renato Gaúcho,1196,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014330
9,sex 16/07/2010,16:00,Bahia,São Caetano,?,Renato Gaúcho,3434,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014353
10,sáb 24/07/2010,11:00,Náutico,Bahia,?,Renato Gaúcho,5864,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014671
11,sáb 31/07/2010,11:00,Bahia,Figueirense,?,Renato Gaúcho,14314,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017701
12,sáb 07/08/2010,11:00,ASA,Bahia,?,Renato Gaúcho,7099,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017713
13,ter 10/08/2010,16:50,Bahia,Paraná,?,Renato Gaúcho,10342,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017726
14,sáb 14/08/2010,11:00,Coritiba,Bahia,?,Márcio Araújo,5061,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017731
15,sáb 21/08/2010,16:00,Bahia,Brasiliense,?,Márcio Araújo,7053,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017825
16,ter 24/08/2010,16:50,Bahia,América-MG,?,Márcio Araújo,4480,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017833
17,sáb 28/08/2010,11:00,Portuguesa,Bahia,?,Márcio Araújo,4417,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017840
18,ter 31/08/2010,16:50,Santo André,Bahia,?,Márcio Araújo,1080,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017852
19,sex 03/09/2010,16:00,Bahia,Bragantino,?,Márcio Araújo,12614,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017859
20,ter 07/09/2010,13:30,América-RN,Bahia,?,Márcio Araújo,2729,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1018395
21,sáb 11/09/2010,13:30,Bahia,Ipatinga,?,Márcio Araújo,18052,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1018400
22,sáb 18/09/2010,10:50,Ponte Preta,Bahia,?,Márcio Araújo,9315,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019341
23,ter 21/09/2010,14:30,Bahia,Vila Nova,?,Márcio Araújo,31794,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019354
