round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/05/2010,11:00,Náutico,Coritiba,?,Alexandre Gallo,2589,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009475
2,sáb 15/05/2010,11:00,Duque de Caxias,Náutico,?,Alexandre Gallo,204,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013100
3,sex 21/05/2010,16:00,Náutico,Bragantino,?,Alexandre Gallo,5292,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013106
4,ter 25/05/2010,14:30,Figueirense,Náutico,?,Alexandre Gallo,5889,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013114
5,sex 28/05/2010,16:00,Náutico,América-RN,?,Alexandre Gallo,5888,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013124
6,ter 01/06/2010,14:30,São Caetano,Náutico,?,Alexandre Gallo,609,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013134
7,sáb 05/06/2010,11:00,Náutico,Ipatinga,?,Alexandre Gallo,5779,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014302
8,ter 13/07/2010,16:50,Náutico,ASA,?,Alexandre Gallo,3857,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014331
9,sáb 17/07/2010,11:00,América-MG,Náutico,?,Alexandre Gallo,1216,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014357
10,sáb 24/07/2010,11:00,Náutico,Bahia,?,Alexandre Gallo,5864,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014671
11,sáb 31/07/2010,11:00,Paraná,Náutico,?,Alexandre Gallo,5501,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017703
12,sáb 07/08/2010,11:00,Náutico,Sport,?,Alexandre Gallo,7509,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017712
13,ter 10/08/2010,14:30,Guaratinguetá,Náutico,?,Alexandre Gallo,1773,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017718
14,sáb 14/08/2010,11:00,Náutico,Portuguesa,?,Alexandre Gallo,5951,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017735
15,sáb 21/08/2010,11:00,Icasa,Náutico,?,Alexandre Gallo,2323,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017823
16,ter 24/08/2010,16:00,Ponte Preta,Náutico,?,Alexandre Gallo,7950,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017831
17,sex 27/08/2010,16:00,Náutico,Brasiliense,?,Alexandre Gallo,4740,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017839
18,ter 31/08/2010,14:30,Vila Nova,Náutico,?,Alexandre Gallo,4330,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017846
19,sex 03/09/2010,16:00,Náutico,Santo André,?,Alexandre Gallo,4162,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017857
20,ter 07/09/2010,16:00,Coritiba,Náutico,?,Alexandre Gallo,2624,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1018393
21,sex 10/09/2010,16:00,Náutico,Duque de Caxias,?,Alexandre Gallo,4689,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1018402
22,sáb 18/09/2010,10:50,Bragantino,Náutico,?,Alexandre Gallo,780,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019345
23,ter 21/09/2010,16:00,Náutico,Figueirense,?,Alexandre Gallo,3649,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019356
24,sáb 25/09/2010,10:50,América-RN,Náutico,?,Alexandre Gallo,2853,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019370
25,ter 28/09/2010,14:00,Náutico,São Caetano,?,Alexandre Gallo,4278,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019377
26,sáb 02/10/2010,11:00,Ipatinga,Náutico,?,Roberto Fernandes,4888,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019389
27,ter 05/10/2010,16:00,ASA,Náutico,?,Roberto Fernandes,4252,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019401
28,ter 12/10/2010,16:00,Náutico,América-MG,?,Roberto Fernandes,3867,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019407
29,sáb 16/10/2010,11:00,Bahia,Náutico,?,Roberto Fernandes,27115,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019415
30,ter 19/10/2010,17:50,Náutico,Paraná,?,Roberto Fernandes,4022,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019427
31,sáb 23/10/2010,13:00,Sport,Náutico,?,Roberto Fernandes,15376,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019437
32,sex 29/10/2010,17:00,Náutico,Guaratinguetá,?,Roberto Fernandes,3488,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019447
33,ter 02/11/2010,18:00,Portuguesa,Náutico,?,Roberto Fernandes,748,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019452
34,sáb 06/11/2010,14:00,Náutico,Icasa,?,Roberto Fernandes,7553,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019467
35,ter 09/11/2010,18:50,Náutico,Ponte Preta,?,Roberto Fernandes,7903,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019477
