round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 20/07/1991,15:30,Saint-Étienne,SC Toulon Var,?,Pierre Mosca,12738,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012966
2,sáb 27/07/1991,15:30,SC Toulon Var,Lens,?,Pierre Mosca,4000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012976
3,qua 31/07/1991,15:30,Auxerre,SC Toulon Var,?,Pierre Mosca,6000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012986
4,sex 02/08/1991,19:00,SC Toulon Var,Nantes,?,Pierre Mosca,4000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012995
5,sáb 10/08/1991,15:30,Montpellier,SC Toulon Var,?,Pierre Mosca,9752,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013006
6,sáb 17/08/1991,15:30,SC Toulon Var,Le Havre,?,Pierre Mosca,3000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013015
7,sáb 24/08/1991,15:30,AS Nancy,SC Toulon Var,?,Pierre Mosca,7158,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013026
8,ter 27/08/1991,19:00,SC Toulon Var,Marselha,?,Pierre Mosca,15620,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013035
9,sáb 07/09/1991,15:30,Monaco,SC Toulon Var,?,Guy David,6000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013045
10,sáb 14/09/1991,15:30,SC Toulon Var,Cannes,?,Guy David,7000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013780
11,sáb 21/09/1991,15:30,Lyon,SC Toulon Var,?,Guy David,14245,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013789
12,sáb 28/09/1991,15:30,SC Toulon Var,Lille,?,Guy David,4000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013800
13,sex 04/10/1991,20:00,PSG,SC Toulon Var,?,Guy David,26926,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013808
14,dom 20/10/1991,13:00,SC Toulon Var,Rennes,?,Guy David,6000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013819
15,sáb 26/10/1991,17:30,SC Toulon Var,FC Sochaux,?,Guy David,3975,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013830
16,sex 01/11/1991,21:00,SM Caen,SC Toulon Var,?,Guy David,7513,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013840
17,sáb 09/11/1991,17:30,SC Toulon Var,Nîmes Olympique,?,Guy David,5095,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013850
18,sáb 16/11/1991,17:30,FC Metz,SC Toulon Var,?,Guy David,10844,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013860
19,sáb 23/11/1991,17:30,SC Toulon Var,Toulouse,?,Guy David,4494,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013897
20,sáb 30/11/1991,17:30,Lens,SC Toulon Var,?,Guy David,10345,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013906
21,sáb 07/12/1991,17:30,SC Toulon Var,Auxerre,?,Guy David,5299,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013917
22,sáb 14/12/1991,17:30,Nantes,SC Toulon Var,?,Guy David,6425,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013927
23,qua 18/12/1991,17:30,SC Toulon Var,Montpellier,?,Guy David,3636,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013936
24,sáb 21/12/1991,17:30,Le Havre,SC Toulon Var,?,Guy David,9236,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013947
25,sáb 18/01/1992,17:30,SC Toulon Var,AS Nancy,?,Guy David,3000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013954
26,sáb 25/01/1992,21:00,Marselha,SC Toulon Var,?,Guy David,20000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013967
27,sáb 01/02/1992,17:30,SC Toulon Var,Monaco,?,Guy David,8764,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013974
28,sáb 08/02/1992,17:30,Cannes,SC Toulon Var,?,Guy David,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014013
29,sáb 15/02/1992,16:30,SC Toulon Var,Lyon,?,Guy David,4500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014021
30,sáb 29/02/1992,16:30,Lille,SC Toulon Var,?,Guy David,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014034
31,qui 05/03/1992,20:00,SC Toulon Var,PSG,?,Guy David,5000,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014035
32,sáb 21/03/1992,16:30,Rennes,SC Toulon Var,?,Guy David,7308,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014054
33,sáb 28/03/1992,16:30,FC Sochaux,SC Toulon Var,?,Guy David,2631,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014064
34,sex 03/04/1992,19:00,SC Toulon Var,SM Caen,?,Guy David,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014074
35,sáb 11/04/1992,15:30,Nîmes Olympique,SC Toulon Var,?,Guy David,9571,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014084
36,sáb 18/04/1992,15:30,SC Toulon Var,FC Metz,?,Guy David,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014094
37,sáb 25/04/1992,15:30,Toulouse,SC Toulon Var,?,Guy David,5916,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014113
38,sex 01/05/1992,15:30,SC Toulon Var,Saint-Étienne,?,Guy David,5000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014123
