round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 19/07/1991,19:00,Toulouse,SM Caen,?,Victor Zvunka,17215,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012965
2,sex 26/07/1991,19:00,Nîmes Olympique,Toulouse,?,Victor Zvunka,15431,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012975
3,ter 30/07/1991,19:00,Toulouse,FC Sochaux,?,Victor Zvunka,12065,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012981
4,sex 02/08/1991,19:00,FC Metz,Toulouse,?,Victor Zvunka,13367,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012988
5,sex 09/08/1991,19:00,Saint-Étienne,Toulouse,?,Victor Zvunka,14529,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013002
6,sex 16/08/1991,19:00,Toulouse,Lens,?,Victor Zvunka,7487,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013011
7,sex 23/08/1991,19:00,Auxerre,Toulouse,?,Victor Zvunka,7000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013022
8,ter 27/08/1991,19:00,Toulouse,Nantes,?,Victor Zvunka,10880,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013028
9,sáb 07/09/1991,19:00,Marselha,Toulouse,?,Victor Zvunka,33000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013046
10,sex 13/09/1991,19:00,Toulouse,Montpellier,?,Victor Zvunka,9884,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013778
11,sex 20/09/1991,19:00,AS Nancy,Toulouse,?,Victor Zvunka,8586,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013788
12,sex 27/09/1991,19:00,Toulouse,Le Havre,?,Victor Zvunka,7615,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013796
13,sáb 05/10/1991,16:30,Monaco,Toulouse,?,Victor Zvunka,4000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013802
14,qua 16/10/1991,20:00,Toulouse,Cannes,?,Victor Zvunka,8214,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013812
15,sex 25/10/1991,21:00,Lyon,Toulouse,?,Victor Zvunka,12151,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013828
16,sex 01/11/1991,21:00,Toulouse,Lille,?,Victor Zvunka,8431,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013838
17,sáb 09/11/1991,17:30,PSG,Toulouse,?,Victor Zvunka,23366,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013843
18,sex 15/11/1991,21:00,Toulouse,Rennes,?,Victor Zvunka,7608,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013857
19,sáb 23/11/1991,17:30,SC Toulon Var,Toulouse,?,Victor Zvunka,4494,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013897
20,sex 29/11/1991,21:00,Toulouse,Nîmes Olympique,?,Victor Zvunka,11470,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013905
21,sex 06/12/1991,21:00,FC Sochaux,Toulouse,?,Victor Zvunka,1601,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013914
22,sex 13/12/1991,21:00,Toulouse,FC Metz,?,Victor Zvunka,8723,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013922
23,ter 17/12/1991,21:00,Toulouse,Saint-Étienne,?,Victor Zvunka,11821,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013934
24,sex 20/12/1991,21:00,Lens,Toulouse,?,Victor Zvunka,10000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013944
25,sex 17/01/1992,21:00,Toulouse,Auxerre,?,Victor Zvunka,9159,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013951
26,sex 24/01/1992,21:00,Nantes,Toulouse,?,Victor Zvunka,11229,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013963
27,sex 31/01/1992,21:00,Toulouse,Marselha,?,Victor Zvunka,27349,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013968
28,sex 07/02/1992,21:00,Montpellier,Toulouse,?,Victor Zvunka,8000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014008
29,sex 14/02/1992,20:00,Toulouse,AS Nancy,?,Victor Zvunka,5482,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014020
30,sex 28/02/1992,20:00,Le Havre,Toulouse,?,Victor Zvunka,7111,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014029
31,sáb 07/03/1992,16:30,Toulouse,Monaco,?,Victor Zvunka,10320,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014037
32,sex 20/03/1992,20:00,Cannes,Toulouse,?,Victor Zvunka,3500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014052
33,sex 27/03/1992,20:00,Toulouse,Lyon,?,Victor Zvunka,5251,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014063
34,sex 03/04/1992,19:00,Lille,Toulouse,?,Victor Zvunka,7456,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014070
35,sex 10/04/1992,15:30,Toulouse,PSG,?,Victor Zvunka,6026,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014076
36,sex 17/04/1992,19:00,Rennes,Toulouse,?,Victor Zvunka,7043,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014092
37,sáb 25/04/1992,15:30,Toulouse,SC Toulon Var,?,Victor Zvunka,5916,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014113
38,qui 30/04/1992,19:00,SM Caen,Toulouse,?,Victor Zvunka,10653,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014118
