round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 20/07/1991,15:30,Nantes,PSG,?,Jean-Claude Suaudeau,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012964
2,sex 26/07/1991,15:30,Rennes,Nantes,4-2-3-1,Jean-Claude Suaudeau,9106,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012967
3,ter 30/07/1991,19:00,Nantes,Lille,?,Jean-Claude Suaudeau,10771,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012983
4,sex 02/08/1991,19:00,SC Toulon Var,Nantes,?,Jean-Claude Suaudeau,4000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012995
5,sex 09/08/1991,19:00,Nantes,SM Caen,?,Jean-Claude Suaudeau,11898,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013000
6,sex 16/08/1991,19:00,Nîmes Olympique,Nantes,?,Jean-Claude Suaudeau,15630,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013009
7,sex 23/08/1991,19:00,Nantes,FC Metz,?,Jean-Claude Suaudeau,18773,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013020
8,ter 27/08/1991,19:00,Toulouse,Nantes,?,Jean-Claude Suaudeau,10880,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013028
9,sex 06/09/1991,19:00,Nantes,Saint-Étienne,?,Jean-Claude Suaudeau,21199,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013037
10,sex 13/09/1991,19:00,Lens,Nantes,?,Jean-Claude Suaudeau,23346,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013775
11,sex 20/09/1991,19:00,Nantes,Auxerre,?,Jean-Claude Suaudeau,17045,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013784
12,sex 27/09/1991,19:00,FC Sochaux,Nantes,?,Jean-Claude Suaudeau,3679,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013794
