round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 19/07/1991,19:00,FC Sochaux,Nîmes Olympique,?,Silvester Takac,4800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012963
2,sex 26/07/1991,19:00,FC Metz,FC Sochaux,?,Silvester Takac,15599,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012970
3,ter 30/07/1991,19:00,Toulouse,FC Sochaux,?,Silvester Takac,12065,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012981
4,sex 02/08/1991,19:00,FC Sochaux,Saint-Étienne,?,Silvester Takac,4803,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012993
5,sex 09/08/1991,19:00,Lens,FC Sochaux,?,Silvester Takac,20000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013005
6,sex 16/08/1991,19:00,FC Sochaux,Auxerre,?,Silvester Takac,4800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013012
7,sex 23/08/1991,19:00,Le Havre,FC Sochaux,?,Silvester Takac,8148,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013021
8,qua 28/08/1991,15:30,FC Sochaux,Monaco,?,Silvester Takac,6474,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013027
9,sex 06/09/1991,19:00,Lille,FC Sochaux,?,Silvester Takac,9200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013041
10,sex 13/09/1991,19:00,FC Sochaux,Marselha,?,Silvester Takac,14962,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013774
11,sex 20/09/1991,19:00,Montpellier,FC Sochaux,?,Silvester Takac,13000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013787
12,sex 27/09/1991,19:00,FC Sochaux,Nantes,?,Silvester Takac,3679,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013794
13,sáb 05/10/1991,20:00,Cannes,FC Sochaux,?,Silvester Takac,5000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013810
14,qui 17/10/1991,20:00,FC Sochaux,Lyon,?,Silvester Takac,2604,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013813
15,sáb 26/10/1991,17:30,SC Toulon Var,FC Sochaux,?,Silvester Takac,3975,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013830
16,sáb 02/11/1991,17:30,FC Sochaux,PSG,?,Silvester Takac,4447,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013836
