round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 19/07/1991,19:00,AS Nancy,Cannes,?,Boro Primorac,12788,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012962
2,qui 25/07/1991,19:00,Cannes,Montpellier,?,Boro Primorac,10000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012968
3,ter 30/07/1991,19:00,Le Havre,Cannes,?,Boro Primorac,10996,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012979
4,dom 04/08/1991,15:30,Cannes,Monaco,?,Boro Primorac,15000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012996
5,sex 09/08/1991,19:00,Cannes,Lille,?,Boro Primorac,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013004
6,sex 16/08/1991,19:00,Lyon,Cannes,?,Boro Primorac,17410,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013013
7,sáb 24/08/1991,15:30,Cannes,PSG,?,Boro Primorac,17000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013023
8,ter 27/08/1991,19:00,Nîmes Olympique,Cannes,?,Boro Primorac,15220,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013034
9,sex 06/09/1991,19:00,Cannes,Rennes,?,Boro Primorac,6000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013044
10,sáb 14/09/1991,15:30,SC Toulon Var,Cannes,?,Boro Primorac,7000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013780
11,sáb 21/09/1991,19:00,Cannes,SM Caen,?,Boro Primorac,6000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013790
12,sex 27/09/1991,19:00,FC Metz,Cannes,?,Boro Primorac,15383,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013795
13,sáb 05/10/1991,20:00,Cannes,FC Sochaux,?,Boro Primorac,5000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013810
14,qua 16/10/1991,20:00,Toulouse,Cannes,?,Boro Primorac,8214,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013812
15,sex 25/10/1991,21:00,Cannes,Saint-Étienne,?,Boro Primorac,4722,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013829
16,qui 31/10/1991,21:00,Lens,Cannes,?,Boro Primorac,14000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013835
17,sex 08/11/1991,21:00,Cannes,Auxerre,?,Boro Primorac,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013846
18,sex 15/11/1991,21:00,Nantes,Cannes,?,Boro Primorac,4601,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013856
19,sex 22/11/1991,21:00,Cannes,Marselha,?,Boro Primorac,16000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013888
20,sex 29/11/1991,21:00,Montpellier,Cannes,?,Boro Primorac,10000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013904
21,sex 06/12/1991,21:00,Cannes,Le Havre,?,Boro Primorac,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013912
22,sáb 14/12/1991,17:30,Monaco,Cannes,?,Boro Primorac,3500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013919
23,ter 17/12/1991,21:00,Lille,Cannes,?,Boro Primorac,6000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013933
24,sex 20/12/1991,21:00,Cannes,Lyon,?,Boro Primorac,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013945
25,sáb 18/01/1992,17:30,PSG,Cannes,?,Erick Mombaerts,20000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013949
26,sex 24/01/1992,21:00,Cannes,Nîmes Olympique,?,Boro Primorac,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013966
27,sex 31/01/1992,21:00,Rennes,Cannes,?,Boro Primorac,6839,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1013973
28,sáb 08/02/1992,17:30,Cannes,SC Toulon Var,?,Boro Primorac,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014013
29,sex 14/02/1992,20:00,SM Caen,Cannes,?,Boro Primorac,6085,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014018
30,sex 28/02/1992,20:00,Cannes,FC Metz,?,Boro Primorac,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014032
31,sex 06/03/1992,20:00,FC Sochaux,Cannes,?,Boro Primorac,3500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014044
32,sex 20/03/1992,20:00,Cannes,Toulouse,?,Boro Primorac,3500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014052
33,sex 27/03/1992,20:00,Saint-Étienne,Cannes,?,Boro Primorac,10028,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014061
34,sex 03/04/1992,19:00,Cannes,Lens,?,Boro Primorac,4500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014071
35,sex 10/04/1992,19:00,Auxerre,Cannes,?,Boro Primorac,9259,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014078
36,sex 17/04/1992,19:00,Cannes,Nantes,?,Boro Primorac,3500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014091
