round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 14/08/1992,15:00,Leverkusen,Saarbrücken,3-4-1-2,Reinhard Saftig,13800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16009
2,sáb 22/08/1992,10:30,Werder Bremen,Leverkusen,3-5-2,Reinhard Saftig,15249,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16025
3,ter 25/08/1992,15:00,Leverkusen,Stuttgart,3-4-2-1,Reinhard Saftig,14700,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16028
4,sex 28/08/1992,15:00,Nuremberg,Leverkusen,3-4-1-2,Reinhard Saftig,33000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16036
5,qua 02/09/1992,15:00,Hamburgo,Leverkusen,5-3-2,Reinhard Saftig,12000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16052
6,sáb 05/09/1992,10:30,Leverkusen,Karlsruher,3-4-1-2,Reinhard Saftig,14800,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16060
7,sex 18/09/1992,15:00,Bochum,Leverkusen,3-4-1-2,Reinhard Saftig,16000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16062
8,sáb 26/09/1992,10:30,Leverkusen,Schalke,3-4-1-2,Reinhard Saftig,23900,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16078
9,sex 02/10/1992,16:00,Bayer 05,Leverkusen,3-4-1-2,Reinhard Saftig,10500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16080
10,sáb 17/10/1992,11:30,Leverkusen,K'lautern,3-5-2,Reinhard Saftig,13600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16095
11,sáb 24/10/1992,11:30,Frankfurt,Leverkusen,3-1-4-2,Reinhard Saftig,20000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16101
12,sex 30/10/1992,17:00,Leverkusen,Dynamo Dresden,3-1-4-2,Reinhard Saftig,12000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16109
13,sáb 14/11/1992,12:30,Colônia,Leverkusen,5-3-2,Reinhard Saftig,32000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16123
14,sáb 21/11/1992,12:30,Leverkusen,Bayern,5-3-2,Reinhard Saftig,26900,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16132
15,sex 27/11/1992,16:30,Wattenscheid 09,Leverkusen,5-3-2,Reinhard Saftig,4000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16134
16,sáb 05/12/1992,12:30,Leverkusen,Dortmund,3-5-2,Reinhard Saftig,22600,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16149
17,sex 11/12/1992,17:00,M'gladbach,Leverkusen,5-3-2,Reinhard Saftig,16000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16153
