round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 14/08/1992,15:00,K'lautern,Colônia,3-4-1-2,Jörg Berger,37117,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16008
2,sáb 22/08/1992,10:30,Colônia,Frankfurt,5-4-1,Jörg Berger,28000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16024
3,qua 26/08/1992,15:00,Dynamo Dresden,Colônia,3-5-2,Jörg Berger,16000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16033
4,sáb 29/08/1992,10:30,Colônia,Hamburgo,5-3-2,Jörg Berger,16000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16042
5,qua 02/09/1992,15:00,Colônia,Bayern,3-4-1-2,Jörg Berger,37000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16051
6,sáb 05/09/1992,10:30,Wattenscheid 09,Colônia,3-4-1-2,Jörg Berger,7000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16058
7,sáb 19/09/1992,10:30,Colônia,Dortmund,3-5-2,Jörg Berger,33000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16070
8,sáb 26/09/1992,10:30,M'gladbach,Colônia,5-3-2,Jörg Berger,32000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16076
9,sáb 03/10/1992,11:30,Colônia,Saarbrücken,3-3-3-1,Jörg Berger,22000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16086
10,sáb 17/10/1992,11:30,Werder Bremen,Colônia,3-5-2,Jörg Berger,18010,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16097
11,sáb 24/10/1992,11:30,Colônia,Stuttgart,5-3-2,Jörg Berger,25000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16106
12,sáb 31/10/1992,12:30,Nuremberg,Colônia,5-3-2,Jörg Berger,33000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16114
13,sáb 14/11/1992,12:30,Colônia,Leverkusen,5-3-2,Jörg Berger,32000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16123
14,sáb 21/11/1992,12:30,Karlsruher,Colônia,3-4-1-2,Jörg Berger,18000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16131
15,sáb 28/11/1992,12:30,Colônia,Bochum,3-5-2,Jörg Berger,18000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16142
16,dom 06/12/1992,17:00,Schalke,Colônia,3-4-1-2,Jörg Berger,33100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16151
17,sáb 12/12/1992,12:30,Colônia,Bayer 05,3-4-1-2,Jörg Berger,14000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16158
18,sex 19/02/1993,16:00,Colônia,K'lautern,4-4-2,Jörg Berger,26000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16161
19,sáb 27/02/1993,11:30,Frankfurt,Colônia,3-5-2 plano,Jörg Berger,22000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16176
20,sáb 06/03/1993,11:30,Colônia,Dynamo Dresden,3-4-3 plano,Wolfgang Jerat,19000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16187
21,sex 12/03/1993,16:00,Hamburgo,Colônia,3-4-3 plano,Wolfgang Jerat,20450,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16190
22,sáb 20/03/1993,11:30,Bayern,Colônia,3-4-2-1,Wolfgang Jerat,38000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16203
23,sáb 27/03/1993,11:30,Colônia,Wattenscheid 09,3-1-4-2,Wolfgang Jerat,33000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16212
24,sáb 03/04/1993,10:30,Dortmund,Colônia,3-4-2-1,Wolfgang Jerat,41800,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16222
25,sáb 10/04/1993,10:30,Colônia,M'gladbach,3-1-4-2,Wolfgang Jerat,55000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16228
26,sáb 17/04/1993,10:30,Saarbrücken,Colônia,3-4-1-2,Wolfgang Jerat,30000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16241
27,sex 23/04/1993,15:00,Colônia,Werder Bremen,3-5-2 ofensivo,Wolfgang Jerat,38000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16244
28,ter 27/04/1993,13:15,Stuttgart,Colônia,3-4-2-1,Wolfgang Jerat,23000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16257
29,sáb 01/05/1993,10:30,Colônia,Nuremberg,3-4-2-1,Morten Olsen,26000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16267
30,sáb 08/05/1993,10:30,Leverkusen,Colônia,3-4-2-1,Morten Olsen,26850,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16276
31,sáb 15/05/1993,10:30,Colônia,Karlsruher,3-4-2-1,Morten Olsen,31000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16284
32,sáb 22/05/1993,10:30,Bochum,Colônia,3-5-2,Morten Olsen,41021,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16294
33,sáb 29/05/1993,10:30,Colônia,Schalke,3-4-3,Morten Olsen,54000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16299
34,sáb 05/06/1993,10:30,Bayer 05,Colônia,3-4-1-2,Morten Olsen,15800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16311
