round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/1992,10:30,Hamburgo,Stuttgart,3-5-2 ofensivo,Christoph Daum,32500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16016
2,sáb 22/08/1992,10:30,Stuttgart,Nuremberg,3-5-2 ofensivo,Christoph Daum,32000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16019
3,ter 25/08/1992,15:00,Leverkusen,Stuttgart,3-4-1-2,Christoph Daum,14700,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16028
4,sáb 29/08/1992,10:30,Stuttgart,Karlsruher,3-4-1-2,Christoph Daum,26000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16037
5,qua 02/09/1992,15:00,Bochum,Stuttgart,3-4-1-2,Christoph Daum,15000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16049
6,sáb 05/09/1992,10:30,Stuttgart,Schalke,3-4-1-2,Christoph Daum,26000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16056
7,sáb 19/09/1992,10:30,Bayer 05,Stuttgart,3-1-4-2,Christoph Daum,8500,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16068
8,sáb 26/09/1992,10:30,Stuttgart,K'lautern,3-4-2-1,Christoph Daum,32000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16075
9,dom 04/10/1992,16:00,Frankfurt,Stuttgart,3-4-2-1,Christoph Daum,28000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16088
10,sáb 17/10/1992,11:30,Stuttgart,Dynamo Dresden,3-4-1-2,Christoph Daum,19000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16092
11,sáb 24/10/1992,11:30,Colônia,Stuttgart,3-4-2-1,Christoph Daum,25000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16106
12,sáb 31/10/1992,12:30,Stuttgart,Bayern,3-5-2 plano,Christoph Daum,55000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16110
13,sáb 14/11/1992,12:30,Wattenscheid 09,Stuttgart,3-5-2,Christoph Daum,6000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16119
14,sáb 21/11/1992,12:30,Stuttgart,Dortmund,3-4-1-2,Christoph Daum,28000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16128
15,sáb 28/11/1992,12:30,M'gladbach,Stuttgart,3-5-2 plano,Christoph Daum,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16139
