round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/1992,10:30,Hamburgo,Stuttgart,3-5-2,Egon Coordes,32500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16016
2,sex 21/08/1992,15:00,Dynamo Dresden,Hamburgo,3-4-1-2,Egon Coordes,18500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16017
3,ter 25/08/1992,15:00,Hamburgo,Nuremberg,3-4-1-2,Egon Coordes,15900,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16029
4,sáb 29/08/1992,10:30,Colônia,Hamburgo,3-4-1-2,Egon Coordes,16000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16042
5,qua 02/09/1992,15:00,Hamburgo,Leverkusen,3-1-4-2,Egon Coordes,12000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16052
6,sáb 05/09/1992,10:30,Bayern,Hamburgo,3-4-3 plano,Egon Coordes,30000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16059
7,sex 18/09/1992,15:00,Hamburgo,Karlsruher,3-4-1-2,Egon Coordes,15450,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16063
8,sáb 26/09/1992,10:30,Wattenscheid 09,Hamburgo,3-4-1-2,Benno Möhlmann,9000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16073
9,sex 02/10/1992,16:00,Hamburgo,Bochum,3-5-2 ofensivo,Benno Möhlmann,16650,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16082
10,sáb 17/10/1992,11:30,Dortmund,Hamburgo,3-1-4-2,Benno Möhlmann,41500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16094
11,sex 23/10/1992,16:00,Hamburgo,Schalke,3-4-1-2,Benno Möhlmann,25600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16100
12,sáb 31/10/1992,12:30,M'gladbach,Hamburgo,5-4-1,Benno Möhlmann,18000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16112
13,sáb 14/11/1992,12:30,Hamburgo,Bayer 05,3-5-2,Benno Möhlmann,14260,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16124
14,sex 20/11/1992,17:00,Saarbrücken,Hamburgo,3-4-1-2,Benno Möhlmann,26000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16125
15,sáb 28/11/1992,12:30,K'lautern,Hamburgo,3-5-2,Benno Möhlmann,28829,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16138
