round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/1992,10:30,Frankfurt,Dynamo Dresden,3-4-1-2,Dragoslav Stepanovic,21000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16011
2,sáb 22/08/1992,10:30,Colônia,Frankfurt,4-4-2 líbero losango,Dragoslav Stepanovic,28000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16024
3,ter 27/10/1992,17:00,Frankfurt,Bayern,3-5-2 ofensivo,Dragoslav Stepanovic,59000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16034
4,sáb 29/08/1992,10:30,Wattenscheid 09,Frankfurt,5-4-1,Dragoslav Stepanovic,6000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16040
5,ter 01/09/1992,15:00,Frankfurt,Dortmund,3-5-2 ofensivo,Dragoslav Stepanovic,34000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16044
6,sex 04/09/1992,15:00,M'gladbach,Frankfurt,4-4-2 líbero losango,Dragoslav Stepanovic,18000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16053
7,sáb 19/09/1992,10:30,Frankfurt,Saarbrücken,3-5-2 plano,Dragoslav Stepanovic,19000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16066
8,sáb 26/09/1992,10:30,Werder Bremen,Frankfurt,3-5-2 plano,Dragoslav Stepanovic,20800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16079
9,dom 04/10/1992,16:00,Frankfurt,Stuttgart,3-5-2 ofensivo,Dragoslav Stepanovic,28000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16088
10,sáb 17/10/1992,11:30,Nuremberg,Frankfurt,3-5-2,Dragoslav Stepanovic,43000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16096
11,sáb 24/10/1992,11:30,Frankfurt,Leverkusen,3-5-2,Dragoslav Stepanovic,20000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16101
12,dom 01/11/1992,15:00,Karlsruher,Frankfurt,3-5-2,Dragoslav Stepanovic,33000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16115
13,sáb 14/11/1992,12:30,Frankfurt,Bochum,3-5-2 ofensivo,Dragoslav Stepanovic,15000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16120
14,sáb 21/11/1992,12:30,Schalke,Frankfurt,3-5-2,Dragoslav Stepanovic,51600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16130
15,sáb 28/11/1992,12:30,Frankfurt,Bayer 05,3-5-2,Dragoslav Stepanovic,12500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16137
16,sáb 05/12/1992,12:30,K'lautern,Frankfurt,3-5-2,Dragoslav Stepanovic,38000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16147
17,sáb 12/12/1992,12:30,Frankfurt,Hamburgo,3-4-1-2,Dragoslav Stepanovic,29000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16155
18,sáb 20/02/1993,11:30,Dynamo Dresden,Frankfurt,3-5-2,Dragoslav Stepanovic,13500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16164
19,sáb 27/02/1993,11:30,Frankfurt,Colônia,3-5-2,Dragoslav Stepanovic,22000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16176
