round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/1996,10:30,Leverkusen,Dortmund,3-5-2,Ottmar Hitzfeld,21000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17234
2,qua 21/08/1996,14:30,Dortmund,Düsseldorf,3-5-2,Ottmar Hitzfeld,48000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17246
3,sáb 24/08/1996,10:30,1860 Munique,Dortmund,3-5-2,Ottmar Hitzfeld,51000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17255
4,ter 27/08/1996,14:30,Dortmund,Freiburg,3-5-2,Ottmar Hitzfeld,48800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17259
5,sáb 07/09/1996,10:30,Hansa Rostock,Dortmund,3-5-2,Ottmar Hitzfeld,24000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17272
6,sáb 14/09/1996,10:30,Dortmund,Stuttgart,3-5-2,Ottmar Hitzfeld,48800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17280
7,sáb 21/09/1996,10:30,M'gladbach,Dortmund,3-5-2,Ottmar Hitzfeld,34500,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17288
8,dom 29/09/1996,13:00,Dortmund,St. Pauli,3-5-2,Ottmar Hitzfeld,48800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17303
9,sex 04/10/1996,15:00,Bochum,Dortmund,3-5-2,Ottmar Hitzfeld,36334,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17306
10,sáb 12/10/1996,11:30,Dortmund,MSV Duisburg,3-5-2,Ottmar Hitzfeld,48800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17316
11,dom 20/10/1996,15:00,Bayern,Dortmund,3-5-2,Ottmar Hitzfeld,63000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17330
12,sáb 26/10/1996,11:30,Dortmund,Arm. Bielefeld,3-5-2,Ottmar Hitzfeld,55000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17334
