round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/1996,10:30,Stuttgart,Schalke,3-5-2 ofensivo,Jörg Berger,37000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17238
2,ter 20/08/1996,15:00,Schalke,M'gladbach,3-5-2 plano,Jörg Berger,38800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17242
3,sex 23/08/1996,15:00,St. Pauli,Schalke,3-5-2 plano,Jörg Berger,19775,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17251
4,ter 27/08/1996,15:00,Schalke,Bochum,3-5-2,Jörg Berger,33230,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17260
5,sáb 07/09/1996,10:30,MSV Duisburg,Schalke,3-5-2,Jörg Berger,21500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17274
6,sáb 14/09/1996,10:30,Schalke,Bayern,5-3-2,Jörg Berger,70500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17282
7,sáb 21/09/1996,10:30,Arm. Bielefeld,Schalke,3-5-2,Jörg Berger,22212,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17289
8,sáb 28/09/1996,10:30,Schalke,Leverkusen,3-5-2 plano,Jörg Berger,30960,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17297
9,sáb 05/10/1996,10:30,Schalke,Karlsruher,3-5-2,Hubert Neu,27860,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17310
10,sáb 12/10/1996,11:30,Werder Bremen,Schalke,3-5-2,Huub Stevens,34719,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17320
11,sáb 19/10/1996,11:30,Schalke,Hamburgo,3-5-2,Huub Stevens,32600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17326
12,sáb 26/10/1996,11:30,Colônia,Schalke,4-5-1,Huub Stevens,42000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17333
13,sáb 02/11/1996,12:30,Schalke,Dortmund,3-5-2 plano,Huub Stevens,71021,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17344
14,sáb 16/11/1996,12:30,Düsseldorf,Schalke,4-4-2,Huub Stevens,23000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17352
15,sáb 23/11/1996,12:30,Schalke,1860 Munique,4-4-2,Huub Stevens,29360,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17363
16,sáb 30/11/1996,12:30,Freiburg,Schalke,3-5-2,Huub Stevens,22500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17372
17,sex 06/12/1996,17:00,Schalke,Hansa Rostock,3-5-2,Huub Stevens,29300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17376
18,sáb 15/02/1997,12:30,Schalke,Stuttgart,3-5-2,Huub Stevens,36200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17388
19,sáb 22/02/1997,11:30,M'gladbach,Schalke,4-4-2,Huub Stevens,34500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17398
20,sex 28/02/1997,16:00,Schalke,St. Pauli,3-1-4-2,Huub Stevens,37620,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17404
21,sex 07/03/1997,16:00,Bochum,Schalke,4-4-2,Huub Stevens,33141,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17413
22,ter 11/03/1997,16:00,Schalke,MSV Duisburg,4-4-2,Huub Stevens,33700,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17422
23,sáb 15/03/1997,11:30,Bayern,Schalke,3-5-2,Huub Stevens,63000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17434
24,sáb 22/03/1997,11:30,Schalke,Arm. Bielefeld,4-4-2,Huub Stevens,39200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17443
25,sáb 29/03/1997,11:30,Leverkusen,Schalke,3-5-2,Huub Stevens,22000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17452
26,sáb 05/04/1997,10:30,Karlsruher,Schalke,3-5-2,Huub Stevens,31000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17463
27,sáb 12/04/1997,10:30,Schalke,Werder Bremen,3-5-2,Huub Stevens,37220,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17470
28,sáb 19/04/1997,10:30,Hamburgo,Schalke,3-5-2 ofensivo,Huub Stevens,25604,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17479
29,sáb 26/04/1997,10:30,Schalke,Colônia,3-5-2,Huub Stevens,47100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17490
30,sáb 03/05/1997,10:30,Dortmund,Schalke,3-5-2,Huub Stevens,55000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17496
31,sáb 10/05/1997,10:30,Schalke,Düsseldorf,3-5-2,Huub Stevens,30660,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17506
32,sáb 17/05/1997,10:30,1860 Munique,Schalke,3-5-2,Huub Stevens,54000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17517
33,sáb 24/05/1997,10:30,Schalke,Freiburg,5-4-1,Huub Stevens,46850,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17523
34,sáb 31/05/1997,10:30,Hansa Rostock,Schalke,3-5-2 ofensivo,Huub Stevens,22400,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17532
