round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/1996,10:30,Leverkusen,Dortmund,3-5-2 ofensivo,Christoph Daum,21000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17234
2,qua 21/08/1996,14:30,MSV Duisburg,Leverkusen,3-5-2 ofensivo,Christoph Daum,18000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17248
3,sáb 24/08/1996,10:30,Leverkusen,Düsseldorf,3-5-2 ofensivo,Christoph Daum,18800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17252
4,qua 28/08/1996,14:30,Bayern,Leverkusen,3-5-2 plano,Christoph Daum,48000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17265
5,sáb 07/09/1996,10:30,Leverkusen,1860 Munique,3-5-2,Christoph Daum,19000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17270
6,sáb 14/09/1996,10:30,Arm. Bielefeld,Leverkusen,3-5-2,Christoph Daum,18500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17281
7,dom 22/09/1996,13:00,Leverkusen,Freiburg,3-5-2,Christoph Daum,18000,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17294
8,sáb 28/09/1996,10:30,Schalke,Leverkusen,3-5-2,Christoph Daum,30960,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17297
9,sex 04/10/1996,15:00,Leverkusen,Hansa Rostock,3-5-2,Christoph Daum,18400,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17304
10,sáb 12/10/1996,11:30,Karlsruher,Leverkusen,3-5-2,Christoph Daum,28000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17319
11,sex 18/10/1996,16:00,Leverkusen,Stuttgart,3-5-2,Christoph Daum,21000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17322
12,sex 25/10/1996,16:00,Werder Bremen,Leverkusen,3-5-2,Christoph Daum,31115,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17332
13,sáb 02/11/1996,12:30,Leverkusen,M'gladbach,3-5-2,Christoph Daum,21000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17342
14,sáb 16/11/1996,12:30,Hamburgo,Leverkusen,3-5-2,Christoph Daum,26386,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17353
15,sáb 23/11/1996,12:30,St. Pauli,Leverkusen,3-5-2 ofensivo,Christoph Daum,20057,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17364
16,sáb 30/11/1996,12:30,Leverkusen,Colônia,3-5-2,Christoph Daum,21000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17368
17,sex 06/12/1996,17:00,Bochum,Leverkusen,3-5-2,Christoph Daum,24602,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17379
18,sex 14/02/1997,17:00,Dortmund,Leverkusen,3-5-2,Christoph Daum,54500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17386
19,sáb 22/02/1997,11:30,Leverkusen,MSV Duisburg,3-5-2,Christoph Daum,20200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17397
20,sáb 01/03/1997,11:30,Düsseldorf,Leverkusen,3-4-3 plano,Christoph Daum,20000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17408
21,dom 09/03/1997,15:00,Leverkusen,Bayern,3-4-3 plano,Christoph Daum,22500,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17420
22,qua 12/03/1997,15:30,1860 Munique,Leverkusen,3-4-2-1,Christoph Daum,29000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17429
23,sáb 15/03/1997,11:30,Leverkusen,Arm. Bielefeld,3-5-2,Christoph Daum,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17432
24,sáb 22/03/1997,11:30,Freiburg,Leverkusen,3-5-2,Christoph Daum,22500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17445
25,sáb 29/03/1997,11:30,Leverkusen,Schalke,3-5-2,Christoph Daum,22000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17452
26,sáb 05/04/1997,10:30,Hansa Rostock,Leverkusen,3-5-2,Christoph Daum,16500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17460
27,sex 11/04/1997,15:00,Leverkusen,Karlsruher,3-5-2,Christoph Daum,20000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17466
28,sáb 19/04/1997,14:00,Stuttgart,Leverkusen,3-5-2,Christoph Daum,50000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17483
29,sex 25/04/1997,15:00,Leverkusen,Werder Bremen,3-5-2,Christoph Daum,22000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17485
30,sáb 03/05/1997,10:30,M'gladbach,Leverkusen,3-4-3 plano,Christoph Daum,31000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17497
31,dom 11/05/1997,13:00,Leverkusen,Hamburgo,3-5-2,Christoph Daum,22500,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17510
32,sáb 17/05/1997,10:30,Leverkusen,St. Pauli,3-5-2,Christoph Daum,22000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17513
33,sáb 24/05/1997,10:30,Colônia,Leverkusen,3-5-2,Christoph Daum,48000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17520
34,sáb 31/05/1997,10:30,Leverkusen,Bochum,3-4-3 plano,Christoph Daum,22000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17529
