round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/1996,13:00,Düsseldorf,Colônia,3-5-2,Aleksandar Ristic,40000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17240
2,qua 21/08/1996,14:30,Dortmund,Düsseldorf,3-5-2 ofensivo,Aleksandar Ristic,48000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17246
3,sáb 24/08/1996,10:30,Leverkusen,Düsseldorf,3-4-2-1,Aleksandar Ristic,18800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17252
4,qua 28/08/1996,14:30,Düsseldorf,1860 Munique,3-5-2,Aleksandar Ristic,11500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17266
5,sex 06/09/1996,14:30,Freiburg,Düsseldorf,3-4-2-1,Aleksandar Ristic,22500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17269
6,sex 13/09/1996,15:00,Düsseldorf,Hansa Rostock,3-4-2-1,Aleksandar Ristic,12000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17277
7,sáb 21/09/1996,10:30,Stuttgart,Düsseldorf,3-5-2 ofensivo,Aleksandar Ristic,37000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17292
8,sáb 28/09/1996,10:30,Düsseldorf,M'gladbach,3-5-2 ofensivo,Aleksandar Ristic,35000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17298
9,sáb 05/10/1996,10:30,St. Pauli,Düsseldorf,3-1-4-2,Aleksandar Ristic,19795,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17311
10,dom 13/10/1996,14:00,Düsseldorf,Bochum,3-5-2 plano,Aleksandar Ristic,20000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17321
11,sáb 19/10/1996,11:30,MSV Duisburg,Düsseldorf,3-5-2,Aleksandar Ristic,19500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17329
12,sáb 26/10/1996,11:30,Düsseldorf,Bayern,3-5-2 ofensivo,Aleksandar Ristic,52000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17335
13,sáb 02/11/1996,12:30,Arm. Bielefeld,Düsseldorf,3-4-2-1,Aleksandar Ristic,18000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17343
14,sáb 16/11/1996,12:30,Düsseldorf,Schalke,5-4-1,Aleksandar Ristic,23000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17352
