round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2015,13:00,Académico FC,Farense,4-3-3 ofensivo,Jorge Paixão,1040,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586591
2,sáb 15/08/2015,13:00,Farense,UD Oliveirense,4-1-3-2,Jorge Paixão,942,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2607197
3,sáb 22/08/2015,13:00,Sporting B,Farense,4-3-1-2,Jorge Paixão,230,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609251
4,qua 26/08/2015,13:00,Farense,Feirense,4-3-3 defensivo,Jorge Paixão,862,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611425
5,dom 30/08/2015,12:00,Mafra,Farense,4-3-2-1,Jorge Paixão,662,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611443
6,sáb 12/09/2015,12:00,Covilhã,Farense,4-4-2 losango,Jorge Paixão,405,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613779
7,qua 16/09/2015,12:00,Farense,Braga B,4-4-2 duplo 6,Jorge Paixão,786,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613792
8,dom 20/09/2015,13:00,Santa Clara,Farense,4-3-1-2,Jorge Paixão,557,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613809
9,qua 30/09/2015,12:00,Farense,Portimonense,4-4-2 duplo 6,Jorge Paixão,1617,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613812
10,sáb 03/10/2015,13:00,Oriental,Farense,4-3-3 ofensivo,Jorge Paixão,488,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614272
11,qua 21/10/2015,13:00,Farense,Freamunde,4-3-1-2,Jorge Paixão,819,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614278
12,dom 25/10/2015,14:00,Famalicão,Farense,4-3-3 ofensivo,Jorge Paixão,1995,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614289
13,sáb 31/10/2015,16:00,Farense,Benfica B,4-3-1-2,Jorge Paixão,1147,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614308
14,sáb 14/11/2015,13:00,Leixões,Farense,4-3-3 defensivo,Jorge Paixão,788,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614354
15,dom 08/11/2015,13:00,Farense,Vitória SC B,4-4-2 duplo 6,Jorge Paixão,829,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614389
16,qua 25/11/2015,15:00,Penafiel,Farense,4-4-2 duplo 6,Jorge Paixão,361,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614405
17,dom 29/11/2015,14:00,Farense,Varzim,4-4-2 losango,Jorge Paixão,915,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614411
18,qua 02/12/2015,13:00,FC Porto B,Farense,4-3-3 defensivo,Antero Afonso,359,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614428
19,dom 06/12/2015,16:00,Farense,Olhanense,5-4-1 plano,Antero Afonso,1500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614437
20,qua 09/12/2015,13:00,Atlético CP,Farense,4-4-2 duplo 6,Antero Afonso,180,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614567
21,dom 13/12/2015,13:00,Farense,Chaves,4-3-3 defensivo,,844,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614604
22,dom 20/12/2015,13:00,CD Aves,Farense,4-3-3 defensivo,Horácio Gonçalves,402,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614609
23,dom 03/01/2016,13:00,Farense,Gil Vicente,4-4-2 losango,Horácio Gonçalves,853,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614620
24,dom 10/01/2016,13:00,Farense,Académico FC,4-3-3 defensivo,Horácio Gonçalves,861,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614639
25,dom 17/01/2016,13:00,UD Oliveirense,Farense,4-3-3 defensivo,Horácio Gonçalves,236,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614653
26,sáb 23/01/2016,13:00,Farense,Sporting B,4-3-3 defensivo,Horácio Gonçalves,942,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614686
27,dom 31/01/2016,14:00,Feirense,Farense,4-3-3 ofensivo,Horácio Gonçalves,842,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614700
28,dom 07/02/2016,13:00,Farense,Mafra,?,Horácio Gonçalves,837,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614717
29,sáb 13/02/2016,13:00,Farense,Covilhã,?,Horácio Gonçalves,804,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614724
30,qua 17/02/2016,13:00,Braga B,Farense,?,Horácio Gonçalves,330,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614741
31,dom 21/02/2016,12:00,Farense,Santa Clara,?,Horácio Gonçalves,621,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614759
32,sáb 27/02/2016,12:00,Portimonense,Farense,?,Horácio Gonçalves,982,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614762
33,sáb 05/03/2016,12:00,Farense,Oriental,?,Horácio Gonçalves,470,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614782
34,qua 09/03/2016,12:00,Freamunde,Farense,?,Horácio Gonçalves,476,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615125
35,dom 13/03/2016,12:00,Farense,Famalicão,4-3-3 defensivo,Horácio Gonçalves,729,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615136
36,qua 16/03/2016,13:00,Benfica B,Farense,4-2-3-1,Horácio Gonçalves,539,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615155
37,dom 20/03/2016,12:00,Farense,Leixões,4-2-3-1,Horácio Gonçalves,659,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615194
38,dom 03/04/2016,11:00,Vitória SC B,Farense,4-4-2 duplo 6,Horácio Gonçalves,1041,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615219
39,qua 06/04/2016,13:00,Farense,Penafiel,?,Horácio Gonçalves,348,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615235
40,dom 10/04/2016,12:00,Varzim,Farense,?,Horácio Gonçalves,1003,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615261
41,qua 13/04/2016,13:00,Farense,FC Porto B,?,Antero Afonso,557,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615277
42,dom 17/04/2016,12:00,Olhanense,Farense,4-2-3-1,Antero Afonso,2560,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615294
43,dom 24/04/2016,12:00,Farense,Atlético CP,4-3-3 defensivo,Antero Afonso,641,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615303
44,sáb 30/04/2016,12:00,Chaves,Farense,?,Antero Afonso,7900,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615332
45,dom 08/05/2016,12:00,Farense,CD Aves,?,Antero Afonso,609,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615345
46,sáb 14/05/2016,11:00,Gil Vicente,Farense,4-4-2 losango,Antero Afonso,768,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615364
