round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2015,14:00,Atlético CP,Freamunde,4-4-2 duplo 6,Filó,315,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2602147
2,sáb 15/08/2015,13:00,Freamunde,Varzim,4-4-2 duplo 6,Filó,1021,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2607198
3,sáb 22/08/2015,13:00,Vitória SC B,Freamunde,4-4-2 duplo 6,Carlos Pinto,1604,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609252
4,sáb 05/09/2015,12:00,Freamunde,Gil Vicente,4-3-3 ofensivo,Carlos Pinto,823,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611426
5,dom 30/08/2015,13:00,FC Porto B,Freamunde,4-3-3 defensivo,Carlos Pinto,512,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611444
6,sáb 12/09/2015,13:00,Freamunde,Chaves,4-2-3-1,Carlos Pinto,1234,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613783
7,qua 16/09/2015,13:00,Académico FC,Freamunde,4-4-2 duplo 6,Carlos Pinto,485,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613795
8,dom 20/09/2015,13:00,Freamunde,Sporting B,4-3-3 ofensivo,Carlos Pinto,843,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613803
9,dom 11/10/2015,11:00,UD Oliveirense,Freamunde,4-3-3 ofensivo,Carlos Pinto,481,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613820
10,sáb 03/10/2015,12:00,Freamunde,CD Aves,4-3-3 ofensivo,Carlos Pinto,780,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614269
11,qua 21/10/2015,13:00,Farense,Freamunde,4-3-3 ofensivo,Carlos Pinto,819,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614278
12,dom 25/10/2015,14:00,Freamunde,Mafra,4-3-3 ofensivo,Carlos Pinto,602,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614290
13,sáb 31/10/2015,13:00,Covilhã,Freamunde,4-3-3 ofensivo,Carlos Pinto,225,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614302
14,qua 04/11/2015,13:00,Freamunde,Feirense,4-3-3 ofensivo,Carlos Pinto,559,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614355
15,dom 08/11/2015,13:00,Braga B,Freamunde,4-3-3 ofensivo,Carlos Pinto,520,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614385
16,dom 15/11/2015,13:00,Freamunde,Portimonense,4-3-3 ofensivo,Carlos Pinto,927,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614400
17,dom 29/11/2015,13:00,Oriental,Freamunde,4-2-3-1,Carlos Pinto,420,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614416
18,sáb 21/11/2015,13:00,Freamunde,Santa Clara,4-3-3 ofensivo,Carlos Pinto,702,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614422
19,dom 06/12/2015,13:00,Freamunde,Leixões,4-2-3-1,Carlos Pinto,991,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614439
20,qua 09/12/2015,14:00,Famalicão,Freamunde,4-3-3 defensivo,Carlos Pinto,1874,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614569
21,dom 13/12/2015,13:00,Freamunde,Olhanense,4-3-3 defensivo,Carlos Pinto,725,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614598
22,dom 20/12/2015,14:00,Penafiel,Freamunde,4-3-3 defensivo,Carlos Pinto,822,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614614
23,dom 03/01/2016,17:15,Freamunde,Benfica B,4-3-3 ofensivo,Carlos Pinto,660,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614627
24,seg 11/01/2016,13:00,Freamunde,Atlético CP,4-3-3 ofensivo,Carlos Pinto,633,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614630
25,dom 17/01/2016,13:00,Varzim,Freamunde,4-3-3 ofensivo,Carlos Pinto,1371,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614654
26,sáb 23/01/2016,13:00,Freamunde,Vitória SC B,4-2-3-1,Carlos Pinto,851,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614687
27,sáb 30/01/2016,14:00,Gil Vicente,Freamunde,4-3-3 ofensivo,Carlos Pinto,2068,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614706
