round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2015,13:00,Penafiel,Leixões,4-3-3 ofensivo,Carlos Brito,723,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586589
2,sáb 15/08/2015,13:00,Benfica B,Penafiel,4-3-3 ofensivo,Carlos Brito,791,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2607194
3,sáb 22/08/2015,13:00,Olhanense,Penafiel,4-3-3 ofensivo,Carlos Brito,531,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609248
4,qua 26/08/2015,13:00,Penafiel,Varzim,4-3-3 ofensivo,Carlos Brito,850,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611428
5,dom 30/08/2015,13:00,Atlético CP,Penafiel,4-3-3 ofensivo,Carlos Brito,319,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611435
6,sáb 12/09/2015,13:00,Penafiel,UD Oliveirense,4-3-3 ofensivo,Carlos Brito,574,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613787
7,qua 16/09/2015,12:00,FC Porto B,Penafiel,4-2-3-1,Carlos Brito,348,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613798
8,dom 20/09/2015,13:00,Penafiel,Chaves,4-2-3-1,Carlos Brito,865,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613807
9,qua 30/09/2015,13:00,Vitória SC B,Penafiel,4-3-3 ofensivo,Carlos Brito,899,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613814
10,sáb 03/10/2015,12:00,Penafiel,Académico FC,4-3-3 ofensivo,Carlos Brito,559,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614268
11,sáb 10/10/2015,12:00,Gil Vicente,Penafiel,4-3-3 ofensivo,Carlos Brito,686,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614280
12,dom 25/10/2015,14:00,Penafiel,Covilhã,4-3-3 ofensivo,Carlos Brito,537,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614295
13,sex 30/10/2015,13:00,Braga B,Penafiel,4-3-3 ofensivo,Carlos Brito,250,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614300
14,qua 04/11/2015,13:00,Penafiel,CD Aves,4-3-3 ofensivo,Carlos Brito,441,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614351
15,dom 08/11/2015,13:00,Sporting B,Penafiel,4-2-3-1,Carlos Brito,401,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614394
16,qua 25/11/2015,15:00,Penafiel,Farense,4-3-3 ofensivo,Carlos Brito,361,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614405
17,dom 29/11/2015,14:00,Feirense,Penafiel,4-3-3 ofensivo,Carlos Brito,830,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614412
18,qua 02/12/2015,14:00,Penafiel,Mafra,4-3-3 defensivo,Carlos Brito,391,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614432
19,dom 06/12/2015,10:00,Santa Clara,Penafiel,4-3-3 ofensivo,Paulo Alves,356,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614444
20,qua 09/12/2015,13:00,Penafiel,Portimonense,4-3-3 ofensivo,Paulo Alves,358,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614570
21,dom 13/12/2015,13:00,Oriental,Penafiel,4-3-3 ofensivo,Paulo Alves,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614601
22,dom 20/12/2015,14:00,Penafiel,Freamunde,4-3-3 ofensivo,Paulo Alves,822,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614614
23,dom 03/01/2016,13:00,Famalicão,Penafiel,4-4-1-1,Paulo Alves,1514,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614619
24,dom 10/01/2016,13:00,Leixões,Penafiel,4-2-3-1,Paulo Alves,649,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614641
25,dom 17/01/2016,09:15,Penafiel,Benfica B,4-2-3-1,Paulo Alves,601,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614650
26,sáb 23/01/2016,13:00,Penafiel,Olhanense,4-2-3-1,Paulo Alves,523,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614682
27,dom 31/01/2016,13:00,Varzim,Penafiel,4-4-2 duplo 6,Paulo Alves,1068,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614702
28,dom 07/02/2016,13:00,Penafiel,Atlético CP,4-2-3-1,Paulo Alves,516,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614709
29,sáb 13/02/2016,13:00,UD Oliveirense,Penafiel,4-3-3 ofensivo,Paulo Alves,159,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614732
30,qua 17/02/2016,17:00,Penafiel,FC Porto B,4-3-3 ofensivo,Paulo Alves,558,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614747
31,dom 21/02/2016,12:00,Chaves,Penafiel,4-3-3 ofensivo,Paulo Alves,3050,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614757
32,sáb 27/02/2016,12:00,Penafiel,Vitória SC B,4-3-3 ofensivo,Paulo Alves,516,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614764
33,sáb 05/03/2016,12:00,Académico FC,Penafiel,4-1-4-1,Paulo Alves,461,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614778
34,qua 09/03/2016,12:00,Penafiel,Gil Vicente,?,Paulo Alves,428,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615126
35,dom 13/03/2016,12:00,Covilhã,Penafiel,4-3-3 ofensivo,Paulo Alves,536,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615142
36,qua 16/03/2016,12:00,Penafiel,Braga B,4-3-3 ofensivo,Paulo Alves,484,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615147
37,dom 20/03/2016,12:00,CD Aves,Penafiel,4-2-3-1,Paulo Alves,861,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615189
38,sáb 02/04/2016,07:15,Penafiel,Sporting B,4-2-3-1,Paulo Alves,507,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615224
39,qua 06/04/2016,13:00,Farense,Penafiel,?,Paulo Alves,348,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615235
40,dom 10/04/2016,12:00,Penafiel,Feirense,?,Paulo Alves,626,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615262
41,qua 13/04/2016,12:00,Mafra,Penafiel,?,Paulo Alves,457,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615281
42,dom 17/04/2016,12:00,Penafiel,Santa Clara,4-2-3-1,Paulo Alves,661,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615301
43,dom 24/04/2016,12:00,Portimonense,Penafiel,4-2-3-1,Paulo Alves,4951,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615306
44,sáb 30/04/2016,12:00,Penafiel,Oriental,4-2-3-1,Paulo Alves,516,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615329
45,sáb 07/05/2016,07:15,Freamunde,Penafiel,4-3-3 ofensivo,Paulo Alves,828,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615349
46,sáb 14/05/2016,12:00,Penafiel,Famalicão,4-3-3 ofensivo,Paulo Alves,762,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615363
