round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2015,13:00,CD Aves,Covilhã,4-3-3 ofensivo,Emanuel Simões,639,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586597
2,sáb 15/08/2015,13:00,Feirense,CD Aves,4-3-3 ofensivo,Emanuel Simões,910,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2607201
3,sáb 22/08/2015,13:00,CD Aves,Portimonense,4-3-3 ofensivo,Abel Xavier,660,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609245
4,qua 26/08/2015,13:00,Braga B,CD Aves,4-3-3 ofensivo,Emanuel Simões,524,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611431
5,seg 31/08/2015,14:00,CD Aves,Santa Clara,4-3-3 ofensivo,Emanuel Simões,500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611436
6,sáb 12/09/2015,12:00,Olhanense,CD Aves,4-4-2 losango,Ulisses Morais,572,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613782
7,qua 16/09/2015,12:00,CD Aves,Benfica B,4-3-3 ofensivo,Ulisses Morais,338,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613788
8,dom 20/09/2015,12:00,Oriental,CD Aves,4-1-4-1,Ulisses Morais,556,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613806
9,dom 11/10/2015,12:00,CD Aves,Leixões,4-3-3 ofensivo,Ulisses Morais,742,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613811
10,sáb 03/10/2015,12:00,Freamunde,CD Aves,4-3-3 ofensivo,Ulisses Morais,780,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614269
11,qua 21/10/2015,12:00,CD Aves,FC Porto B,4-3-3 ofensivo,Ulisses Morais,874,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614275
12,dom 25/10/2015,13:00,Atlético CP,CD Aves,4-4-2 losango,Ulisses Morais,218,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614287
