round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2015,13:00,Académico FC,Farense,4-3-3 defensivo,Ricardo Chéu,1040,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586591
2,sáb 15/08/2015,13:00,Portimonense,Académico FC,4-3-3 defensivo,Ricardo Chéu,879,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2607199
3,sáb 22/08/2015,13:00,Académico FC,Braga B,4-3-3 defensivo,Ricardo Chéu,910,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609250
4,dom 06/09/2015,13:00,Santa Clara,Académico FC,4-3-3 defensivo,Ricardo Chéu,799,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611429
5,dom 30/08/2015,13:00,Académico FC,Oriental,4-3-3 defensivo,Ricardo Chéu,826,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611445
6,sáb 12/09/2015,13:00,Benfica B,Académico FC,4-3-3 defensivo,Ricardo Chéu,614,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613777
7,qua 16/09/2015,13:00,Académico FC,Freamunde,4-3-3 defensivo,Ricardo Chéu,485,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613795
8,dom 20/09/2015,13:00,Famalicão,Académico FC,4-3-3 defensivo,Ricardo Chéu,3006,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613802
9,qua 30/09/2015,13:00,Académico FC,Atlético CP,4-3-3 defensivo,Ricardo Chéu,406,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613816
10,sáb 03/10/2015,12:00,Penafiel,Académico FC,4-3-3 defensivo,Ricardo Chéu,559,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614268
11,qua 21/10/2015,13:00,Académico FC,Varzim,4-3-3 defensivo,Ricardo Chéu,421,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614286
12,dom 25/10/2015,13:00,Olhanense,Académico FC,4-3-3 defensivo,Ricardo Chéu,406,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614296
13,sáb 31/10/2015,13:00,Académico FC,Leixões,4-3-3 defensivo,Ricardo Chéu,526,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614310
14,qua 04/11/2015,13:00,Vitória SC B,Académico FC,4-3-3 defensivo,Ricardo Chéu,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614349
15,dom 08/11/2015,09:15,Académico FC,FC Porto B,4-3-1-2,Ricardo Chéu,691,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614395
