round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2015,13:00,Penafiel,Leixões,4-2-3-1,,723,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586589
2,sáb 15/08/2015,13:00,Leixões,Atlético CP,4-3-3 ofensivo,Monteiro,799,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2607200
3,sáb 22/08/2015,13:00,Varzim,Leixões,4-3-3 defensivo,Monteiro,1816,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609253
4,qua 26/08/2015,13:00,Leixões,FC Porto B,4-3-3 defensivo,Monteiro,919,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611427
5,dom 30/08/2015,13:00,Chaves,Leixões,4-3-3 defensivo,Monteiro,2851,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611437
6,sáb 12/09/2015,12:00,Leixões,Vitória SC B,4-2-3-1,Monteiro,908,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613786
7,qua 16/09/2015,12:00,Sporting B,Leixões,4-2-3-1,Monteiro,199,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613796
8,dom 20/09/2015,12:00,Leixões,Mafra,4-3-3 defensivo,Monteiro,768,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613804
9,dom 11/10/2015,12:00,CD Aves,Leixões,4-3-3 defensivo,Monteiro,742,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613811
10,sáb 03/10/2015,11:00,Leixões,Gil Vicente,4-3-3 defensivo,Monteiro,778,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614273
11,qua 21/10/2015,17:00,Feirense,Leixões,4-3-3 defensivo,Monteiro,668,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614279
12,dom 25/10/2015,09:15,Leixões,Braga B,4-3-3 defensivo,Monteiro,521,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614293
13,sáb 31/10/2015,13:00,Académico FC,Leixões,4-2-3-1,Monteiro,526,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614310
14,sáb 14/11/2015,13:00,Leixões,Farense,4-3-3 ofensivo,Monteiro,788,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614354
15,dom 08/11/2015,13:00,Portimonense,Leixões,4-4-1-1,Monteiro,623,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614393
16,dom 22/11/2015,13:00,Leixões,Covilhã,4-2-3-1,Monteiro,1007,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614404
17,dom 29/11/2015,10:00,Santa Clara,Leixões,4-3-3 defensivo,Pedro Miguel,462,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614418
18,qua 02/12/2015,13:00,Leixões,Benfica B,4-3-3 defensivo,Pedro Miguel,742,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614426
19,dom 06/12/2015,13:00,Freamunde,Leixões,4-3-3 defensivo,Pedro Miguel,991,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614439
20,qua 09/12/2015,13:00,Leixões,Oriental,4-3-3 defensivo,Pedro Miguel,599,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614575
21,dom 13/12/2015,13:00,Famalicão,Leixões,4-3-3 ofensivo,Pedro Miguel,2152,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614597
22,dom 20/12/2015,13:00,Olhanense,Leixões,4-3-3 defensivo,Pedro Miguel,321,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614615
23,dom 03/01/2016,13:00,Leixões,UD Oliveirense,4-3-3 defensivo,Pedro Miguel,711,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614621
24,dom 10/01/2016,13:00,Leixões,Penafiel,4-3-3 defensivo,Pedro Miguel,649,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614641
