round,date,time,home_team,away_team,formation,coach,audience,result,match_link
36,qua 16/03/2016,12:00,Vitória SC B,CD Aves,4-3-3 defensivo,Vítor Campelos,1164,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615146
37,dom 20/03/2016,12:00,Académico FC,Vitória SC B,4-3-3 defensivo,Vítor Campelos,840,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615185
38,dom 03/04/2016,11:00,Vitória SC B,Farense,4-2-3-1,Vítor Campelos,1041,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615219
39,qua 06/04/2016,13:00,Feirense,Vitória SC B,4-2-3-1,Vítor Campelos,840,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615236
40,dom 10/04/2016,12:00,Vitória SC B,Mafra,?,Vítor Campelos,1324,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615267
41,qua 13/04/2016,12:00,Portimonense,Vitória SC B,?,Vítor Campelos,1976,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615272
42,dom 17/04/2016,12:00,Vitória SC B,Braga B,4-4-2 duplo 6,Vítor Campelos,2420,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615291
43,dom 24/04/2016,12:00,Benfica B,Vitória SC B,4-4-2 duplo 6,Vítor Campelos,1214,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615307
44,sáb 30/04/2016,12:00,Vitória SC B,Covilhã,?,Vítor Campelos,1085,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615324
45,dom 08/05/2016,12:00,Sporting B,Vitória SC B,?,Vítor Campelos,260,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615343
46,sex 13/05/2016,16:00,Vitória SC B,FC Porto B,4-4-2 duplo 6,Vítor Campelos,1905,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615368
