round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2015,13:00,UD Oliveirense,Oriental,4-3-3 ofensivo,Artur Marques,597,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586598
2,sáb 15/08/2015,13:00,Farense,UD Oliveirense,4-3-3 ofensivo,Artur Marques,942,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2607197
3,sáb 22/08/2015,13:00,UD Oliveirense,Santa Clara,4-3-3 ofensivo,Artur Marques,512,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609249
4,qua 26/08/2015,13:00,Benfica B,UD Oliveirense,4-3-3 ofensivo,Artur Marques,548,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611422
5,dom 30/08/2015,07:15,UD Oliveirense,Braga B,4-3-3 ofensivo,Artur Marques,357,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611440
6,sáb 12/09/2015,13:00,Penafiel,UD Oliveirense,4-3-3 defensivo,Artur Marques,574,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613787
7,qua 16/09/2015,11:00,UD Oliveirense,Famalicão,4-3-3 defensivo,Artur Marques,458,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613794
8,dom 20/09/2015,11:30,Olhanense,UD Oliveirense,4-4-2 losango,Artur Marques,498,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613805
9,dom 11/10/2015,11:00,UD Oliveirense,Freamunde,4-2-3-1,Artur Marques,481,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613820
10,sáb 03/10/2015,12:00,Varzim,UD Oliveirense,4-3-3 ofensivo,Artur Marques,1068,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614274
11,dom 18/10/2015,12:00,UD Oliveirense,Vitória SC B,4-3-3 ofensivo,Artur Marques,414,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614285
12,dom 25/10/2015,13:00,FC Porto B,UD Oliveirense,4-2-3-1,Artur Marques,319,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614298
13,sáb 31/10/2015,13:00,UD Oliveirense,Atlético CP,4-2-3-1,Artur Marques,534,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614307
14,qua 04/11/2015,13:00,UD Oliveirense,Sporting B,4-3-3 ofensivo,Artur Marques,398,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614350
15,dom 08/11/2015,13:00,Chaves,UD Oliveirense,4-2-3-1,Artur Marques,1669,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614386
16,sáb 21/11/2015,13:00,UD Oliveirense,Académico FC,4-3-3 defensivo,Artur Marques,465,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614401
17,sáb 28/11/2015,13:00,CD Aves,UD Oliveirense,4-2-3-1,Artur Marques,589,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614408
18,qua 02/12/2015,13:00,UD Oliveirense,Gil Vicente,4-2-3-1,Artur Marques,487,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614430
19,dom 06/12/2015,13:00,Mafra,UD Oliveirense,?,Artur Marques,378,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614440
20,qua 09/12/2015,13:00,UD Oliveirense,Feirense,4-3-3 ofensivo,,500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614574
21,dom 13/12/2015,13:00,Portimonense,UD Oliveirense,4-2-3-1,Artur Marques,836,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614605
22,dom 20/12/2015,13:00,UD Oliveirense,Covilhã,4-2-3-1,Artur Marques,466,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614612
23,dom 03/01/2016,13:00,Leixões,UD Oliveirense,4-3-3 ofensivo,Artur Marques,711,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614621
