round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 09/08/2015,13:00,FC Porto B,Portimonense,4-3-3 ofensivo,Luís Castro,619,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586593
2,sáb 15/08/2015,14:00,Santa Clara,FC Porto B,4-3-3 ofensivo,Luís Castro,760,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2607203
3,sáb 22/08/2015,13:00,FC Porto B,Oriental,4-3-3 ofensivo,Luís Castro,445,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609254
4,qua 26/08/2015,13:00,Leixões,FC Porto B,4-3-3 ofensivo,Luís Castro,919,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611427
5,dom 30/08/2015,13:00,FC Porto B,Freamunde,4-3-3 ofensivo,Luís Castro,512,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611444
6,dom 13/09/2015,07:15,Famalicão,FC Porto B,4-3-3 ofensivo,Luís Castro,2364,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613780
7,qua 16/09/2015,12:00,FC Porto B,Penafiel,4-3-3 ofensivo,Luís Castro,348,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613798
8,dom 20/09/2015,07:15,Atlético CP,FC Porto B,4-3-3 ofensivo,Luís Castro,315,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613800
9,qua 30/09/2015,10:30,FC Porto B,Varzim,4-3-3 ofensivo,Luís Castro,347,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613815
10,sáb 03/10/2015,12:30,Olhanense,FC Porto B,4-3-3 ofensivo,Luís Castro,562,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614267
11,qua 21/10/2015,12:00,CD Aves,FC Porto B,4-3-3 ofensivo,Luís Castro,874,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614275
12,dom 25/10/2015,13:00,FC Porto B,UD Oliveirense,4-3-3 ofensivo,Luís Castro,319,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614298
13,sex 30/10/2015,16:30,Chaves,FC Porto B,4-3-3 ofensivo,Luís Castro,1304,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614301
14,qua 04/11/2015,13:00,FC Porto B,Gil Vicente,4-3-3 ofensivo,Luís Castro,248,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614357
15,dom 08/11/2015,09:15,Académico FC,FC Porto B,4-3-3 ofensivo,Luís Castro,691,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614395
16,qua 25/11/2015,13:00,FC Porto B,Mafra,4-3-3 ofensivo,Luís Castro,273,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614407
17,dom 29/11/2015,09:15,Covilhã,FC Porto B,4-3-3 ofensivo,Luís Castro,235,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614410
18,qua 02/12/2015,13:00,FC Porto B,Farense,4-3-3 ofensivo,Luís Castro,359,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614428
19,dom 06/12/2015,09:15,Feirense,FC Porto B,4-3-3 ofensivo,Luís Castro,935,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614438
20,qua 09/12/2015,13:00,Braga B,FC Porto B,4-3-3 ofensivo,Luís Castro,300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614566
21,seg 14/12/2015,17:00,FC Porto B,Sporting B,4-3-3 ofensivo,Luís Castro,619,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614595
22,sáb 19/12/2015,14:00,Benfica B,FC Porto B,4-3-3 ofensivo,Luís Castro,1262,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614606
23,dom 03/01/2016,13:00,FC Porto B,Vitória SC B,4-3-3 ofensivo,Luís Castro,257,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614624
24,sáb 09/01/2016,18:30,Portimonense,FC Porto B,4-3-3 ofensivo,Luís Castro,998,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614635
25,dom 17/01/2016,13:00,FC Porto B,Santa Clara,4-3-3 ofensivo,Luís Castro,359,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614661
