round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 09/08/2015,13:00,FC Porto B,Portimonense,4-3-1-2,Carlos Azenha,619,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586593
2,sáb 15/08/2015,13:00,Portimonense,Académico FC,4-3-1-2,Carlos Azenha,879,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2607199
3,sáb 22/08/2015,13:00,CD Aves,Portimonense,4-3-1-2,Carlos Azenha,660,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609245
4,dom 06/09/2015,12:00,Portimonense,Mafra,4-3-1-2,José Augusto,756,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611433
5,dom 30/08/2015,12:00,Sporting B,Portimonense,4-3-1-2,Carlos Azenha,257,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611446
6,sáb 12/09/2015,13:00,Portimonense,Feirense,4-3-1-2,José Augusto,680,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613784
7,qua 16/09/2015,12:00,Gil Vicente,Portimonense,4-3-1-2,José Augusto,628,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613791
8,dom 20/09/2015,12:00,Portimonense,Covilhã,4-3-1-2,José Augusto,653,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613808
9,qua 30/09/2015,12:00,Farense,Portimonense,4-3-1-2,José Augusto,1617,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613812
10,sáb 03/10/2015,13:00,Braga B,Portimonense,4-3-1-2,José Augusto,385,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614265
11,qua 21/10/2015,13:00,Portimonense,Santa Clara,4-3-1-2,José Augusto,523,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614281
12,dom 25/10/2015,13:00,Oriental,Portimonense,4-3-1-2,José Augusto,319,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614291
13,dom 01/11/2015,09:15,Portimonense,Famalicão,4-3-1-2,José Augusto,324,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614309
14,qua 04/11/2015,15:00,Benfica B,Portimonense,4-3-1-2,José Augusto,344,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614348
