round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2019,16:00,Leganés,Osasuna,5-3-2,Mauricio Pellegrino,10020,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208626
2,dom 25/08/2019,14:00,Leganés,Atlético,5-3-2,Mauricio Pellegrino,11742,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208644
3,sáb 31/08/2019,16:00,Betis,Leganés,5-3-2,Mauricio Pellegrino,47819,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208651
4,sáb 14/09/2019,11:00,Leganés,Villarreal,4-4-2 duplo 6,Mauricio Pellegrino,7670,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208664
5,dom 22/09/2019,11:00,Valencia,Leganés,3-4-1-2,Mauricio Pellegrino,39014,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208677
6,qua 25/09/2019,14:00,Leganés,Athletic Club,5-3-2,Mauricio Pellegrino,11036,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208683
7,sáb 28/09/2019,13:30,Granada CF,Leganés,3-4-1-2,Mauricio Pellegrino,15519,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208698
8,sáb 05/10/2019,08:00,Leganés,Levante,3-4-1-2,Mauricio Pellegrino,10160,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208706
9,sáb 19/10/2019,13:30,Getafe,Leganés,3-4-1-2,Mauricio Pellegrino,13018,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208718
10,sáb 26/10/2019,11:00,Leganés,Mallorca,4-3-3 ofensivo,Luis Cembranos,10058,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208727
11,qua 30/10/2019,17:15,Real Madrid,Leganés,4-2-3-1,Luis Cembranos,53870,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208749
