round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2019,12:00,Celta de Vigo,Real Madrid,4-4-2,Fran Escribá,23566,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208619
2,sáb 24/08/2019,16:00,Celta de Vigo,Valencia,4-4-2,Fran Escribá,20034,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208641
3,sex 30/08/2019,15:00,Sevilla,Celta de Vigo,4-4-2,Fran Escribá,37787,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208656
4,dom 15/09/2019,11:00,Celta de Vigo,Granada CF,4-4-2,Fran Escribá,18259,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208662
5,sáb 21/09/2019,13:30,Atlético,Celta de Vigo,4-2-3-1,Fran Escribá,57701,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208670
6,qui 26/09/2019,15:00,Celta de Vigo,Espanyol,4-4-2 duplo 6,Fran Escribá,16361,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208681
7,dom 29/09/2019,09:00,Eibar,Celta de Vigo,4-4-2 duplo 6,Fran Escribá,5453,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208695
8,dom 06/10/2019,09:00,Celta de Vigo,Athletic Club,4-4-2 duplo 6,Fran Escribá,19690,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208705
9,dom 20/10/2019,07:00,Alavés,Celta de Vigo,4-4-2 duplo 6,Fran Escribá,16584,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208713
10,dom 27/10/2019,08:00,Celta de Vigo,Real Sociedad,4-4-2 duplo 6,Fran Escribá,18002,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208725
11,qua 30/10/2019,17:00,Betis,Celta de Vigo,4-4-2,Fran Escribá,43353,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208745
12,dom 03/11/2019,14:30,Celta de Vigo,Getafe,4-4-2 duplo 6,Fran Escribá,14704,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208752
13,sáb 09/11/2019,17:00,Barcelona,Celta de Vigo,5-3-2,Óscar García,71209,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208765
14,dom 24/11/2019,14:30,Villarreal,Celta de Vigo,4-2-3-1,Óscar García,17352,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208780
15,sex 29/11/2019,17:00,Celta de Vigo,Valladolid,4-3-3 ofensivo,Óscar García,16918,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208785
