round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2019,14:00,Valencia,Real Sociedad,4-4-2 duplo 6,Marcelino,41846,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208624
2,sáb 24/08/2019,16:00,Celta de Vigo,Valencia,4-4-2,Marcelino,20034,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208641
3,dom 01/09/2019,12:00,Valencia,Mallorca,4-4-2 duplo 6,Marcelino,40441,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208657
4,sáb 14/09/2019,16:00,Barcelona,Valencia,4-4-2 duplo 6,Albert Celades,81617,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208660
5,dom 22/09/2019,11:00,Valencia,Leganés,4-4-2,Albert Celades,39014,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208677
6,qua 25/09/2019,15:00,Valencia,Getafe,4-4-2,Albert Celades,37814,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208687
7,sáb 28/09/2019,08:00,Athletic Club,Valencia,4-4-2 duplo 6,Albert Celades,42420,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208693
8,sáb 05/10/2019,13:30,Valencia,Alavés,4-4-2 duplo 6,Albert Celades,38943,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208711
9,sáb 19/10/2019,11:00,Atlético,Valencia,4-3-3 ofensivo,Albert Celades,61603,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208715
10,dom 27/10/2019,17:00,Osasuna,Valencia,4-4-2,Albert Celades,14976,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208729
11,qua 30/10/2019,15:00,Valencia,Sevilla,4-2-3-1,Albert Celades,37881,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208751
12,sáb 02/11/2019,09:00,Espanyol,Valencia,4-4-2 duplo 6,Albert Celades,18428,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208753
13,sáb 09/11/2019,12:00,Valencia,Granada CF,4-4-2 duplo 6,Albert Celades,39882,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208771
14,sáb 23/11/2019,12:00,Betis,Valencia,4-4-2 duplo 6,Albert Celades,46545,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208772
15,sáb 30/11/2019,17:00,Valencia,Villarreal,4-4-2 duplo 6,Albert Celades,38521,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208791
16,sáb 07/12/2019,14:30,Levante,Valencia,4-3-3 ofensivo,Albert Celades,23167,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208797
17,dom 15/12/2019,17:00,Valencia,Real Madrid,4-4-2,Albert Celades,44265,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208811
18,sáb 21/12/2019,17:00,Valladolid,Valencia,4-4-2 duplo 6,Albert Celades,16295,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208821
19,sáb 04/01/2020,09:00,Valencia,Eibar,4-4-2 duplo 6,Albert Celades,39702,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208830
20,dom 19/01/2020,08:00,Mallorca,Valencia,4-4-2 duplo 6,Albert Celades,9856,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208838
21,sáb 25/01/2020,12:00,Valencia,Barcelona,4-4-2 duplo 6,Albert Celades,45882,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208850
22,sáb 01/02/2020,17:00,Valencia,Celta de Vigo,4-4-2,Albert Celades,39637,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209800
23,sáb 08/02/2020,12:00,Getafe,Valencia,4-4-2,Albert Celades,13070,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209807
24,sex 14/02/2020,17:00,Valencia,Atlético,4-4-2 duplo 6,Albert Celades,43297,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209966
25,sáb 22/02/2020,14:30,Real Sociedad,Valencia,4-2-3-1,Albert Celades,31381,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209976
26,sáb 29/02/2020,12:00,Valencia,Betis,4-4-2 duplo 6,Albert Celades,37418,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209987
27,sex 06/03/2020,17:00,Alavés,Valencia,4-1-4-1,Albert Celades,14083,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209997
28,sex 12/06/2020,17:00,Valencia,Levante,4-4-2 duplo 6,Albert Celades,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3210025
29,qui 18/06/2020,17:00,Real Madrid,Valencia,4-4-2,Albert Celades,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3210042
30,dom 21/06/2020,14:30,Valencia,Osasuna,4-4-2,Albert Celades,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3210063
31,qui 25/06/2020,14:30,Eibar,Valencia,4-2-3-1,Albert Celades,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3210076
32,dom 28/06/2020,12:00,Villarreal,Valencia,4-4-2,Albert Celades,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3210092
33,qua 01/07/2020,14:30,Valencia,Athletic Club,4-4-2 duplo 6,Voro,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3210101
34,sáb 04/07/2020,17:00,Granada CF,Valencia,4-4-2 duplo 6,Voro,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3210107
35,ter 07/07/2020,14:30,Valencia,Valladolid,4-4-2,Voro,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3210122
36,dom 12/07/2020,14:30,Leganés,Valencia,4-4-2,Voro,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3210127
