round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2019,12:00,Celta de Vigo,Real Madrid,4-3-3 ofensivo,Zinédine Zidane,23566,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208619
2,sáb 24/08/2019,14:00,Real Madrid,Valladolid,4-3-3 ofensivo,Zinédine Zidane,62444,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208648
3,dom 01/09/2019,16:00,Villarreal,Real Madrid,4-4-2 duplo 6,Zinédine Zidane,20128,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208658
4,sáb 14/09/2019,08:00,Real Madrid,Levante,4-2-3-1,Zinédine Zidane,60401,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208666
5,dom 22/09/2019,16:00,Sevilla,Real Madrid,4-2-3-1,Zinédine Zidane,42375,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208676
6,qua 25/09/2019,16:00,Real Madrid,Osasuna,4-3-3 ofensivo,Zinédine Zidane,57520,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208685
7,sáb 28/09/2019,16:00,Atlético,Real Madrid,4-3-3 ofensivo,Zinédine Zidane,67942,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208694
8,sáb 05/10/2019,11:00,Real Madrid,Granada CF,4-3-3 ofensivo,Zinédine Zidane,70101,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208709
9,sáb 19/10/2019,16:00,Mallorca,Real Madrid,4-4-2 duplo 6,Zinédine Zidane,19503,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208720
10,qua 18/12/2019,16:00,Barcelona,Real Madrid,4-3-1-2,Zinédine Zidane,93426,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208724
11,qua 30/10/2019,17:15,Real Madrid,Leganés,4-3-3 ofensivo,Zinédine Zidane,53870,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208749
12,sáb 02/11/2019,17:00,Real Madrid,Betis,4-3-3 ofensivo,Zinédine Zidane,70209,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208758
13,sáb 09/11/2019,14:30,Eibar,Real Madrid,4-3-3 ofensivo,Zinédine Zidane,6945,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208767
14,sáb 23/11/2019,17:00,Real Madrid,Real Sociedad,4-3-3 ofensivo,Zinédine Zidane,69305,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208779
15,sáb 30/11/2019,09:00,Alavés,Real Madrid,4-3-3 ofensivo,Zinédine Zidane,16299,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208782
16,sáb 07/12/2019,09:00,Real Madrid,Espanyol,4-3-3 ofensivo,Zinédine Zidane,64125,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208799
17,dom 15/12/2019,17:00,Valencia,Real Madrid,4-3-3 ofensivo,Zinédine Zidane,44265,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208811
18,dom 22/12/2019,17:00,Real Madrid,Athletic Club,4-3-3 ofensivo,Zinédine Zidane,71219,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208819
19,sáb 04/01/2020,12:00,Getafe,Real Madrid,4-3-3 ofensivo,Zinédine Zidane,15426,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208826
20,sáb 18/01/2020,12:00,Real Madrid,Sevilla,4-3-3 ofensivo,Zinédine Zidane,72512,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208840
21,dom 26/01/2020,17:00,Valladolid,Real Madrid,4-3-3 ofensivo,Zinédine Zidane,23417,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208851
22,sáb 01/02/2020,12:00,Real Madrid,Atlético,4-3-2-1,Zinédine Zidane,76955,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209798
23,dom 09/02/2020,12:00,Osasuna,Real Madrid,4-3-3 ofensivo,Zinédine Zidane,17000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209809
24,dom 16/02/2020,17:00,Real Madrid,Celta de Vigo,4-3-3 ofensivo,Zinédine Zidane,62477,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209964
25,sáb 22/02/2020,17:00,Levante,Real Madrid,4-3-3 ofensivo,Zinédine Zidane,23566,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209974
26,dom 01/03/2020,17:00,Real Madrid,Barcelona,4-2-3-1,Zinédine Zidane,78237,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209984
27,dom 08/03/2020,17:00,Betis,Real Madrid,4-3-3 ofensivo,Zinédine Zidane,50596,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3210000
28,dom 14/06/2020,14:30,Real Madrid,Eibar,4-3-3 ofensivo,Zinédine Zidane,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3210022
29,qui 18/06/2020,17:00,Real Madrid,Valencia,4-1-4-1,Zinédine Zidane,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3210042
30,dom 21/06/2020,17:00,Real Sociedad,Real Madrid,4-3-3 ofensivo,Zinédine Zidane,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3210061
31,qua 24/06/2020,17:00,Real Madrid,Mallorca,4-2-3-1,Zinédine Zidane,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3210079
32,dom 28/06/2020,17:00,Espanyol,Real Madrid,4-3-3 ofensivo,Zinédine Zidane,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3210086
33,qui 02/07/2020,17:00,Real Madrid,Getafe,4-3-3 ofensivo,Zinédine Zidane,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3210099
34,dom 05/07/2020,09:00,Athletic Club,Real Madrid,4-3-3 ofensivo,Zinédine Zidane,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3210103
35,sex 10/07/2020,17:00,Real Madrid,Alavés,4-3-3 ofensivo,Zinédine Zidane,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3210120
36,seg 13/07/2020,17:00,Granada CF,Real Madrid,4-3-2-1,Zinédine Zidane,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3210126
37,qui 16/07/2020,16:00,Real Madrid,Villarreal,4-3-3 ofensivo,Zinédine Zidane,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3210140
38,dom 19/07/2020,16:00,Leganés,Real Madrid,4-3-3 ofensivo,Zinédine Zidane,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208629
