round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2019,16:00,Betis,Valladolid,4-4-2,Sergio,51497,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208625
2,sáb 24/08/2019,14:00,Real Madrid,Valladolid,4-4-2,Sergio,62444,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208648
3,sáb 31/08/2019,14:00,Levante,Valladolid,4-4-2,Sergio,19347,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208654
4,dom 15/09/2019,13:30,Valladolid,Osasuna,4-4-2 duplo 6,Sergio,20670,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208668
5,sáb 21/09/2019,08:00,Villarreal,Valladolid,4-4-2 duplo 6,Sergio,16195,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208678
6,ter 24/09/2019,14:00,Valladolid,Granada CF,4-4-2 duplo 6,Sergio,18410,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208688
7,dom 29/09/2019,07:00,Espanyol,Valladolid,4-4-2 duplo 6,Sergio,20911,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208696
8,dom 06/10/2019,11:00,Valladolid,Atlético,4-4-2 duplo 6,Sergio,23650,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208712
9,dom 20/10/2019,13:30,Athletic Club,Valladolid,4-4-2 duplo 6,Sergio,37107,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208714
10,sáb 26/10/2019,13:30,Valladolid,Eibar,4-4-2 duplo 6,Sergio,20036,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208732
11,ter 29/10/2019,17:15,Barcelona,Valladolid,5-4-1 plano,Sergio,59896,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208744
12,dom 03/11/2019,08:00,Valladolid,Mallorca,4-4-2 duplo 6,Sergio,18419,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208761
13,sáb 09/11/2019,09:00,Alavés,Valladolid,4-4-2 duplo 6,Sergio,16148,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208762
14,dom 24/11/2019,17:00,Valladolid,Sevilla,4-4-2 duplo 6,Sergio,18169,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208781
15,sex 29/11/2019,17:00,Celta de Vigo,Valladolid,4-4-2 duplo 6,Sergio,16918,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208785
