round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2019,14:00,Espanyol,Sevilla,4-3-3 ofensivo,Julen Lopetegui,19832,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208622
2,sex 23/08/2019,15:00,Granada CF,Sevilla,4-3-3 ofensivo,Julen Lopetegui,15849,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208643
3,sex 30/08/2019,15:00,Sevilla,Celta de Vigo,4-3-3 ofensivo,Julen Lopetegui,37787,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208656
4,dom 15/09/2019,09:00,Alavés,Sevilla,4-3-3 ofensivo,Julen Lopetegui,16309,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208659
5,dom 22/09/2019,16:00,Sevilla,Real Madrid,4-3-3 ofensivo,Julen Lopetegui,42375,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208676
6,qui 26/09/2019,14:00,Eibar,Sevilla,4-3-3 ofensivo,Julen Lopetegui,5434,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208682
7,dom 29/09/2019,16:00,Sevilla,Real Sociedad,4-3-3 ofensivo,Julen Lopetegui,37414,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208700
8,dom 06/10/2019,16:00,Barcelona,Sevilla,4-3-3 ofensivo,Julen Lopetegui,81331,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208703
9,dom 20/10/2019,16:00,Sevilla,Levante,4-3-3 ofensivo,Julen Lopetegui,34612,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208722
10,dom 27/10/2019,14:30,Sevilla,Getafe,4-3-3 ofensivo,Julen Lopetegui,38181,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208730
11,qua 30/10/2019,15:00,Valencia,Sevilla,4-3-3 ofensivo,Julen Lopetegui,37881,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208751
12,sáb 02/11/2019,14:30,Sevilla,Atlético,4-3-3 ofensivo,Julen Lopetegui,39957,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208759
13,dom 10/11/2019,17:00,Betis,Sevilla,4-3-3 ofensivo,Julen Lopetegui,53110,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208766
14,dom 24/11/2019,17:00,Valladolid,Sevilla,4-3-3 ofensivo,Julen Lopetegui,18169,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208781
15,dom 01/12/2019,08:00,Sevilla,Leganés,4-3-3 ofensivo,Julen Lopetegui,33648,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208790
16,dom 08/12/2019,17:00,Osasuna,Sevilla,4-3-3 ofensivo,Julen Lopetegui,15045,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208798
17,dom 15/12/2019,14:30,Sevilla,Villarreal,4-3-3 ofensivo,Julen Lopetegui,36521,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208810
