round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2019,12:00,Alavés,Levante,4-4-2 losango,Paco López,12029,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208623
2,sex 23/08/2019,17:00,Levante,Villarreal,4-3-3 ofensivo,Paco López,20240,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208645
3,sáb 31/08/2019,14:00,Levante,Valladolid,4-4-2 duplo 6,Paco López,19347,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208654
4,sáb 14/09/2019,08:00,Real Madrid,Levante,5-4-1 plano,Paco López,60401,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208666
5,sáb 21/09/2019,11:00,Levante,Eibar,4-4-2,Paco López,18904,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208674
6,ter 24/09/2019,15:00,Betis,Levante,4-3-3 ofensivo,Paco López,44560,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208680
7,dom 29/09/2019,13:30,Levante,Osasuna,4-4-2 duplo 6,Paco López,19362,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208699
8,sáb 05/10/2019,08:00,Leganés,Levante,4-4-2 duplo 6,Paco López,10160,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208706
9,dom 20/10/2019,16:00,Sevilla,Levante,4-3-3 ofensivo,Paco López,34612,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208722
10,dom 27/10/2019,12:00,Levante,Espanyol,4-3-3 ofensivo,Paco López,18934,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208728
11,qua 30/10/2019,15:00,Real Sociedad,Levante,4-4-2 duplo 6,Paco López,28142,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208750
12,sáb 02/11/2019,12:00,Levante,Barcelona,4-4-2 duplo 6,Paco López,23341,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208756
13,dom 10/11/2019,10:00,Athletic Club,Levante,4-4-2 duplo 6,Paco López,33202,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208763
14,sex 22/11/2019,17:00,Levante,Mallorca,4-4-2 duplo 6,Paco López,15110,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208777
15,dom 01/12/2019,14:30,Getafe,Levante,4-4-2 duplo 6,Paco López,6535,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208787
16,sáb 07/12/2019,14:30,Levante,Valencia,4-4-2 duplo 6,Paco López,23167,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208797
17,sáb 14/12/2019,09:00,Granada CF,Levante,4-4-2 duplo 6,Paco López,14127,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208808
18,dom 22/12/2019,14:30,Levante,Celta de Vigo,4-4-2 duplo 6,Paco López,18653,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208816
19,sáb 04/01/2020,14:30,Atlético,Levante,4-4-2 duplo 6,Paco López,59084,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208823
20,sáb 18/01/2020,09:00,Levante,Alavés,4-4-2 duplo 6,Paco López,16848,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208837
21,sex 24/01/2020,17:00,Osasuna,Levante,5-3-2,Paco López,14667,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208847
22,dom 02/02/2020,17:00,Barcelona,Levante,4-4-2 duplo 6,Paco López,60295,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209793
23,sáb 08/02/2020,09:00,Levante,Leganés,4-4-2 duplo 6,Paco López,17110,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209808
24,sáb 15/02/2020,14:30,Villarreal,Levante,4-4-2 duplo 6,Paco López,17269,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209967
25,sáb 22/02/2020,17:00,Levante,Real Madrid,4-4-2 duplo 6,Paco López,23566,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209974
26,sáb 29/02/2020,09:00,Eibar,Levante,4-4-2 duplo 6,Paco López,5920,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209979
27,dom 08/03/2020,12:00,Levante,Granada CF,4-4-2 duplo 6,Paco López,16168,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3210003
28,sex 12/06/2020,17:00,Valencia,Levante,4-4-2 duplo 6,Paco López,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3210025
29,seg 15/06/2020,14:30,Levante,Sevilla,4-4-2 duplo 6,Paco López,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3210040
30,sáb 20/06/2020,09:00,Espanyol,Levante,4-4-2 duplo 6,Paco López,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3210057
31,ter 23/06/2020,14:30,Levante,Atlético,4-4-2 duplo 6,Paco López,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3210078
32,dom 28/06/2020,09:00,Levante,Betis,4-4-2 duplo 6,Paco López,x,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3210089
