round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/10/2020,13:00,Al-Nassr,Al-Fateh,4-2-3-1,Rui Vitória,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3460337
2,qui 22/10/2020,13:05,Al-Taawoun,Al-Nassr,4-3-3 ofensivo,Rui Vitória,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3460342
3,dom 01/11/2020,15:50,Al-Shabab,Al-Nassr,4-3-2-1,Rui Vitória,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3460356
4,sáb 07/11/2020,15:45,Al-Nassr,Al-Qadsiah,4-1-4-1,Rui Vitória,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3460371
5,seg 23/11/2020,16:15,Al-Hilal,Al-Nassr,4-1-4-1,Rui Vitória,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3461058
6,qui 03/12/2020,11:35,Abha,Al-Nassr,4-4-1-1,Rui Vitória,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3461064
7,seg 07/12/2020,15:45,Al-Nassr,Al-Ettifaq,4-1-4-1,Rui Vitória,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483081
8,sáb 12/12/2020,15:45,Al-Nassr,Al-Ahli,4-2-3-1,Rui Vitória,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483090
9,seg 21/12/2020,11:10,Al-Batin,Al-Nassr,4-2-3-1,Rui Vitória,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483104
10,sáb 26/12/2020,13:50,Al-Nassr,Damac FC,4-2-3-1,Rui Vitória,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483105
11,qui 31/12/2020,13:55,Al-Faisaly,Al-Nassr,4-2-3-1,Alen Horvat,,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483116
12,sex 08/01/2021,15:55,Al-Nassr,Al-Ain,4-1-4-1,Alen Horvat,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483122
13,sex 15/01/2021,14:10,Al-Raed,Al-Nassr,4-2-3-1,Alen Horvat,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483132
14,qua 20/01/2021,16:10,Al-Nassr,Al-Wehda,4-2-3-1,Alen Horvat,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483138
15,dom 24/01/2021,14:40,Al-Ittihad,Al-Nassr,4-1-4-1,Alen Horvat,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483145
16,ter 09/02/2021,14:10,Al-Fateh,Al-Nassr,4-2-3-1,Alen Horvat,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3508611
17,qui 04/02/2021,16:15,Al-Nassr,Al-Taawoun,4-2-3-1,Alen Horvat,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3508615
18,sáb 13/02/2021,16:20,Al-Nassr,Al-Shabab,4-2-3-1,Alen Horvat,,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3514221
19,qui 18/02/2021,14:10,Al-Qadsiah,Al-Nassr,4-2-3-1,Alen Horvat,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3514213
20,ter 23/02/2021,16:35,Al-Nassr,Al-Hilal,4-5-1 plano,Alen Horvat,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3514230
21,dom 28/02/2021,16:30,Al-Nassr,Abha,4-3-1-2,Alen Horvat,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3514238
22,sex 05/03/2021,14:20,Al-Ettifaq,Al-Nassr,4-4-2 duplo 6,Alen Horvat,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3528637
23,qui 11/03/2021,16:45,Al-Ahli,Al-Nassr,4-2-3-1,Alen Horvat,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3528649
24,sáb 20/03/2021,16:45,Al-Nassr,Al-Batin,4-1-4-1,Alen Horvat,,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3531792
25,sex 09/04/2021,14:05,Damac FC,Al-Nassr,4-2-3-1,Alen Horvat,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3535861
26,qua 05/05/2021,16:40,Al-Nassr,Al-Faisaly,4-1-4-1,Mano Menezes,,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3545679
27,sex 14/05/2021,14:20,Al-Ain,Al-Nassr,4-2-3-1,Mano Menezes,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3545691
28,qui 20/05/2021,16:00,Al-Nassr,Al-Raed,4-2-3-1,Mano Menezes,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3554463
29,ter 25/05/2021,15:00,Al-Wehda,Al-Nassr,4-1-4-1,Mano Menezes,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3554472
30,dom 30/05/2021,15:00,Al-Nassr,Al-Ittihad,4-2-3-1,Mano Menezes,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3554482
