round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/10/2020,13:10,Al-Taawoun,Al-Faisaly,5-4-1,Patrice Carteron,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3460334
2,qui 22/10/2020,13:05,Al-Taawoun,Al-Nassr,4-2-3-1,Patrice Carteron,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3460342
3,qui 29/10/2020,15:50,Al-Qadsiah,Al-Taawoun,4-2-3-1,Patrice Carteron,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3460350
4,sex 06/11/2020,15:45,Al-Ittihad,Al-Taawoun,4-2-3-1,Patrice Carteron,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3460368
5,ter 24/11/2020,15:20,Al-Taawoun,Al-Wehda,4-1-4-1,Patrice Carteron,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3461060
6,dom 29/11/2020,11:15,Al-Taawoun,Al-Ettifaq,4-5-1,Patrice Carteron,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3461067
7,sáb 05/12/2020,13:35,Al-Batin,Al-Taawoun,4-2-3-1,Patrice Carteron,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483088
8,sáb 12/12/2020,11:35,Abha,Al-Taawoun,4-2-3-1,Patrice Carteron,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483095
9,seg 21/12/2020,13:55,Al-Taawoun,Al-Shabab,4-2-3-1,Patrice Carteron,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483100
10,dom 27/12/2020,11:45,Al-Ain,Al-Taawoun,4-4-2 duplo 6,Patrice Carteron,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483112
11,sáb 02/01/2021,14:30,Al-Ahli,Al-Taawoun,4-4-2 duplo 6,Patrice Carteron,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483119
12,sáb 09/01/2021,11:30,Al-Taawoun,Al-Raed,4-5-1 plano,Patrice Carteron,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483125
13,qui 14/01/2021,13:50,Al-Fateh,Al-Taawoun,4-5-1,Patrice Carteron,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483133
14,qua 20/01/2021,14:10,Al-Hilal,Al-Taawoun,4-1-4-1,Patrice Carteron,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483137
15,seg 25/01/2021,11:40,Al-Taawoun,Damac FC,4-2-3-1,Patrice Carteron,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483147
16,sáb 30/01/2021,11:40,Al-Faisaly,Al-Taawoun,4-5-1,Patrice Carteron,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3508604
17,qui 04/02/2021,16:15,Al-Nassr,Al-Taawoun,4-3-1-2,Patrice Carteron,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3508615
18,sáb 13/02/2021,11:50,Al-Taawoun,Al-Qadsiah,4-3-3 ofensivo,Patrice Carteron,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3514219
19,qui 18/02/2021,11:55,Al-Taawoun,Al-Ittihad,4-4-2 duplo 6,Patrice Carteron,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3514212
20,seg 22/02/2021,15:00,Al-Wehda,Al-Taawoun,4-2-3-1,Patrice Carteron,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3514224
21,sáb 27/02/2021,14:15,Al-Ettifaq,Al-Taawoun,4-2-3-1,Patrice Carteron,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3514232
22,qui 04/03/2021,14:45,Al-Taawoun,Al-Batin,4-2-3-1,Patrice Carteron,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3528634
23,qua 10/03/2021,14:50,Al-Taawoun,Abha,4-1-4-1,Patrice Carteron,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3528644
24,sáb 20/03/2021,14:40,Al-Shabab,Al-Taawoun,4-2-3-1,Nestor El Maestro,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3531786
25,sex 09/04/2021,14:00,Al-Taawoun,Al-Ain,4-2-3-1,Nestor El Maestro,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3535860
26,sex 07/05/2021,16:50,Al-Taawoun,Al-Ahli,4-2-3-1,Nestor El Maestro,,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3545681
27,sáb 15/05/2021,14:20,Al-Raed,Al-Taawoun,4-2-3-1,Nestor El Maestro,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3545695
28,dom 25/04/2021,16:00,Al-Taawoun,Al-Fateh,4-2-3-1,Nestor El Maestro,,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3554460
29,dom 23/05/2021,15:00,Al-Taawoun,Al-Hilal,4-2-3-1,Nestor El Maestro,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3554475
30,dom 30/05/2021,15:00,Damac FC,Al-Taawoun,4-2-3-1,Nestor El Maestro,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3554481
