round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/10/2020,15:00,Al-Ittihad,Al-Ettifaq,4-4-2 duplo 6,Khaled Al-Atwi,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3460340
2,sáb 24/10/2020,12:40,Al-Ettifaq,Al-Ain,4-4-1-1,Khaled Al-Atwi,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3460347
3,sáb 31/10/2020,14:15,Abha,Al-Ettifaq,4-4-1-1,Khaled Al-Atwi,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3460354
4,sex 06/11/2020,13:30,Al-Ettifaq,Al-Hilal,4-3-2-1,Khaled Al-Atwi,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3460366
5,ter 24/11/2020,13:50,Al-Ettifaq,Al-Fateh,4-4-2 duplo 6,Khaled Al-Atwi,,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3461059
6,dom 29/11/2020,11:15,Al-Taawoun,Al-Ettifaq,4-4-1-1,Khaled Al-Atwi,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3461067
7,seg 07/12/2020,15:45,Al-Nassr,Al-Ettifaq,4-4-1-1,Khaled Al-Atwi,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483081
8,sáb 12/12/2020,13:25,Al-Ettifaq,Damac FC,4-4-2 duplo 6,Khaled Al-Atwi,,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483091
9,ter 22/12/2020,13:50,Al-Faisaly,Al-Ettifaq,4-4-1-1,Khaled Al-Atwi,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483102
10,dom 27/12/2020,15:40,Al-Qadsiah,Al-Ettifaq,4-4-2 duplo 6,Khaled Al-Atwi,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483107
