round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/10/2020,13:00,Al-Batin,Al-Ahli,4-5-1,Garrido,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3460338
2,sex 23/10/2020,14:55,Al-Faisaly,Al-Batin,4-5-1,Garrido,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3460346
3,qui 29/10/2020,13:50,Al-Batin,Al-Raed,4-5-1,Garrido,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3460349
4,sex 06/11/2020,13:45,Al-Batin,Abha,4-2-3-1,Garrido,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3460367
5,seg 23/11/2020,13:25,Al-Qadsiah,Al-Batin,4-2-3-1,Garrido,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3461057
6,dom 29/11/2020,14:10,Al-Wehda,Al-Batin,4-5-1 plano,Garrido,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3461068
7,sáb 05/12/2020,13:35,Al-Batin,Al-Taawoun,4-3-3 ofensivo,Garrido,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483088
8,sáb 12/12/2020,13:30,Al-Fateh,Al-Batin,4-3-3 ofensivo,Garrido,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483094
9,seg 21/12/2020,11:10,Al-Batin,Al-Nassr,4-2-3-1,Garrido,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483104
10,sáb 26/12/2020,11:15,Al-Shabab,Al-Batin,4-2-3-1,Garrido,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483109
11,qui 31/12/2020,11:10,Al-Batin,Al-Ittihad,4-1-4-1,Garrido,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483115
12,sex 08/01/2021,11:20,Al-Batin,Al-Hilal,4-5-1,Garrido,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483128
13,qui 14/01/2021,13:45,Al-Ettifaq,Al-Batin,4-5-1,Garrido,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483131
14,qua 20/01/2021,11:55,Damac FC,Al-Batin,4-5-1,Garrido,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483143
15,ter 26/01/2021,11:30,Al-Batin,Al-Ain,4-3-1-2,Garrido,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483152
16,dom 31/01/2021,16:10,Al-Ahli,Al-Batin,4-3-1-2,Garrido,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3508609
17,sex 05/02/2021,11:40,Al-Batin,Al-Faisaly,4-3-1-2,Garrido,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3508616
18,sex 12/02/2021,14:30,Al-Raed,Al-Batin,4-2-3-1,Garrido,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3514218
19,qua 17/02/2021,12:05,Abha,Al-Batin,4-2-3-1,Garrido,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3514208
20,ter 23/02/2021,11:45,Al-Batin,Al-Qadsiah,4-2-3-1,Garrido,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3514226
21,sáb 27/02/2021,11:50,Al-Batin,Al-Wehda,4-2-3-1,Garrido,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3514231
22,qui 04/03/2021,14:45,Al-Taawoun,Al-Batin,4-2-3-1,Garrido,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3528634
23,qua 10/03/2021,11:50,Al-Batin,Al-Fateh,4-5-1,Garrido,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3528642
24,sáb 20/03/2021,16:45,Al-Nassr,Al-Batin,4-2-3-1,Garrido,,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3531792
25,sáb 10/04/2021,13:55,Al-Batin,Al-Shabab,4-4-1-1,Aleksandar Veselinovic,,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3535863
26,sex 16/04/2021,17:10,Al-Ittihad,Al-Batin,4-5-1,Aleksandar Veselinovic,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3545675
27,sex 14/05/2021,16:00,Al-Hilal,Al-Batin,4-3-2-1,Aleksandar Veselinovic,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3545693
28,qua 19/05/2021,14:20,Al-Batin,Al-Ettifaq,4-3-2-1,Aleksandar Veselinovic,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3554458
29,qua 26/05/2021,15:00,Al-Batin,Damac FC,4-2-3-1,Aleksandar Veselinovic,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3554471
30,dom 30/05/2021,15:00,Al-Ain,Al-Batin,4-4-2 duplo 6,Aleksandar Veselinovic,,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3576754
