round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/10/2020,15:00,Al-Ittihad,Al-Ettifaq,4-3-2-1,Fábio Carille,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3460340
2,sáb 24/10/2020,14:55,Al-Fateh,Al-Ittihad,4-3-3 ofensivo,Fábio Carille,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3460348
3,sáb 31/10/2020,15:50,Al-Ittihad,Al-Ahli,4-2-3-1,Fábio Carille,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3460355
4,sex 06/11/2020,15:45,Al-Ittihad,Al-Taawoun,4-3-3 ofensivo,Fábio Carille,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3460368
5,seg 23/11/2020,13:45,Al-Faisaly,Al-Ittihad,4-3-3 ofensivo,Fábio Carille,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3461061
6,sex 27/11/2020,15:40,Al-Ittihad,Al-Qadsiah,4-4-2 duplo 6,Fábio Carille,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3461066
7,dom 06/12/2020,15:45,Al-Wehda,Al-Ittihad,4-1-4-1,Fábio Carille,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483084
8,sex 11/12/2020,15:45,Al-Shabab,Al-Ittihad,4-2-3-1,Fábio Carille,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483092
9,seg 21/12/2020,15:50,Al-Ittihad,Al-Raed,4-1-4-1,Fábio Carille,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483097
10,sáb 26/12/2020,15:50,Al-Hilal,Al-Ittihad,4-4-2 duplo 6,Fábio Carille,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483106
11,qui 31/12/2020,11:10,Al-Batin,Al-Ittihad,4-2-3-1,Fábio Carille,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483115
12,sáb 09/01/2021,15:55,Al-Ittihad,Damac FC,4-4-1-1,Fábio Carille,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483121
13,qui 14/01/2021,16:10,Al-Ittihad,Abha,4-4-1-1,Fábio Carille,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483129
14,ter 19/01/2021,12:00,Al-Ain,Al-Ittihad,4-2-3-1,Fábio Carille,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483144
15,dom 24/01/2021,14:40,Al-Ittihad,Al-Nassr,4-2-3-1,Fábio Carille,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3483145
16,sáb 30/01/2021,14:00,Al-Ettifaq,Al-Ittihad,4-4-1-1,Fábio Carille,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3508606
17,qui 04/02/2021,14:50,Al-Ittihad,Al-Fateh,4-2-3-1,Fábio Carille,,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3508614
18,qui 11/02/2021,16:20,Al-Ahli,Al-Ittihad,4-4-1-1,Fábio Carille,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3514216
19,qui 18/02/2021,11:55,Al-Taawoun,Al-Ittihad,4-2-3-1,Fábio Carille,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3514212
20,ter 23/02/2021,15:00,Al-Ittihad,Al-Faisaly,4-4-1-1,Fábio Carille,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3514229
21,dom 28/02/2021,14:15,Al-Qadsiah,Al-Ittihad,4-3-2-1,Fábio Carille,,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3514236
22,sex 05/03/2021,16:35,Al-Ittihad,Al-Wehda,4-3-2-1,Fábio Carille,,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3528640
23,qua 10/03/2021,16:45,Al-Ittihad,Al-Shabab,4-3-2-1,Fábio Carille,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3528646
24,sáb 20/03/2021,12:15,Al-Raed,Al-Ittihad,4-4-1-1,Fábio Carille,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3531791
25,sex 09/04/2021,15:50,Al-Ittihad,Al-Hilal,4-4-1-1,Fábio Carille,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3535862
26,sex 16/04/2021,17:10,Al-Ittihad,Al-Batin,4-4-1-1,Fábio Carille,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3545675
27,sáb 15/05/2021,16:00,Damac FC,Al-Ittihad,4-4-1-1,Fábio Carille,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3545696
28,qui 20/05/2021,14:15,Abha,Al-Ittihad,4-4-1-1,Fábio Carille,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3554461
29,ter 25/05/2021,15:00,Al-Ittihad,Al-Ain,4-2-3-1,Fábio Carille,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3575166
30,dom 30/05/2021,15:00,Al-Nassr,Al-Ittihad,4-2-3-1,Fábio Carille,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3554482
