round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 14/08/2022,15:45,Ascoli,Ternana,4-3-3 ofensivo,Cristian Bucchi,8456,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873436
2,sáb 20/08/2022,15:45,Ascoli,SPAL,4-3-3 ofensivo,Cristian Bucchi,7716,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873455
3,sáb 27/08/2022,15:45,Palermo,Ascoli,4-3-3 ofensivo,Cristian Bucchi,22163,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873469
4,sáb 03/09/2022,09:00,Ascoli,Cittadella,4-3-3 ofensivo,Cristian Bucchi,6675,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873510
5,sáb 10/09/2022,11:15,Perugia,Ascoli,4-3-3 ofensivo,Cristian Bucchi,5680,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873560
6,sáb 17/09/2022,09:00,Ascoli,Parma,4-3-3 ofensivo,Cristian Bucchi,6494,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873928
7,dom 02/10/2022,11:15,Benevento,Ascoli,3-5-2 plano,Cristian Bucchi,8531,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873939
8,sáb 08/10/2022,09:00,Ascoli,Modena,3-5-2 plano,Cristian Bucchi,6059,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873948
9,sáb 15/10/2022,11:15,Bari,Ascoli,3-5-2 plano,Cristian Bucchi,31570,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873958
10,seg 24/10/2022,15:30,Ascoli,Cagliari,3-5-2 plano,Cristian Bucchi,7805,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873968
11,sáb 29/10/2022,10:00,Venezia,Ascoli,3-5-2 plano,Cristian Bucchi,3123,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874027
12,sáb 05/11/2022,10:00,Brescia,Ascoli,3-5-2 plano,Cristian Bucchi,4971,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874029
13,sex 11/11/2022,16:30,Ascoli,Frosinone,3-5-2 plano,Cristian Bucchi,8306,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874038
14,dom 27/11/2022,11:00,Südtirol,Ascoli,3-4-1-2,Cristian Bucchi,4634,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874057
15,dom 04/12/2022,11:00,Ascoli,Como,3-5-2 plano,Cristian Bucchi,6240,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874118
16,qui 08/12/2022,14:00,Pisa,Ascoli,3-5-2 plano,Cristian Bucchi,7399,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874075
17,dom 11/12/2022,11:00,Ascoli,Genoa,3-5-2 plano,Cristian Bucchi,7072,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874078
18,dom 18/12/2022,10:00,Cosenza,Ascoli,3-5-2 plano,Cristian Bucchi,3399,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874089
19,seg 26/12/2022,11:00,Ascoli,Reggina,3-5-2 plano,Cristian Bucchi,9126,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874098
20,dom 15/01/2023,12:15,Ternana,Ascoli,3-5-2 plano,Cristian Bucchi,5489,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874117
21,sáb 21/01/2023,10:00,SPAL,Ascoli,3-5-2 plano,Cristian Bucchi,6671,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874128
22,dom 29/01/2023,10:00,Ascoli,Palermo,3-5-2 plano,Cristian Bucchi,6359,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874142
23,sáb 04/02/2023,10:00,Cittadella,Ascoli,3-5-2 plano,Cristian Bucchi,2366,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874148
24,sáb 11/02/2023,12:15,Ascoli,Perugia,4-3-1-2,Roberto Breda,6814,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874165
25,sáb 18/02/2023,10:00,Parma,Ascoli,4-3-1-2,Roberto Breda,9059,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874168
26,dom 26/02/2023,12:15,Ascoli,Benevento,4-3-1-2,Roberto Breda,6216,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874179
27,qua 01/03/2023,16:30,Modena,Ascoli,4-3-1-2,Roberto Breda,8058,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874188
28,dom 05/03/2023,11:00,Ascoli,Bari,4-3-1-2,Roberto Breda,8857,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874198
29,sex 10/03/2023,16:30,Cagliari,Ascoli,4-3-1-2,Roberto Breda,12050,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874208
30,sáb 18/03/2023,10:00,Ascoli,Venezia,4-3-1-2,Roberto Breda,6295,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874227
31,sáb 01/04/2023,09:00,Ascoli,Brescia,4-3-1-2,Roberto Breda,6628,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874229
32,seg 10/04/2023,10:00,Frosinone,Ascoli,4-3-1-2,Roberto Breda,11476,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874238
33,sáb 15/04/2023,09:00,Ascoli,Südtirol,4-3-1-2,Roberto Breda,6117,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874257
34,sáb 22/04/2023,09:00,Como,Ascoli,4-3-1-2,Roberto Breda,5030,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874258
35,seg 01/05/2023,10:00,Ascoli,Pisa,4-3-1-2,Roberto Breda,7554,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874275
36,sáb 06/05/2023,09:00,Genoa,Ascoli,4-3-1-2,Roberto Breda,32464,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874278
37,sáb 13/05/2023,09:00,Ascoli,Cosenza,4-3-1-2,Roberto Breda,7876,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874289
38,sex 19/05/2023,15:30,Reggina,Ascoli,4-3-1-2,Roberto Breda,14899,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874298
