round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 12/08/2022,15:45,Parma,Bari,4-3-1-2,Michele Mignani,11459,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873443
2,sex 19/08/2022,15:45,Bari,Palermo,4-3-1-2,Michele Mignani,35377,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873456
3,dom 28/08/2022,15:45,Perugia,Bari,4-3-1-2,Michele Mignani,5534,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873471
4,sáb 03/09/2022,09:00,Bari,SPAL,4-3-1-2,Michele Mignani,18103,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873511
5,sáb 10/09/2022,10:00,Cosenza,Bari,4-3-1-2,Michele Mignani,9149,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873556
6,sáb 17/09/2022,09:00,Cagliari,Bari,4-3-1-2,Michele Mignani,14087,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873930
7,sáb 01/10/2022,09:00,Bari,Brescia,4-3-1-2,Michele Mignani,23936,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873938
8,sáb 08/10/2022,10:00,Venezia,Bari,4-3-1-2,Michele Mignani,6473,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873957
9,sáb 15/10/2022,11:15,Bari,Ascoli,4-3-1-2,Michele Mignani,31570,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873958
10,sáb 22/10/2022,09:00,Frosinone,Bari,4-3-1-2,Michele Mignani,11239,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873971
11,sex 28/10/2022,15:30,Bari,Ternana,4-3-1-2,Michele Mignani,38800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874018
12,sáb 05/11/2022,10:00,Benevento,Bari,4-3-1-2,Michele Mignani,9018,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874028
13,sáb 12/11/2022,10:00,Bari,Südtirol,4-3-1-2,Michele Mignani,18493,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874039
14,dom 27/11/2022,11:00,Como,Bari,4-3-1-2,Michele Mignani,4870,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874050
15,dom 04/12/2022,11:00,Bari,Pisa,4-3-1-2,Michele Mignani,16278,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874119
16,qui 08/12/2022,11:00,Cittadella,Bari,4-3-1-2,Michele Mignani,3539,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874068
17,dom 11/12/2022,14:00,Bari,Modena,4-3-1-2,Michele Mignani,18115,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874079
18,sáb 17/12/2022,16:30,Reggina,Bari,4-3-1-2,Michele Mignani,15675,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874096
19,seg 26/12/2022,16:30,Bari,Genoa,4-3-1-2,Michele Mignani,48887,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874099
20,sáb 14/01/2023,10:00,Bari,Parma,4-3-1-2,Michele Mignani,17232,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874108
21,sex 20/01/2023,16:30,Palermo,Bari,4-3-1-2,Michele Mignani,15747,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874129
22,sáb 28/01/2023,10:00,Bari,Perugia,4-3-1-2,Michele Mignani,13717,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874144
23,sáb 04/02/2023,10:00,SPAL,Bari,4-3-1-2,Michele Mignani,8773,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874149
24,dom 12/02/2023,12:15,Bari,Cosenza,4-3-1-2,Michele Mignani,16172,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874161
25,sáb 18/02/2023,12:15,Bari,Cagliari,4-3-1-2,Michele Mignani,20260,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874170
26,sáb 25/02/2023,10:00,Brescia,Bari,4-3-1-2,Michele Mignani,4648,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874178
27,qua 01/03/2023,16:30,Bari,Venezia,4-3-1-2,Michele Mignani,20430,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874197
28,dom 05/03/2023,11:00,Ascoli,Bari,4-3-1-2,Michele Mignani,8857,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874198
