round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 14/08/2022,15:45,Modena,Frosinone,4-3-1-2,Attilio Tesser,8109,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873441
2,dom 21/08/2022,15:45,Cosenza,Modena,4-3-1-2,Attilio Tesser,9229,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873458
3,sáb 27/08/2022,15:45,Modena,Ternana,4-3-1-2,Attilio Tesser,8426,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873468
4,sex 02/09/2022,15:30,Cagliari,Modena,4-3-1-2,Attilio Tesser,14485,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873513
5,sáb 10/09/2022,09:00,Modena,Brescia,4-3-1-2,Attilio Tesser,9232,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873557
6,sáb 17/09/2022,11:15,Genoa,Modena,4-3-1-2,Attilio Tesser,24000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873933
7,sáb 01/10/2022,09:00,Modena,Reggina,4-3-1-2,Attilio Tesser,10718,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873943
8,sáb 08/10/2022,09:00,Ascoli,Modena,4-3-1-2,Attilio Tesser,6059,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873948
9,sáb 15/10/2022,09:00,Modena,Como,4-3-2-1,Attilio Tesser,9625,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873963
10,dom 23/10/2022,11:15,Pisa,Modena,4-3-2-1,Attilio Tesser,8184,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873973
11,sáb 29/10/2022,09:00,Modena,Palermo,4-3-2-1,Attilio Tesser,11350,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874023
12,sáb 05/11/2022,10:00,Cittadella,Modena,3-4-1-2,Attilio Tesser,2975,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874030
13,sáb 12/11/2022,10:00,Modena,Perugia,4-3-1-2,Attilio Tesser,8694,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874043
14,sáb 26/11/2022,11:00,Parma,Modena,4-3-1-2,Attilio Tesser,12830,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874053
