round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 14/08/2022,15:45,Benevento,Cosenza,4-3-3 ofensivo,Fabio Caserta,9109,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873437
2,sáb 20/08/2022,15:45,Genoa,Benevento,3-5-2 plano,Fabio Caserta,22800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873460
3,dom 28/08/2022,15:45,Benevento,Frosinone,3-5-2 plano,Fabio Caserta,8418,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873465
4,sáb 03/09/2022,09:00,Venezia,Benevento,3-5-2 plano,Fabio Caserta,2872,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873519
5,sáb 10/09/2022,09:00,Benevento,Cagliari,3-5-2 plano,Fabio Caserta,8860,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873553
6,sex 16/09/2022,15:30,Brescia,Benevento,3-5-2 plano,Fabio Caserta,7248,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873929
7,dom 02/10/2022,11:15,Benevento,Ascoli,3-5-2 plano,Fabio Cannavaro,8531,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873939
8,dom 09/10/2022,11:15,Südtirol,Benevento,3-4-2-1,Fabio Cannavaro,4025,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873955
9,sáb 15/10/2022,09:00,Benevento,Ternana,3-4-2-1,Fabio Cannavaro,8136,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873959
10,sáb 22/10/2022,09:00,Como,Benevento,3-4-1-2,Fabio Cannavaro,3633,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873970
11,sáb 29/10/2022,09:00,Benevento,Pisa,3-4-1-2,Fabio Cannavaro,7760,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874019
12,sáb 05/11/2022,10:00,Benevento,Bari,3-5-2,Fabio Cannavaro,9018,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874028
13,sáb 12/11/2022,10:00,SPAL,Benevento,3-5-2 plano,Fabio Cannavaro,7622,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874045
14,dom 27/11/2022,08:30,Reggina,Benevento,3-5-2 plano,Fabio Cannavaro,8377,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874056
15,dom 04/12/2022,14:00,Benevento,Palermo,3-4-1-2,Fabio Cannavaro,7884,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874120
16,qui 08/12/2022,08:30,Parma,Benevento,4-3-3 ofensivo,Fabio Cannavaro,8769,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874073
17,dom 11/12/2022,11:00,Benevento,Cittadella,4-2-3-1,Fabio Cannavaro,7432,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874080
18,dom 18/12/2022,10:00,Modena,Benevento,4-3-2-1,Fabio Cannavaro,7856,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874091
19,seg 26/12/2022,11:00,Benevento,Perugia,3-5-2 plano,Fabio Cannavaro,8932,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874100
20,dom 15/01/2023,12:15,Cosenza,Benevento,4-3-2-1,Fabio Cannavaro,1166,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874110
