round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 13/08/2022,15:45,Como,Cagliari,4-3-3 ofensivo,Fabio Liverani,4580,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873440
2,dom 21/08/2022,15:45,Cagliari,Cittadella,4-3-2-1,Fabio Liverani,14592,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873457
3,sáb 27/08/2022,15:45,SPAL,Cagliari,4-4-2 duplo 6,Fabio Liverani,7839,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873474
4,sex 02/09/2022,15:30,Cagliari,Modena,4-3-3 ofensivo,Fabio Liverani,14485,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873513
5,sáb 10/09/2022,09:00,Benevento,Cagliari,4-3-3 ofensivo,Fabio Liverani,8860,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873553
6,sáb 17/09/2022,09:00,Cagliari,Bari,4-3-3 ofensivo,Fabio Liverani,14087,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873930
7,sáb 01/10/2022,09:00,Cagliari,Venezia,4-3-2-1,Fabio Liverani,12421,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873940
8,sex 07/10/2022,15:30,Genoa,Cagliari,4-3-1-2,Fabio Liverani,26042,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873952
9,sáb 15/10/2022,09:00,Cagliari,Brescia,4-3-3 ofensivo,Fabio Liverani,12905,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873960
10,seg 24/10/2022,15:30,Ascoli,Cagliari,4-3-3 ofensivo,Fabio Liverani,7805,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873968
11,sáb 29/10/2022,09:00,Cagliari,Reggina,4-3-3 ofensivo,Fabio Liverani,11225,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874020
12,sáb 05/11/2022,10:00,Südtirol,Cagliari,4-3-3 ofensivo,Fabio Liverani,5133,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874036
13,sáb 12/11/2022,10:00,Cagliari,Pisa,4-1-4-1,Fabio Liverani,11292,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874040
14,dom 27/11/2022,11:00,Frosinone,Cagliari,4-3-1-2,Fabio Liverani,13292,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874051
15,sáb 03/12/2022,14:00,Cagliari,Parma,4-3-1-2,Fabio Liverani,12648,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874122
16,qua 07/12/2022,16:30,Ternana,Cagliari,4-3-1-2,Fabio Liverani,4408,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874077
17,dom 11/12/2022,08:30,Cagliari,Perugia,4-3-1-2,Fabio Liverani,9952,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874082
18,dom 18/12/2022,14:45,Palermo,Cagliari,4-3-1-2,Fabio Liverani,16812,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874092
19,seg 26/12/2022,11:00,Cagliari,Cosenza,4-3-1-2,Roberto Muzzi,14340,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874102
20,sáb 14/01/2023,10:00,Cagliari,Como,3-5-2 plano,Claudio Ranieri,16150,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874109
21,sáb 21/01/2023,12:15,Cittadella,Cagliari,3-5-2 plano,Claudio Ranieri,3684,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874130
22,sex 27/01/2023,16:30,Cagliari,SPAL,3-5-2 plano,Claudio Ranieri,12313,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874147
23,sex 03/02/2023,16:30,Modena,Cagliari,3-5-2 plano,Claudio Ranieri,9921,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874151
24,sáb 11/02/2023,10:00,Cagliari,Benevento,3-4-1-2,Claudio Ranieri,12658,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874158
25,sáb 18/02/2023,12:15,Bari,Cagliari,4-3-1-2,Claudio Ranieri,20260,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874170
26,sáb 25/02/2023,10:00,Venezia,Cagliari,4-4-2,Claudio Ranieri,4470,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874180
27,qua 01/03/2023,16:30,Cagliari,Genoa,3-4-1-2,Claudio Ranieri,13520,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874192
28,dom 05/03/2023,11:00,Brescia,Cagliari,4-3-1-2,Claudio Ranieri,5648,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874200
29,sex 10/03/2023,16:30,Cagliari,Ascoli,4-4-1-1,Claudio Ranieri,12050,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874208
30,sáb 18/03/2023,12:15,Reggina,Cagliari,4-3-1-2,Claudio Ranieri,16482,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874220
31,sáb 01/04/2023,09:00,Cagliari,Südtirol,4-3-1-2,Claudio Ranieri,16125,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874236
32,seg 10/04/2023,13:00,Pisa,Cagliari,4-3-1-2,Claudio Ranieri,9787,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874240
33,sáb 15/04/2023,11:15,Cagliari,Frosinone,4-3-1-2,Claudio Ranieri,16132,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874251
34,sáb 22/04/2023,09:00,Parma,Cagliari,4-3-1-2,Claudio Ranieri,12051,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874262
35,dom 30/04/2023,11:15,Cagliari,Ternana,4-3-1-2,Claudio Ranieri,15307,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874277
36,sex 05/05/2023,15:30,Perugia,Cagliari,3-5-2,Claudio Ranieri,8000,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874282
37,sáb 13/05/2023,09:00,Cagliari,Palermo,3-4-1-2,Claudio Ranieri,15502,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874292
38,sex 19/05/2023,15:30,Cosenza,Cagliari,4-3-1-2,Claudio Ranieri,14248,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874302
