round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 13/08/2022,15:45,Como,Cagliari,4-4-2 duplo 6,Giacomo Gattuso,4580,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873440
2,dom 21/08/2022,15:45,Pisa,Como,4-4-2 duplo 6,Giacomo Gattuso,7342,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873462
3,seg 29/08/2022,15:45,Como,Brescia,4-4-2,Giacomo Gattuso,4754,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873467
4,sáb 03/09/2022,09:00,Frosinone,Como,4-4-2 duplo 6,Giacomo Gattuso,6879,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873514
5,sáb 10/09/2022,09:00,Como,Südtirol,4-4-2,Massimiliano Guidetti,3568,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873555
6,sáb 17/09/2022,09:00,Como,SPAL,4-4-2 duplo 6,Massimiliano Guidetti,4008,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873931
7,sex 30/09/2022,15:30,Cosenza,Como,4-3-1-2,Moreno Longo,6076,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873942
8,dom 09/10/2022,11:15,Como,Perugia,4-3-1-2,Moreno Longo,3699,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873950
9,sáb 15/10/2022,09:00,Modena,Como,4-3-1-2,Moreno Longo,9625,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873963
10,sáb 22/10/2022,09:00,Como,Benevento,4-3-1-2,Moreno Longo,3633,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873970
11,sáb 29/10/2022,09:00,Parma,Como,4-3-1-2,Moreno Longo,8957,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874024
12,dom 06/11/2022,12:15,Como,Venezia,4-3-1-2,Moreno Longo,3942,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874031
13,dom 13/11/2022,12:15,Genoa,Como,4-3-1-2,Moreno Longo,24747,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874042
14,dom 27/11/2022,11:00,Como,Bari,4-3-1-2,Moreno Longo,4870,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874050
15,dom 04/12/2022,11:00,Ascoli,Como,4-3-1-2,Moreno Longo,6240,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874118
16,qui 08/12/2022,16:30,Palermo,Como,4-3-1-2,Moreno Longo,16467,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874072
17,dom 11/12/2022,11:00,Como,Reggina,4-3-3 ofensivo,Moreno Longo,5207,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874083
18,dom 18/12/2022,10:00,Ternana,Como,3-4-1-2,Moreno Longo,4105,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874097
19,seg 26/12/2022,11:00,Como,Cittadella,3-4-1-2,Moreno Longo,4631,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874103
20,sáb 14/01/2023,10:00,Cagliari,Como,3-4-1-2,Moreno Longo,16150,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874109
21,sáb 21/01/2023,10:00,Como,Pisa,3-4-1-2,Moreno Longo,4377,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874135
22,sáb 28/01/2023,10:00,Brescia,Como,3-4-1-2,Moreno Longo,4757,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874140
23,sáb 04/02/2023,12:15,Como,Frosinone,3-4-1-2,Moreno Longo,5045,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874152
24,sáb 11/02/2023,10:00,Südtirol,Como,3-4-1-2,Moreno Longo,4193,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874160
