round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 14/08/2022,15:45,Brescia,Südtirol,4-3-3 ofensivo,Leandro Greco,4771,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873438
2,dom 21/08/2022,15:45,Südtirol,Venezia,4-3-3 ofensivo,Leandro Greco,3508,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873463
3,dom 28/08/2022,15:45,Reggina,Südtirol,4-3-3 ofensivo,Leandro Greco,11504,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873473
4,dom 04/09/2022,11:15,Südtirol,Pisa,4-4-2 duplo 6,Pierpaolo Bisoli,3032,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873517
5,sáb 10/09/2022,09:00,Como,Südtirol,4-4-2 duplo 6,Pierpaolo Bisoli,3568,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873555
6,sáb 17/09/2022,10:00,Südtirol,Cosenza,4-4-2 duplo 6,Pierpaolo Bisoli,3488,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873935
7,sáb 01/10/2022,09:00,Palermo,Südtirol,4-4-2 duplo 6,Pierpaolo Bisoli,16726,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873944
8,dom 09/10/2022,11:15,Südtirol,Benevento,4-4-2 duplo 6,Pierpaolo Bisoli,4025,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873955
9,dom 16/10/2022,11:15,Perugia,Südtirol,4-4-2,Pierpaolo Bisoli,4618,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873966
10,sáb 22/10/2022,09:00,Südtirol,Parma,4-4-2 duplo 6,Pierpaolo Bisoli,5114,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873976
11,sáb 29/10/2022,09:00,SPAL,Südtirol,4-4-2,Pierpaolo Bisoli,8192,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874026
12,sáb 05/11/2022,10:00,Südtirol,Cagliari,4-4-2 duplo 6,Pierpaolo Bisoli,5133,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874036
13,sáb 12/11/2022,10:00,Bari,Südtirol,4-4-2 duplo 6,Pierpaolo Bisoli,18493,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874039
14,dom 27/11/2022,11:00,Südtirol,Ascoli,4-4-2 duplo 6,Pierpaolo Bisoli,4634,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874057
15,dom 04/12/2022,11:00,Südtirol,Frosinone,4-4-2 duplo 6,Pierpaolo Bisoli,4305,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874126
16,qui 08/12/2022,11:00,Genoa,Südtirol,4-4-2 duplo 6,Pierpaolo Bisoli,24000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874070
17,dom 11/12/2022,11:00,Südtirol,Ternana,4-4-2 duplo 6,Pierpaolo Bisoli,3376,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874086
18,dom 18/12/2022,10:00,Cittadella,Südtirol,4-4-2 duplo 6,Pierpaolo Bisoli,2944,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874088
19,seg 26/12/2022,11:00,Südtirol,Modena,4-4-2 duplo 6,Pierpaolo Bisoli,4339,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874106
20,dom 15/01/2023,10:00,Südtirol,Brescia,4-4-2 duplo 6,Pierpaolo Bisoli,4096,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874116
21,sáb 21/01/2023,10:00,Venezia,Südtirol,4-4-2 duplo 6,Pierpaolo Bisoli,7499,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874136
22,sáb 28/01/2023,10:00,Südtirol,Reggina,4-4-2 duplo 6,Pierpaolo Bisoli,4687,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874146
23,sáb 04/02/2023,10:00,Pisa,Südtirol,4-4-1-1,Pierpaolo Bisoli,7323,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874155
24,sáb 11/02/2023,10:00,Südtirol,Como,4-4-2 duplo 6,Pierpaolo Bisoli,4193,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874160
25,sáb 18/02/2023,10:00,Cosenza,Südtirol,4-4-2 duplo 6,Pierpaolo Bisoli,2735,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874175
26,sáb 25/02/2023,10:00,Südtirol,Palermo,4-4-2,Pierpaolo Bisoli,5143,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874184
27,qua 01/03/2023,16:30,Benevento,Südtirol,4-4-2 duplo 6,Pierpaolo Bisoli,7738,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874195
28,dom 05/03/2023,11:00,Südtirol,Perugia,4-4-2,Pierpaolo Bisoli,4389,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874206
29,sáb 11/03/2023,10:00,Parma,Südtirol,4-4-2 duplo 6,Pierpaolo Bisoli,9749,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874216
30,sáb 18/03/2023,10:00,Südtirol,SPAL,4-4-2 duplo 6,Pierpaolo Bisoli,5121,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874226
31,sáb 01/04/2023,09:00,Cagliari,Südtirol,4-4-2 duplo 6,Pierpaolo Bisoli,16125,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874236
32,seg 10/04/2023,10:00,Südtirol,Bari,4-4-2,Pierpaolo Bisoli,5043,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874239
33,sáb 15/04/2023,09:00,Ascoli,Südtirol,4-4-2 duplo 6,Pierpaolo Bisoli,6117,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874257
34,sáb 22/04/2023,09:00,Frosinone,Südtirol,4-4-2 duplo 6,Pierpaolo Bisoli,13733,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874266
35,seg 01/05/2023,10:00,Südtirol,Genoa,4-4-2 duplo 6,Pierpaolo Bisoli,5500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874270
36,sáb 06/05/2023,09:00,Ternana,Südtirol,4-4-2 duplo 6,Pierpaolo Bisoli,3881,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874286
37,sáb 13/05/2023,09:00,Südtirol,Cittadella,4-4-2 duplo 6,Pierpaolo Bisoli,5254,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874288
