round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 12/08/2022,15:45,Parma,Bari,4-2-3-1,Fabio Pecchia,11459,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873443
2,sáb 20/08/2022,15:45,Perugia,Parma,4-2-3-1,Fabio Pecchia,5543,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873461
3,dom 28/08/2022,15:45,Parma,Cosenza,4-2-3-1,Fabio Pecchia,9880,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873470
4,sáb 03/09/2022,11:15,Genoa,Parma,4-2-3-1,Fabio Pecchia,24153,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873515
5,sáb 10/09/2022,09:00,Parma,Ternana,4-2-3-1,Fabio Pecchia,8867,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873559
6,sáb 17/09/2022,09:00,Ascoli,Parma,4-3-1-2,Fabio Pecchia,6494,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873928
7,sáb 01/10/2022,09:00,Parma,Frosinone,4-2-3-1,Fabio Pecchia,8919,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873945
8,sáb 08/10/2022,09:00,Pisa,Parma,4-2-3-1,Fabio Pecchia,8107,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873953
9,sáb 15/10/2022,09:00,Parma,Reggina,4-2-3-1,Fabio Pecchia,12146,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873965
10,sáb 22/10/2022,09:00,Südtirol,Parma,4-2-3-1,Fabio Pecchia,5114,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3873976
11,sáb 29/10/2022,09:00,Parma,Como,4-2-3-1,Fabio Pecchia,8957,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874024
12,sáb 05/11/2022,12:15,Palermo,Parma,4-2-3-1,Fabio Pecchia,15720,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874033
13,sáb 12/11/2022,10:00,Parma,Cittadella,4-2-3-1,Fabio Pecchia,9094,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874044
14,sáb 26/11/2022,11:00,Parma,Modena,4-2-3-1,Fabio Pecchia,12830,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874053
15,sáb 03/12/2022,14:00,Cagliari,Parma,4-2-3-1,Fabio Pecchia,12648,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874122
16,qui 08/12/2022,08:30,Parma,Benevento,4-2-3-1,Fabio Pecchia,8769,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874073
17,seg 12/12/2022,16:30,Brescia,Parma,4-3-3 ofensivo,Fabio Pecchia,3505,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874081
18,dom 18/12/2022,10:00,Parma,SPAL,4-3-3 ofensivo,Fabio Pecchia,8660,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874093
19,seg 26/12/2022,11:00,Venezia,Parma,4-3-3 ofensivo,Fabio Pecchia,4671,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874107
20,sáb 14/01/2023,10:00,Bari,Parma,4-4-2,Fabio Pecchia,17232,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874108
21,sáb 21/01/2023,10:00,Parma,Perugia,4-2-3-1,Fabio Pecchia,8715,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874134
22,sáb 28/01/2023,10:00,Cosenza,Parma,4-2-3-1,Fabio Pecchia,2621,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874143
23,dom 05/02/2023,12:15,Parma,Genoa,4-2-3-1,Fabio Pecchia,14281,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874153
24,sáb 11/02/2023,12:15,Ternana,Parma,4-2-3-1,Fabio Pecchia,4229,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874164
25,sáb 18/02/2023,10:00,Parma,Ascoli,4-2-3-1,Fabio Pecchia,9059,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874168
26,sex 24/02/2023,16:30,Frosinone,Parma,4-2-3-1,Fabio Pecchia,13667,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874185
27,ter 28/02/2023,16:30,Parma,Pisa,4-3-3 ofensivo,Fabio Pecchia,9889,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874193
28,sáb 04/03/2023,12:15,Reggina,Parma,4-3-3 ofensivo,Fabio Pecchia,8702,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874205
29,sáb 11/03/2023,10:00,Parma,Südtirol,4-3-3 ofensivo,Fabio Pecchia,9749,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874216
30,sáb 18/03/2023,10:00,Como,Parma,4-2-3-1,Fabio Pecchia,3191,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874224
31,sáb 01/04/2023,09:00,Parma,Palermo,4-3-3 ofensivo,Fabio Pecchia,14839,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874233
32,seg 10/04/2023,10:00,Cittadella,Parma,4-2-3-1,Fabio Pecchia,2613,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874244
33,sex 14/04/2023,15:30,Modena,Parma,4-2-3-1,Fabio Pecchia,12930,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874253
34,sáb 22/04/2023,09:00,Parma,Cagliari,4-2-3-1,Fabio Pecchia,12051,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874262
35,seg 01/05/2023,10:00,Benevento,Parma,4-2-3-1,Fabio Pecchia,8576,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874273
36,dom 07/05/2023,11:15,Parma,Brescia,4-2-3-1,Fabio Pecchia,14132,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874281
37,sáb 13/05/2023,09:00,SPAL,Parma,4-2-3-1,Fabio Pecchia,9095,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874293
38,sex 19/05/2023,15:30,Parma,Venezia,4-2-3-1,Fabio Pecchia,11984,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3874307
