round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 16/08/2008,09:30,Arm. Bielefeld,Werder Bremen,4-3-3 ofensivo,Michael Frontzeck,24700,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910252
2,sáb 23/08/2008,09:30,Hertha Berlim,Arm. Bielefeld,4-3-3 ofensivo,Michael Frontzeck,36302,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912449
3,sáb 30/08/2008,09:30,Arm. Bielefeld,Hamburgo,4-3-3 ofensivo,Michael Frontzeck,24500,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912455
4,dom 14/09/2008,11:00,Bochum,Arm. Bielefeld,4-3-3 ofensivo,Michael Frontzeck,20739,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912463
5,sáb 20/09/2008,09:30,Arm. Bielefeld,Colônia,4-3-3 ofensivo,Michael Frontzeck,24400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912474
6,dom 28/09/2008,11:00,Frankfurt,Arm. Bielefeld,4-3-1-2,Michael Frontzeck,37600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912479
7,sex 03/10/2008,15:30,Arm. Bielefeld,Karlsruher,4-3-3 ofensivo,Michael Frontzeck,20900,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912491
8,sáb 18/10/2008,09:30,Wolfsburg,Arm. Bielefeld,4-1-3-2,Michael Frontzeck,24211,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912497
9,sáb 25/10/2008,10:30,Schalke,Arm. Bielefeld,4-2-3-1,Michael Frontzeck,60886,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912505
10,ter 28/10/2008,17:00,Arm. Bielefeld,Energ. Cottbus,4-3-2-1,Michael Frontzeck,18200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912518
11,sáb 01/11/2008,12:30,Bayern,Arm. Bielefeld,4-2-3-1,Michael Frontzeck,69000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912522
12,sáb 08/11/2008,12:30,Arm. Bielefeld,M'gladbach,4-2-3-1,Michael Frontzeck,24600,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912537
13,sáb 15/11/2008,12:30,Stuttgart,Arm. Bielefeld,4-2-3-1,Michael Frontzeck,52000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912541
14,sáb 22/11/2008,12:30,Arm. Bielefeld,Leverkusen,4-2-3-1,Michael Frontzeck,18000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912555
15,sáb 29/11/2008,12:30,Hoffenheim,Arm. Bielefeld,4-5-1,Michael Frontzeck,26000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912565
16,sáb 06/12/2008,12:30,Arm. Bielefeld,Dortmund,4-4-2 losango,Michael Frontzeck,24500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912571
17,sáb 13/12/2008,12:30,Hannover,Arm. Bielefeld,4-4-2 losango,Michael Frontzeck,36672,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912580
18,dom 01/02/2009,14:00,Werder Bremen,Arm. Bielefeld,4-4-2 duplo 6,Michael Frontzeck,38522,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912590
19,sex 06/02/2009,17:30,Arm. Bielefeld,Hertha Berlim,4-4-2 duplo 6,Michael Frontzeck,20700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912602
20,dom 15/02/2009,13:00,Hamburgo,Arm. Bielefeld,4-4-2 duplo 6,Michael Frontzeck,53292,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912608
21,sáb 21/02/2009,11:30,Arm. Bielefeld,Bochum,4-2-3-1,Michael Frontzeck,20200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912616
22,sex 27/02/2009,16:30,Colônia,Arm. Bielefeld,4-4-1-1,Michael Frontzeck,47500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912627
23,dom 08/03/2009,13:00,Arm. Bielefeld,Frankfurt,4-2-3-1,Michael Frontzeck,21500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912632
24,sáb 14/03/2009,11:30,Karlsruher,Arm. Bielefeld,4-1-3-2,Michael Frontzeck,24621,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912644
25,sáb 21/03/2009,11:30,Arm. Bielefeld,Wolfsburg,4-2-3-1,Michael Frontzeck,20200,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912650
26,sex 03/04/2009,15:30,Arm. Bielefeld,Schalke,4-2-3-1,Michael Frontzeck,27300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912658
27,sáb 11/04/2009,10:30,Energ. Cottbus,Arm. Bielefeld,4-2-3-1,Michael Frontzeck,17150,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912671
28,sáb 18/04/2009,10:30,Arm. Bielefeld,Bayern,4-1-4-1,Michael Frontzeck,27300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912675
29,dom 26/04/2009,12:00,M'gladbach,Arm. Bielefeld,4-2-3-1,Michael Frontzeck,50108,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912690
30,sáb 02/05/2009,10:30,Arm. Bielefeld,Stuttgart,4-3-3 ofensivo,Michael Frontzeck,25800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912694
31,sex 08/05/2009,15:30,Leverkusen,Arm. Bielefeld,4-1-4-1,Michael Frontzeck,23150,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912708
32,qua 13/05/2009,15:00,Arm. Bielefeld,Hoffenheim,4-3-3 ofensivo,Michael Frontzeck,25200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912718
33,sáb 16/05/2009,10:30,Dortmund,Arm. Bielefeld,4-1-4-1,Michael Frontzeck,80200,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912724
34,sáb 23/05/2009,10:30,Arm. Bielefeld,Hannover,4-1-3-2,Jörg Berger,27300,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912733
