round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 17/08/2008,11:00,M'gladbach,Stuttgart,4-4-2 losango,Armin Veh,47028,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910253
2,sáb 23/08/2008,09:30,Stuttgart,Leverkusen,4-4-2 losango,Armin Veh,48000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912443
3,dom 31/08/2008,11:00,Stuttgart,Hannover,4-3-1-2,Armin Veh,41000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912452
4,sáb 13/09/2008,09:30,Hoffenheim,Stuttgart,3-4-2-1,Armin Veh,26300,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912466
5,dom 21/09/2008,11:00,Stuttgart,Karlsruher,4-4-2 losango,Armin Veh,55000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912471
6,sáb 27/09/2008,09:30,Dortmund,Stuttgart,4-4-2 losango,Armin Veh,71200,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912482
7,sáb 04/10/2008,09:30,Stuttgart,Werder Bremen,4-4-2 duplo 6,Armin Veh,55800,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912488
8,sáb 18/10/2008,09:30,Hertha Berlim,Stuttgart,4-4-2 duplo 6,Armin Veh,42336,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912503
9,dom 26/10/2008,14:00,Stuttgart,Bochum,4-4-2 duplo 6,Armin Veh,43000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912506
10,qua 29/10/2008,17:00,Hamburgo,Stuttgart,4-4-2 duplo 6,Armin Veh,50037,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912514
11,sáb 01/11/2008,12:30,Stuttgart,Colônia,4-3-3 ofensivo,Armin Veh,55000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912523
12,dom 09/11/2008,14:00,Frankfurt,Stuttgart,4-4-2 losango,Armin Veh,51000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912534
13,sáb 15/11/2008,12:30,Stuttgart,Arm. Bielefeld,4-3-1-2,Armin Veh,52000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912541
14,sáb 22/11/2008,12:30,Wolfsburg,Stuttgart,4-4-2 duplo 6,Armin Veh,26897,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912552
15,dom 30/11/2008,14:00,Stuttgart,Schalke,4-4-2 losango,Rainer Widmayer,55800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912559
16,sáb 06/12/2008,12:30,Energ. Cottbus,Stuttgart,4-4-2 duplo 6,Markus Babbel,13527,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912570
17,sáb 13/12/2008,12:30,Stuttgart,Bayern,4-4-2 duplo 6,Markus Babbel,55896,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912578
18,sáb 31/01/2009,12:30,Stuttgart,M'gladbach,4-4-2 duplo 6,Markus Babbel,41300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912591
19,sáb 07/02/2009,12:30,Leverkusen,Stuttgart,4-4-2 duplo 6,Markus Babbel,33000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912596
