round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 16/08/2008,09:30,Schalke,Hannover,4-3-3 ofensivo,Fred Rutten,61673,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910246
2,sáb 23/08/2008,09:30,Werder Bremen,Schalke,4-2-3-1,Fred Rutten,42100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912441
3,sáb 30/08/2008,09:30,Schalke,Bochum,4-3-3 ofensivo,Fred Rutten,61673,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912450
4,sáb 13/09/2008,09:30,Dortmund,Schalke,4-3-3 ofensivo,Fred Rutten,80552,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912464
5,sáb 20/09/2008,09:30,Schalke,Frankfurt,4-3-3 ofensivo,Fred Rutten,61542,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912469
6,sex 26/09/2008,15:30,Colônia,Schalke,4-3-3 ofensivo,Fred Rutten,50997,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912483
7,dom 05/10/2008,11:00,Schalke,Wolfsburg,4-3-3 ofensivo,Fred Rutten,61673,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912487
8,dom 19/10/2008,12:00,Hamburgo,Schalke,4-3-3 ofensivo,Fred Rutten,57000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912496
9,sáb 25/10/2008,10:30,Schalke,Arm. Bielefeld,4-3-3 defensivo,Fred Rutten,60886,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912505
10,ter 28/10/2008,17:00,Karlsruher,Schalke,4-3-3 defensivo,Fred Rutten,29164,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912517
11,sáb 01/11/2008,12:30,Energ. Cottbus,Schalke,4-3-3 defensivo,Fred Rutten,16640,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912527
12,dom 09/11/2008,14:00,Schalke,Bayern,4-3-3 defensivo,Fred Rutten,61673,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912531
13,sáb 15/11/2008,12:30,Leverkusen,Schalke,4-3-3 defensivo,Fred Rutten,20000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912542
14,sáb 22/11/2008,12:30,Schalke,M'gladbach,4-3-3 defensivo,Fred Rutten,61673,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912550
15,dom 30/11/2008,14:00,Stuttgart,Schalke,4-3-3 ofensivo,Fred Rutten,55800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912559
16,sáb 06/12/2008,12:30,Schalke,Hertha Berlim,4-3-3 ofensivo,Fred Rutten,60999,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912575
17,dom 14/12/2008,14:00,Hoffenheim,Schalke,4-3-3 ofensivo,Fred Rutten,26300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912583
18,sáb 31/01/2009,12:30,Hannover,Schalke,4-3-3 ofensivo,Fred Rutten,45667,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912586
19,sáb 07/02/2009,12:30,Schalke,Werder Bremen,4-3-3 ofensivo,Fred Rutten,61673,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912594
20,sáb 14/02/2009,12:30,Bochum,Schalke,4-3-3 ofensivo,Fred Rutten,30605,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912603
21,sex 20/02/2009,16:30,Schalke,Dortmund,4-3-3 ofensivo,Fred Rutten,61673,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912617
22,sáb 28/02/2009,11:30,Frankfurt,Schalke,4-3-3 ofensivo,Fred Rutten,51500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912622
23,sex 06/03/2009,16:30,Schalke,Colônia,4-3-3 defensivo,Fred Rutten,61673,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912636
24,sex 13/03/2009,16:30,Wolfsburg,Schalke,4-4-2 losango,Fred Rutten,30000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912640
25,dom 22/03/2009,13:00,Schalke,Hamburgo,4-3-3 ofensivo,Fred Rutten,61673,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912649
26,sex 03/04/2009,15:30,Arm. Bielefeld,Schalke,4-3-3 defensivo,Michael Büskens,27300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912658
27,sáb 11/04/2009,10:30,Schalke,Karlsruher,4-2-3-1,Michael Büskens,61397,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912670
28,sex 17/04/2009,15:30,Schalke,Energ. Cottbus,4-5-1,Michael Büskens,60315,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912680
29,sáb 25/04/2009,10:30,Bayern,Schalke,4-2-3-1,Michael Büskens,69000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912684
30,sáb 02/05/2009,10:30,Schalke,Leverkusen,4-5-1,Michael Büskens,61162,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912695
31,dom 10/05/2009,12:00,M'gladbach,Schalke,4-2-3-1,Michael Büskens,54067,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912703
32,qua 13/05/2009,15:00,Schalke,Stuttgart,4-4-2 losango,Michael Büskens,61673,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912717
33,sáb 16/05/2009,10:30,Hertha Berlim,Schalke,4-2-3-1,Michael Büskens,74244,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912728
34,sáb 23/05/2009,10:30,Schalke,Hoffenheim,4-3-3 defensivo,Michael Büskens,61673,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912736
