round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 16/08/2008,09:30,Karlsruher,Bochum,4-2-3-1,Edmund Becker,24800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910250
2,sáb 23/08/2008,09:30,Hamburgo,Karlsruher,4-2-3-1,Edmund Becker,50637,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912442
3,sex 29/08/2008,14:30,Karlsruher,Colônia,4-2-3-1,Edmund Becker,29308,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912453
4,qua 22/10/2008,14:30,Frankfurt,Karlsruher,4-2-3-1,Edmund Becker,46000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912462
5,dom 21/09/2008,11:00,Stuttgart,Karlsruher,4-2-3-1,Edmund Becker,55000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912471
6,dom 28/09/2008,11:00,Karlsruher,Wolfsburg,4-2-3-1,Edmund Becker,25934,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912480
7,sex 03/10/2008,15:30,Arm. Bielefeld,Karlsruher,4-2-3-1,Edmund Becker,20900,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912491
8,sáb 18/10/2008,09:30,Karlsruher,Bayern,4-3-3 defensivo,Edmund Becker,30500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912499
9,sáb 25/10/2008,10:30,M'gladbach,Karlsruher,4-2-3-1,Edmund Becker,42501,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912510
10,ter 28/10/2008,17:00,Karlsruher,Schalke,4-2-3-1,Edmund Becker,29164,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912517
11,sáb 01/11/2008,12:30,Hoffenheim,Karlsruher,4-2-3-1,Edmund Becker,26300,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912529
12,sáb 08/11/2008,12:30,Karlsruher,Leverkusen,4-2-3-1,Edmund Becker,28238,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912535
13,sáb 15/11/2008,12:30,Energ. Cottbus,Karlsruher,4-2-3-1,Edmund Becker,12527,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912545
14,sex 21/11/2008,17:30,Karlsruher,Dortmund,4-2-3-1,Edmund Becker,29500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912554
15,sáb 29/11/2008,12:30,Hannover,Karlsruher,4-4-2 losango,Edmund Becker,32417,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912561
16,sáb 06/12/2008,12:30,Karlsruher,Werder Bremen,4-4-2 losango,Edmund Becker,29373,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912569
17,sáb 13/12/2008,12:30,Hertha Berlim,Karlsruher,4-4-2 losango,Edmund Becker,38421,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912584
18,dom 01/02/2009,14:00,Bochum,Karlsruher,4-4-2 losango,Edmund Becker,20148,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912589
19,sáb 07/02/2009,12:30,Karlsruher,Hamburgo,4-5-1,Edmund Becker,28268,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912595
20,sáb 14/02/2009,12:30,Colônia,Karlsruher,4-1-4-1,Edmund Becker,48000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912606
21,sáb 21/02/2009,11:30,Karlsruher,Frankfurt,4-2-3-1,Edmund Becker,27623,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912615
22,dom 01/03/2009,13:15,Karlsruher,Stuttgart,4-1-4-1,Edmund Becker,29252,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912624
23,sáb 07/03/2009,11:30,Wolfsburg,Karlsruher,4-2-3-1,Edmund Becker,24459,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912633
24,sáb 14/03/2009,11:30,Karlsruher,Arm. Bielefeld,4-4-2 duplo 6,Edmund Becker,24621,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912644
25,sáb 21/03/2009,11:30,Bayern,Karlsruher,4-2-3-1,Edmund Becker,69000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912652
26,dom 05/04/2009,12:00,Karlsruher,M'gladbach,4-4-2 duplo 6,Edmund Becker,29380,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912663
27,sáb 11/04/2009,10:30,Schalke,Karlsruher,4-2-3-1,Edmund Becker,61397,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912670
28,sáb 18/04/2009,10:30,Karlsruher,Hoffenheim,4-4-2 duplo 6,Edmund Becker,29054,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912682
29,sáb 25/04/2009,10:30,Leverkusen,Karlsruher,4-4-2 duplo 6,Edmund Becker,23500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912688
30,sáb 02/05/2009,10:30,Karlsruher,Energ. Cottbus,4-4-2 duplo 6,Edmund Becker,27311,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912698
31,sáb 09/05/2009,10:30,Dortmund,Karlsruher,4-2-3-1,Edmund Becker,80100,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912707
32,ter 12/05/2009,15:00,Karlsruher,Hannover,4-1-4-1,Edmund Becker,23920,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912712
33,sáb 16/05/2009,10:30,Werder Bremen,Karlsruher,4-1-4-1,Edmund Becker,39119,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912722
34,sáb 23/05/2009,10:30,Karlsruher,Hertha Berlim,4-2-3-1,Edmund Becker,30600,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912737
