round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/07/2022,11:00,Hull City,Bristol City,3-4-1-2,Nigel Pearson,16667,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856444
2,sáb 06/08/2022,11:00,Bristol City,AFC Sunderland,3-5-2 plano,Nigel Pearson,24543,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856501
3,sáb 13/08/2022,11:00,Wigan,Bristol City,3-4-1-2,Nigel Pearson,9822,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856539
4,ter 16/08/2022,15:45,Bristol City,Luton,3-4-1-2,Nigel Pearson,17329,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856549
5,dom 21/08/2022,08:00,Bristol City,Cardiff,3-4-1-2,Nigel Pearson,21649,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856569
6,sáb 27/08/2022,11:00,Blackpool,Bristol City,3-4-1-2,Nigel Pearson,10804,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856589
7,qua 31/08/2022,15:45,Bristol City,Huddersfield,3-4-1-2,Nigel Pearson,18569,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856779
8,sáb 03/09/2022,11:00,Blackburn,Bristol City,3-4-1-2,Nigel Pearson,12502,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856608
9,qua 12/10/2022,15:45,Bristol City,Preston NE,3-5-2 plano,Nigel Pearson,17367,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856630
10,qua 14/09/2022,15:45,Norwich,Bristol City,3-4-1-2,Nigel Pearson,35287,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856696
11,sáb 17/09/2022,11:00,FC Burnley,Bristol City,3-4-1-2,Nigel Pearson,19742,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856709
12,sáb 01/10/2022,11:00,Bristol City,QPR,3-4-1-2,Nigel Pearson,21665,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856878
13,ter 04/10/2022,15:45,Bristol City,Coventry City,3-4-1-2,Nigel Pearson,18129,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856668
14,sáb 08/10/2022,11:00,Birmingham,Bristol City,3-4-3 plano,Nigel Pearson,16807,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856749
15,sáb 15/10/2022,11:00,Bristol City,Millwall,3-5-2 plano,Nigel Pearson,19122,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856648
16,ter 18/10/2022,16:00,West Brom,Bristol City,3-5-2 plano,Nigel Pearson,21004,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856801
17,sáb 22/10/2022,11:00,Reading,Bristol City,3-4-1-2,Nigel Pearson,13606,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856821
18,sáb 29/10/2022,08:00,Bristol City,Swansea,3-4-1-2,Nigel Pearson,21007,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856897
19,ter 01/11/2022,17:00,Bristol City,Sheff Utd,3-4-1-2,Nigel Pearson,17437,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856856
20,sáb 05/11/2022,12:00,Middlesbrough,Bristol City,3-5-2 plano,Nigel Pearson,23899,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856730
21,sáb 12/11/2022,12:00,Bristol City,Watford,3-5-2 plano,Nigel Pearson,23501,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856837
22,sáb 10/12/2022,09:30,Rotherham,Bristol City,3-5-2 plano,Nigel Pearson,10167,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857118
23,sáb 17/12/2022,12:00,Bristol City,Stoke,4-4-2,Nigel Pearson,15617,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856909
24,seg 26/12/2022,12:00,Bristol City,West Brom,4-4-2,Nigel Pearson,23181,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857028
25,qui 29/12/2022,16:45,Millwall,Bristol City,3-5-2 plano,Nigel Pearson,14814,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856925
26,dom 01/01/2023,12:00,Coventry City,Bristol City,3-5-2 plano,Nigel Pearson,19547,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856983
27,sáb 14/01/2023,12:00,Bristol City,Birmingham,4-3-3 ofensivo,Nigel Pearson,21489,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856932
28,sáb 21/01/2023,12:00,Bristol City,Blackburn,4-3-3 ofensivo,Nigel Pearson,19882,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857006
29,ter 07/03/2023,16:45,Huddersfield,Bristol City,4-2-3-1,Nigel Pearson,17177,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856957
30,sáb 04/02/2023,12:00,Preston NE,Bristol City,4-2-3-1,Nigel Pearson,14261,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857095
31,sáb 11/02/2023,12:00,Bristol City,Norwich,4-2-3-1,Nigel Pearson,23757,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856970
32,qua 15/02/2023,16:45,Bristol City,Wigan,4-2-3-1,Nigel Pearson,18766,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857106
33,sáb 18/02/2023,12:00,AFC Sunderland,Bristol City,4-2-3-1,Nigel Pearson,38684,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856953
34,sáb 25/02/2023,12:00,Bristol City,Hull City,4-2-3-1,Nigel Pearson,20333,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857041
35,sáb 04/03/2023,09:30,Cardiff,Bristol City,4-2-3-1,Nigel Pearson,22156,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856994
36,sáb 11/03/2023,09:30,Bristol City,Blackpool,4-2-3-1,Nigel Pearson,19070,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857173
37,qua 15/03/2023,16:45,Luton,Bristol City,4-2-3-1,Nigel Pearson,9899,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857134
38,dom 19/03/2023,09:30,Swansea,Bristol City,4-2-3-1,Nigel Pearson,16730,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857146
39,sáb 01/04/2023,11:00,Bristol City,Reading,4-4-2,Nigel Pearson,20526,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857053
40,sex 07/04/2023,11:00,Stoke,Bristol City,4-2-3-1,Nigel Pearson,22826,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857024
41,seg 10/04/2023,13:30,Bristol City,Middlesbrough,4-2-3-1,Nigel Pearson,21726,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857149
42,sáb 15/04/2023,11:00,Watford,Bristol City,4-2-3-1,Nigel Pearson,19148,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857087
43,ter 18/04/2023,15:45,Sheff Utd,Bristol City,4-2-3-1,Nigel Pearson,26476,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857067
44,sáb 22/04/2023,11:00,Bristol City,Rotherham,4-2-3-1,Nigel Pearson,19350,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857185
45,sáb 29/04/2023,11:00,Bristol City,FC Burnley,4-2-3-1,Nigel Pearson,24065,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857162
46,seg 08/05/2023,11:00,QPR,Bristol City,4-2-3-1,Nigel Pearson,17335,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857198
