round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/07/2022,11:00,Blackburn,QPR,4-2-3-1,Jon Dahl Tomasson,14315,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856441
2,sáb 06/08/2022,11:00,Swansea,Blackburn,4-2-3-1,Jon Dahl Tomasson,16632,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856517
3,dom 14/08/2022,11:00,Blackburn,West Brom,4-2-3-1,Jon Dahl Tomasson,14970,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856528
4,qua 17/08/2022,16:00,Reading,Blackburn,4-2-3-1,Jon Dahl Tomasson,11780,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856555
5,sáb 20/08/2022,11:00,Sheff Utd,Blackburn,3-4-1-2,Jon Dahl Tomasson,27850,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856576
6,sáb 27/08/2022,11:00,Blackburn,Stoke,4-2-3-1,Jon Dahl Tomasson,13371,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856588
7,qua 31/08/2022,16:00,Blackpool,Blackburn,4-2-3-1,Jon Dahl Tomasson,13383,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856778
8,sáb 03/09/2022,11:00,Blackburn,Bristol City,4-2-3-1,Jon Dahl Tomasson,12502,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856608
9,ter 11/10/2022,15:45,Wigan,Blackburn,3-4-1-2,Jon Dahl Tomasson,13611,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856639
10,ter 13/09/2022,15:45,Blackburn,Watford,3-4-3 plano,Jon Dahl Tomasson,11803,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856688
11,sáb 17/09/2022,11:00,Luton,Blackburn,5-4-1 plano,Jon Dahl Tomasson,9839,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856711
12,sáb 01/10/2022,11:00,Blackburn,Millwall,3-4-3 plano,Jon Dahl Tomasson,12164,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856876
13,ter 04/10/2022,16:00,Cardiff,Blackburn,4-2-3-1,Jon Dahl Tomasson,16150,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856669
14,sáb 08/10/2022,11:00,Blackburn,Rotherham,3-4-1-2,Jon Dahl Tomasson,12233,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856752
15,sáb 15/10/2022,11:00,Middlesbrough,Blackburn,3-4-1-2,Jon Dahl Tomasson,24213,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856653
16,ter 18/10/2022,16:00,Blackburn,AFC Sunderland,3-4-1-2,Jon Dahl Tomasson,15171,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856796
17,sáb 22/10/2022,11:00,Blackburn,Birmingham,3-4-1-2,Jon Dahl Tomasson,14092,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856816
18,sáb 29/10/2022,11:00,Hull City,Blackburn,4-2-3-1,Jon Dahl Tomasson,18843,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856902
19,ter 01/11/2022,16:45,Coventry City,Blackburn,3-4-2-1,Jon Dahl Tomasson,16530,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856857
20,sáb 05/11/2022,12:00,Blackburn,Huddersfield,4-2-3-1,Jon Dahl Tomasson,15179,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856728
21,dom 13/11/2022,09:30,FC Burnley,Blackburn,3-5-2 plano,Jon Dahl Tomasson,21747,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856838
22,sáb 10/12/2022,09:00,Blackburn,Preston NE,3-4-1-2,Jon Dahl Tomasson,17690,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857112
23,sáb 17/12/2022,14:30,Norwich,Blackburn,3-4-2-1,Jon Dahl Tomasson,25866,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856916
24,seg 26/12/2022,09:30,AFC Sunderland,Blackburn,4-2-3-1,Jon Dahl Tomasson,43921,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857038
