round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 29/07/2022,16:00,Huddersfield,FC Burnley,4-1-4-1,Vincent Kompany,20206,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856440
2,sáb 06/08/2022,11:00,FC Burnley,Luton,4-4-2,Vincent Kompany,19628,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856502
3,sex 12/08/2022,16:00,Watford,FC Burnley,4-3-3 ofensivo,Vincent Kompany,19225,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856538
4,ter 16/08/2022,15:45,FC Burnley,Hull City,4-2-3-1,Vincent Kompany,18209,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856550
5,sáb 20/08/2022,11:00,FC Burnley,Blackpool,4-1-4-1,Vincent Kompany,20620,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856570
6,sáb 27/08/2022,11:00,Wigan,FC Burnley,4-3-3 ofensivo,Vincent Kompany,14506,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856599
7,ter 30/08/2022,15:45,FC Burnley,Millwall,4-3-3 ofensivo,Vincent Kompany,18732,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856771
8,sex 02/09/2022,16:00,West Brom,FC Burnley,4-2-3-1,Vincent Kompany,22704,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856619
9,ter 25/10/2022,16:00,FC Burnley,Norwich,4-2-3-1,Vincent Kompany,14858,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856631
10,ter 13/09/2022,16:00,Preston NE,FC Burnley,4-2-3-1,Vincent Kompany,20212,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856692
11,sáb 17/09/2022,11:00,FC Burnley,Bristol City,4-2-3-1,Vincent Kompany,19742,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856709
12,sáb 01/10/2022,11:00,Cardiff,FC Burnley,4-2-3-1,Vincent Kompany,18508,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856879
13,qua 05/10/2022,15:45,FC Burnley,Stoke,4-2-3-1,Vincent Kompany,18131,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856674
14,sáb 08/10/2022,11:00,Coventry City,FC Burnley,4-2-3-1,Vincent Kompany,19445,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856755
15,sáb 15/10/2022,11:00,FC Burnley,Swansea,4-2-3-1,Vincent Kompany,18728,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856649
16,qua 19/10/2022,15:45,Birmingham,FC Burnley,4-2-3-1,Vincent Kompany,16303,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856802
