round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/07/2022,11:00,Blackpool,Reading,4-1-4-1,Michael Appleton,10831,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856442
2,sáb 06/08/2022,11:00,Stoke,Blackpool,4-3-3 ofensivo,Michael Appleton,23612,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856510
3,sáb 13/08/2022,11:00,Blackpool,Swansea,4-1-4-1,Michael Appleton,11519,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856529
4,ter 16/08/2022,16:00,QPR,Blackpool,4-1-4-1,Michael Appleton,12575,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856554
5,sáb 20/08/2022,11:00,FC Burnley,Blackpool,4-2-3-1,Michael Appleton,20620,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856570
6,sáb 27/08/2022,11:00,Blackpool,Bristol City,4-4-2 duplo 6,Michael Appleton,10804,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856589
7,qua 31/08/2022,16:00,Blackpool,Blackburn,4-4-2 duplo 6,Michael Appleton,13383,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856778
8,dom 04/09/2022,11:00,Huddersfield,Blackpool,5-4-1 plano,Michael Appleton,18195,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856609
9,ter 08/11/2022,16:45,Blackpool,Middlesbrough,4-3-3 ofensivo,Michael Appleton,12191,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856629
10,qua 14/09/2022,15:45,Rotherham,Blackpool,3-4-3 plano,Michael Appleton,9105,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856698
11,sáb 17/09/2022,11:00,Millwall,Blackpool,3-4-3 plano,Michael Appleton,11463,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856713
12,sáb 01/10/2022,11:00,Blackpool,Norwich,4-3-3 ofensivo,Michael Appleton,11594,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856877
13,ter 04/10/2022,15:45,AFC Sunderland,Blackpool,4-3-3 ofensivo,Michael Appleton,35900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856673
14,sáb 08/10/2022,11:00,Blackpool,Watford,4-3-3 ofensivo,Michael Appleton,11567,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856753
15,sáb 15/10/2022,11:00,Sheff Utd,Blackpool,4-2-3-1,Michael Appleton,28458,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856657
16,qua 19/10/2022,15:45,Blackpool,Hull City,4-2-3-1,Michael Appleton,9884,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856803
17,sáb 22/10/2022,08:30,Blackpool,Preston NE,4-3-3 ofensivo,Michael Appleton,13632,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856817
18,sáb 29/10/2022,11:00,Coventry City,Blackpool,4-3-3 ofensivo,Michael Appleton,8924,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856900
19,ter 01/11/2022,17:00,West Brom,Blackpool,4-3-3 ofensivo,Michael Appleton,19786,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856861
20,sáb 05/11/2022,12:00,Blackpool,Luton,4-3-3 ofensivo,Michael Appleton,11452,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856729
21,sáb 12/11/2022,12:00,Wigan,Blackpool,4-3-3 ofensivo,Michael Appleton,14059,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856847
22,sáb 10/12/2022,12:00,Blackpool,Birmingham,4-3-3 ofensivo,Michael Appleton,12854,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857113
23,sáb 17/12/2022,12:00,Cardiff,Blackpool,4-2-3-1,Michael Appleton,17544,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856911
24,seg 26/12/2022,12:00,Hull City,Blackpool,4-4-2 losango,Michael Appleton,19170,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857031
25,qui 29/12/2022,17:15,Blackpool,Sheff Utd,4-4-2 losango,Michael Appleton,4395,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856922
26,dom 01/01/2023,12:00,Blackpool,AFC Sunderland,4-3-3 ofensivo,Michael Appleton,14117,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856982
27,sáb 14/01/2023,12:00,Watford,Blackpool,4-4-2 duplo 6,Michael Appleton,19679,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856943
28,ter 07/02/2023,16:45,Blackpool,Huddersfield,4-2-3-1,Mick McCarthy,11164,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857005
29,ter 21/02/2023,16:45,Blackburn,Blackpool,4-2-3-1,Mick McCarthy,14483,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856956
30,sáb 04/02/2023,12:00,Middlesbrough,Blackpool,4-4-2 losango,Mick McCarthy,26299,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857092
31,sáb 11/02/2023,12:00,Blackpool,Rotherham,4-2-3-1,Mick McCarthy,12262,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856969
32,qua 15/02/2023,16:45,Swansea,Blackpool,4-2-3-1,Mick McCarthy,15345,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857110
33,sáb 18/02/2023,12:00,Blackpool,Stoke,4-2-3-1,Mick McCarthy,13238,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856945
34,sáb 25/02/2023,12:00,Reading,Blackpool,4-4-2 duplo 6,Mick McCarthy,17013,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857047
35,sáb 04/03/2023,12:00,Blackpool,FC Burnley,4-2-3-1,Mick McCarthy,14134,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856993
36,sáb 11/03/2023,09:30,Bristol City,Blackpool,4-2-3-1,Mick McCarthy,19070,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857173
37,ter 14/03/2023,16:45,Blackpool,QPR,3-1-4-2,Mick McCarthy,10051,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857124
38,sáb 18/03/2023,12:00,Blackpool,Coventry City,3-1-4-2,Mick McCarthy,14055,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857137
39,sáb 01/04/2023,08:30,Preston NE,Blackpool,3-4-1-2,Mick McCarthy,18834,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857061
40,sex 07/04/2023,11:00,Blackpool,Cardiff,4-3-3 ofensivo,Mick McCarthy,13462,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857017
41,seg 10/04/2023,11:00,Luton,Blackpool,4-3-3 ofensivo,Stephen Dobbie,9772,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857155
42,sáb 15/04/2023,11:00,Blackpool,Wigan,4-3-3 ofensivo,Stephen Dobbie,12027,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857077
43,ter 18/04/2023,15:45,Blackpool,West Brom,4-2-3-1,Stephen Dobbie,10705,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857064
44,sáb 22/04/2023,11:00,Birmingham,Blackpool,4-3-3 ofensivo,Stephen Dobbie,16636,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857181
45,sex 28/04/2023,16:00,Blackpool,Millwall,4-2-3-1,Stephen Dobbie,12191,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857161
46,seg 08/05/2023,11:00,Norwich,Blackpool,4-2-3-1,Stephen Dobbie,26147,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3857192
