round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/08/2017,15:45,Verona,Napoli,4-3-3 ofensivo,Fabio Pecchia,15215,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897161
2,dom 27/08/2017,15:45,Crotone,Verona,4-3-3 ofensivo,Fabio Pecchia,9158,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897170
3,dom 10/09/2017,10:00,Verona,Fiorentina,4-3-3 ofensivo,Fabio Pecchia,18181,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897182
4,sáb 16/09/2017,15:45,Roma,Verona,4-3-3 ofensivo,Fabio Pecchia,29045,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897194
5,qua 20/09/2017,15:45,Verona,Sampdoria,4-3-3 ofensivo,Fabio Pecchia,14690,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897203
6,dom 24/09/2017,10:00,Verona,Lazio,4-3-3 ofensivo,Fabio Pecchia,16316,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897211
7,dom 01/10/2017,10:00,Torino,Verona,4-3-3 ofensivo,Fabio Pecchia,15000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897226
8,seg 16/10/2017,16:45,Verona,Benevento,4-3-3 ofensivo,Fabio Pecchia,16282,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897232
9,dom 22/10/2017,08:30,Chievo Verona,Verona,4-3-3 ofensivo,Fabio Pecchia,15000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897240
10,qua 25/10/2017,14:30,Atalanta,Verona,4-4-2,Fabio Pecchia,16768,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897248
11,seg 30/10/2017,17:45,Verona,Inter,4-4-2 duplo 6,Fabio Pecchia,26948,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897260
12,dom 05/11/2017,12:00,Cagliari,Verona,4-4-2 duplo 6,Fabio Pecchia,13213,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897270
13,seg 20/11/2017,17:45,Verona,Bologna,4-4-2 duplo 6,Fabio Pecchia,14938,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897280
14,sáb 25/11/2017,15:00,Sassuolo,Verona,4-4-2 duplo 6,Fabio Pecchia,8774,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897563
15,seg 04/12/2017,18:00,Verona,Genoa,4-3-3 ofensivo,Fabio Pecchia,14136,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897440
16,dom 10/12/2017,12:00,SPAL,Verona,4-4-2 duplo 6,Fabio Pecchia,10851,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897454
17,dom 17/12/2017,09:30,Verona,Milan,4-4-1-1,Fabio Pecchia,19439,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897461
18,sáb 23/12/2017,12:00,Udinese,Verona,4-2-3-1,Fabio Pecchia,17291,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897475
19,sáb 30/12/2017,17:45,Verona,Juventus,4-4-1-1,Fabio Pecchia,29215,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897481
20,sáb 06/01/2018,12:00,Napoli,Verona,4-4-1-1,Fabio Pecchia,39580,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897291
21,dom 21/01/2018,12:00,Verona,Crotone,4-4-2 duplo 6,Fabio Pecchia,16075,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897300
22,dom 28/01/2018,12:00,Fiorentina,Verona,4-4-2 duplo 6,Fabio Pecchia,22796,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897312
23,dom 04/02/2018,09:30,Verona,Roma,4-4-2,Fabio Pecchia,17495,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897324
24,dom 11/02/2018,12:00,Sampdoria,Verona,4-4-2 duplo 6,Fabio Pecchia,18000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897333
25,seg 19/02/2018,16:45,Lazio,Verona,4-3-3 ofensivo,Fabio Pecchia,25000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897341
26,dom 25/02/2018,11:00,Verona,Torino,4-4-2,Fabio Pecchia,13724,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897356
27,qua 04/04/2018,12:00,Benevento,Verona,4-3-3 ofensivo,Fabio Pecchia,11006,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897362
28,sáb 10/03/2018,16:45,Verona,Chievo Verona,4-2-3-1,Fabio Pecchia,20414,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897370
29,dom 18/03/2018,11:00,Verona,Atalanta,4-3-3 ofensivo,Fabio Pecchia,14919,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897378
30,sáb 31/03/2018,10:00,Inter,Verona,4-1-4-1,Fabio Pecchia,60230,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897390
31,dom 08/04/2018,10:00,Verona,Cagliari,4-3-3 ofensivo,Fabio Pecchia,13918,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897400
32,dom 15/04/2018,10:00,Bologna,Verona,4-4-2 duplo 6,Fabio Pecchia,19172,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897410
