round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 20/08/2017,15:45,Bologna,Torino,4-2-3-1,Siniša Mihajlović,19033,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897159
2,dom 27/08/2017,13:00,Torino,Sassuolo,4-2-3-1,Siniša Mihajlović,18289,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897177
3,dom 10/09/2017,13:00,Benevento,Torino,4-2-3-1,Siniša Mihajlović,11416,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897179
4,dom 17/09/2017,10:00,Torino,Sampdoria,4-2-3-1,Siniša Mihajlović,19879,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897197
5,qua 20/09/2017,15:45,Udinese,Torino,4-2-3-1,Siniša Mihajlović,14793,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897207
6,sáb 23/09/2017,15:45,Juventus,Torino,4-2-3-1,Siniša Mihajlović,40186,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897213
7,dom 01/10/2017,10:00,Torino,Verona,4-2-3-1,Siniša Mihajlović,15000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897226
8,dom 15/10/2017,11:00,Crotone,Torino,4-2-3-1,Siniša Mihajlović,9563,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897230
9,dom 22/10/2017,11:00,Torino,Roma,4-2-3-1,Siniša Mihajlović,19646,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897246
10,qua 25/10/2017,16:45,Fiorentina,Torino,4-2-3-1,Siniša Mihajlović,22459,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897252
11,dom 29/10/2017,17:45,Torino,Cagliari,4-3-3 ofensivo,Siniša Mihajlović,18309,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897266
12,dom 05/11/2017,09:30,Inter,Torino,4-3-3 ofensivo,Siniša Mihajlović,71581,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897274
13,dom 19/11/2017,12:00,Torino,Chievo Verona,4-3-3 ofensivo,Siniša Mihajlović,15523,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897286
14,dom 26/11/2017,12:00,Milan,Torino,4-3-3 ofensivo,Siniša Mihajlović,53923,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897562
15,sáb 02/12/2017,17:45,Torino,Atalanta,4-3-3 ofensivo,Siniša Mihajlović,14605,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897445
16,seg 11/12/2017,18:00,Lazio,Torino,4-3-3 ofensivo,Siniša Mihajlović,20000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897450
17,sáb 16/12/2017,15:00,Torino,Napoli,4-1-4-1,Siniša Mihajlović,19000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897465
18,sáb 23/12/2017,12:00,SPAL,Torino,4-3-3 ofensivo,Siniša Mihajlović,12522,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897474
19,sáb 30/12/2017,12:00,Torino,Genoa,4-3-3 ofensivo,Siniša Mihajlović,17039,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897485
20,sáb 06/01/2018,09:30,Torino,Bologna,4-3-3 ofensivo,Walter Mazzarri,16042,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897289
21,dom 21/01/2018,12:00,Sassuolo,Torino,4-2-3-1,Walter Mazzarri,10402,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897307
22,dom 28/01/2018,12:00,Torino,Benevento,4-3-3 ofensivo,Walter Mazzarri,16257,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897309
23,sáb 03/02/2018,15:00,Sampdoria,Torino,4-2-3-1,Walter Mazzarri,19035,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897327
24,dom 11/02/2018,12:00,Torino,Udinese,4-4-2,Walter Mazzarri,18740,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897337
25,dom 18/02/2018,08:30,Torino,Juventus,4-1-4-1,Walter Mazzarri,26105,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897343
26,dom 25/02/2018,11:00,Verona,Torino,4-4-2,Walter Mazzarri,13724,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897356
27,qua 04/04/2018,13:30,Torino,Crotone,3-4-3 plano,Walter Mazzarri,15760,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897360
28,sex 09/03/2018,16:45,Roma,Torino,4-3-3 ofensivo,Walter Mazzarri,33847,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897376
29,dom 18/03/2018,11:00,Torino,Fiorentina,4-3-3 ofensivo,Walter Mazzarri,16401,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897382
30,sáb 31/03/2018,10:00,Cagliari,Torino,3-5-2 plano,Walter Mazzarri,15959,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897396
31,dom 08/04/2018,07:30,Torino,Inter,3-4-2-1,Walter Mazzarri,25507,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897404
32,sáb 14/04/2018,13:00,Chievo Verona,Torino,3-4-1-2,Walter Mazzarri,8500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897416
33,qua 18/04/2018,15:45,Torino,Milan,3-4-3 plano,Walter Mazzarri,24264,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897493
34,dom 22/04/2018,10:00,Atalanta,Torino,3-4-2-1,Walter Mazzarri,18856,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897505
