round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 20/08/2017,15:45,Sassuolo,Genoa,3-4-2-1,Ivan Juric,8134,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897166
2,sáb 26/08/2017,13:00,Genoa,Juventus,3-4-3 plano,Ivan Juric,26296,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897172
3,dom 10/09/2017,10:00,Udinese,Genoa,3-4-2-1,Ivan Juric,14032,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897187
4,dom 17/09/2017,15:45,Genoa,Lazio,3-4-2-1,Ivan Juric,19065,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897191
5,qua 20/09/2017,15:45,Genoa,Chievo Verona,3-4-1-2,Ivan Juric,18376,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897202
6,dom 24/09/2017,10:00,Inter,Genoa,3-4-2-1,Ivan Juric,50037,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897212
7,sáb 30/09/2017,15:45,Genoa,Bologna,3-4-3 plano,Ivan Juric,19154,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897221
8,dom 15/10/2017,11:00,Cagliari,Genoa,3-5-2 plano,Ivan Juric,13981,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897229
9,dom 22/10/2017,11:00,Milan,Genoa,3-5-2 plano,Ivan Juric,47219,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897242
10,qua 25/10/2017,16:45,Genoa,Napoli,3-5-2 plano,Ivan Juric,25367,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897253
11,dom 29/10/2017,12:00,SPAL,Genoa,3-4-2-1,Ivan Juric,12100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897265
12,sáb 04/11/2017,17:45,Genoa,Sampdoria,3-4-2-1,Ivan Juric,32288,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897273
13,dom 19/11/2017,09:30,Crotone,Genoa,3-5-2 plano,Davide Ballardini,9106,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897279
14,dom 26/11/2017,12:00,Genoa,Roma,3-5-2 plano,Davide Ballardini,20949,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897559
15,seg 04/12/2017,18:00,Verona,Genoa,3-5-2 plano,Davide Ballardini,14136,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897440
16,ter 12/12/2017,16:00,Genoa,Atalanta,3-5-2 plano,Davide Ballardini,18281,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897448
