round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 03/08/2015,15:30,AS Nancy,Tours FC,4-3-1-2,Marco Simone,14017,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2602012
2,sex 07/08/2015,15:00,Tours FC,Paris FC,4-3-1-2,Marco Simone,5762,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2602020
3,sex 14/08/2015,15:00,Red Star FC,Tours FC,4-3-1-2,Marco Simone,1129,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2602023
4,sex 21/08/2015,15:00,Tours FC,Auxerre,4-3-1-2,Marco Simone,5750,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2602040
5,sex 28/08/2015,15:00,AC Ajaccio,Tours FC,4-3-1-2,Marco Simone,2913,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2602048
6,sex 11/09/2015,15:00,Tours FC,Bourg-en-Bresse,4-3-1-2,Marco Simone,5843,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616479
7,sex 18/09/2015,15:00,Lens,Tours FC,4-3-1-2,Marco Simone,21341,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616488
8,ter 22/09/2015,16:00,Tours FC,US Créteil-L,4-3-1-2,Marco Simone,3753,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616505
9,sex 25/09/2015,15:00,Valenciennes,Tours FC,4-3-1-2,Marco Simone,6557,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616516
10,seg 05/10/2015,15:30,Tours FC,Dijon,4-3-1-2,Marco Simone,4070,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616526
11,sex 16/10/2015,15:00,FC Sochaux,Tours FC,4-3-1-2,Marco Simone,7647,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616531
12,sex 23/10/2015,16:00,Stade Lavallois,Tours FC,4-3-1-2,Marco Simone,5964,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616546
13,sex 30/10/2015,17:00,Tours FC,Le Havre,4-3-3 ofensivo,Marco Simone,5270,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616566
14,sex 06/11/2015,17:00,Brest,Tours FC,4-3-1-2,Marco Simone,6068,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616588
15,sex 20/11/2015,17:00,Tours FC,Évian,4-3-1-2,Marco Simone,4477,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616597
16,sex 27/11/2015,17:00,Nîmes Olympique,Tours FC,4-3-3 ofensivo,Marco Simone,3457,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616617
17,ter 01/12/2015,18:00,Tours FC,Clermont Foot,4-3-1-2,Marco Simone,4284,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616627
18,sex 11/12/2015,17:00,Chamois Niort,Tours FC,4-3-3 ofensivo,Marco Simone,3336,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616633
19,sáb 19/12/2015,11:00,Tours FC,FC Metz,4-3-3 ofensivo,Marco Simone,5338,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616647
20,sex 08/01/2016,17:00,Paris FC,Tours FC,4-3-3 ofensivo,Marco Simone,2577,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2648118
21,sex 15/01/2016,17:00,Tours FC,Red Star FC,4-3-3 ofensivo,Marco Simone,4382,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2648148
22,sex 22/01/2016,17:00,Auxerre,Tours FC,4-3-3 ofensivo,Marco Simone,4035,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2648152
23,sex 29/01/2016,17:00,Tours FC,AC Ajaccio,4-3-3 ofensivo,Marco Simone,4068,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2648168
24,ter 02/02/2016,18:00,Bourg-en-Bresse,Tours FC,4-3-3 ofensivo,Marco Simone,1967,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2654400
25,sex 05/02/2016,17:00,Tours FC,Lens,4-3-1-2,Marco Simone,5181,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2654414
26,sex 12/02/2016,17:00,US Créteil-L,Tours FC,4-3-1-2,Marco Simone,2002,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2654423
27,sex 19/02/2016,17:00,Tours FC,Valenciennes,4-3-3 ofensivo,Marco Simone,4439,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2654435
28,sex 26/02/2016,16:00,Dijon,Tours FC,4-3-3 ofensivo,Marco Simone,7443,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2654438
29,sáb 05/03/2016,10:00,Tours FC,FC Sochaux,4-3-3 ofensivo,Marco Simone,4251,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2654455
30,sex 11/03/2016,16:00,Tours FC,Stade Lavallois,4-3-3 ofensivo,Marco Simone,4726,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2654462
31,sex 18/03/2016,16:00,Le Havre,Tours FC,4-3-3 ofensivo,Marco Simone,6533,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2654471
32,sex 01/04/2016,15:00,Tours FC,Brest,4-3-3 ofensivo,Marco Simone,5277,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2654483
33,sex 08/04/2016,15:00,Évian,Tours FC,4-3-1-2,Marco Simone,3390,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2654491
34,sex 15/04/2016,15:00,Tours FC,Nîmes Olympique,4-3-3 ofensivo,Marco Simone,4797,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2654503
35,sex 22/04/2016,15:00,Clermont Foot,Tours FC,4-3-1-2,Marco Simone,4997,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2654510
36,sex 29/04/2016,15:00,Tours FC,Chamois Niort,4-3-1-2,Marco Simone,6829,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2654523
37,sex 06/05/2016,15:45,FC Metz,Tours FC,4-3-1-2,Marco Simone,25003,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2654531
