round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 31/07/2015,15:00,Clermont Foot,FC Sochaux,4-2-3-1,Olivier Echouafni,3834,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2602010
2,sex 07/08/2015,15:00,FC Sochaux,FC Metz,4-2-3-1,Olivier Echouafni,9354,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2602018
3,sex 14/08/2015,15:00,Chamois Niort,FC Sochaux,4-2-3-1,Olivier Echouafni,3505,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2602029
4,sex 21/08/2015,15:00,FC Sochaux,Paris FC,4-2-3-1,Olivier Echouafni,7954,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2602037
5,sex 28/08/2015,15:00,Bourg-en-Bresse,FC Sochaux,4-3-2-1,Olivier Echouafni,1521,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2602049
6,sex 11/09/2015,15:00,FC Sochaux,US Créteil-L,4-3-3 ofensivo,Olivier Echouafni,6717,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616474
7,sex 18/09/2015,15:00,Red Star FC,FC Sochaux,4-2-3-1,Omar Daf,1129,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616489
8,ter 22/09/2015,16:00,FC Sochaux,Dijon,4-3-1-2,Omar Daf,6714,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616500
9,sex 25/09/2015,15:00,Lens,FC Sochaux,4-2-3-1,Omar Daf,22263,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616513
10,sex 02/10/2015,15:00,FC Sochaux,Valenciennes,4-4-2 duplo 6,Albert Cartier,7176,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616521
11,sex 16/10/2015,15:00,FC Sochaux,Tours FC,4-4-2 duplo 6,Albert Cartier,7647,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616531
12,sex 23/10/2015,16:00,Le Havre,FC Sochaux,4-4-2 duplo 6,Albert Cartier,6924,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616542
13,sex 30/10/2015,17:00,FC Sochaux,Évian,4-4-2,Albert Cartier,9400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616563
14,sex 06/11/2015,17:00,Nîmes Olympique,FC Sochaux,4-4-2 duplo 6,Albert Cartier,5022,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616586
15,sex 20/11/2015,17:00,FC Sochaux,Stade Lavallois,4-4-2 duplo 6,Albert Cartier,13072,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616593
16,sex 27/11/2015,17:00,Brest,FC Sochaux,4-2-3-1,Albert Cartier,6642,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616619
17,ter 01/12/2015,18:00,FC Sochaux,AS Nancy,4-4-2 duplo 6,Albert Cartier,6532,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616622
18,sex 11/12/2015,17:00,Auxerre,FC Sochaux,4-4-2 duplo 6,Albert Cartier,5019,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616631
19,sex 18/12/2015,17:00,FC Sochaux,AC Ajaccio,4-4-2 duplo 6,Albert Cartier,7217,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616642
20,seg 11/01/2016,17:30,FC Metz,FC Sochaux,4-4-2 duplo 6,Albert Cartier,11259,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2648116
21,sex 15/01/2016,17:00,FC Sochaux,Chamois Niort,4-4-2 duplo 6,Albert Cartier,5934,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2648143
22,sex 22/01/2016,17:00,Paris FC,FC Sochaux,4-1-4-1,Albert Cartier,3195,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2648158
23,sex 29/01/2016,17:00,FC Sochaux,Bourg-en-Bresse,4-4-2 duplo 6,Albert Cartier,6369,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2648163
24,ter 02/02/2016,18:00,US Créteil-L,FC Sochaux,4-4-2,Albert Cartier,1934,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2654405
25,sex 05/02/2016,17:00,FC Sochaux,Red Star FC,4-4-2,Albert Cartier,6118,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2654409
