round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 21/12/2011,17:45,Lazio,Chievo Verona,4-3-1-2,Edoardo Reja,26217,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133589
2,sex 09/09/2011,15:45,Milan,Lazio,4-2-3-1,Edoardo Reja,48543,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133602
3,dom 18/09/2011,10:00,Lazio,Genoa,4-2-3-1,Edoardo Reja,32164,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133610
4,qua 21/09/2011,15:45,Cesena,Lazio,4-3-1-2,Edoardo Reja,16347,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133615
5,dom 25/09/2011,10:00,Lazio,US Palermo,4-3-1-2,Edoardo Reja,29934,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137118
6,dom 02/10/2011,10:00,Fiorentina,Lazio,4-3-1-2,Edoardo Reja,22773,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137124
7,dom 16/10/2011,16:45,Lazio,Roma,4-3-1-2,Edoardo Reja,51265,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137139
8,dom 23/10/2011,16:45,Bologna,Lazio,4-3-1-2,Edoardo Reja,17851,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137143
9,qua 26/10/2011,16:45,Lazio,Catania Calcio,4-3-3 ofensivo,Edoardo Reja,26951,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137158
10,dom 30/10/2011,17:45,Cagliari,Lazio,4-3-1-2,Edoardo Reja,12500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137164
11,dom 06/11/2011,12:00,Lazio,Parma,4-3-1-2,Edoardo Reja,29564,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137177
12,sáb 19/11/2011,17:45,Napoli,Lazio,4-3-2-1,Edoardo Reja,46524,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137189
13,sáb 26/11/2011,17:45,Lazio,Juventus,4-3-1-2,Edoardo Reja,57148,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137196
14,seg 05/12/2011,17:45,Lazio,Novara Calcio,4-3-1-2,Edoardo Reja,26334,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137210
15,sáb 10/12/2011,15:00,Lecce,Lazio,4-3-1-2,Edoardo Reja,6846,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137217
16,dom 18/12/2011,17:45,Lazio,Udinese,4-4-2 losango,Edoardo Reja,31884,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137229
17,sáb 07/01/2012,15:00,AC Siena,Lazio,4-4-2,Edoardo Reja,10270,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137241
18,dom 15/01/2012,09:30,Lazio,Atalanta,4-3-1-2,Edoardo Reja,27438,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137249
19,dom 22/01/2012,17:45,Inter,Lazio,4-3-1-2,Edoardo Reja,57893,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137256
20,dom 29/01/2012,12:00,Chievo Verona,Lazio,4-3-1-2,Edoardo Reja,8000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137265
21,qua 01/02/2012,17:45,Lazio,Milan,4-4-1-1,Edoardo Reja,29208,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137277
22,dom 05/02/2012,09:30,Genoa,Lazio,4-4-2,Edoardo Reja,19089,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137286
23,qui 09/02/2012,17:45,Lazio,Cesena,4-2-3-1,Edoardo Reja,23129,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137298
24,dom 19/02/2012,17:45,US Palermo,Lazio,3-5-2 plano,Edoardo Reja,18364,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137310
25,dom 26/02/2012,16:45,Lazio,Fiorentina,4-2-3-1,Edoardo Reja,26091,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137319
26,dom 04/03/2012,11:00,Roma,Lazio,4-4-1-1,Edoardo Reja,50801,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137330
27,dom 11/03/2012,16:45,Lazio,Bologna,4-2-3-1,Edoardo Reja,25000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137338
28,dom 18/03/2012,11:00,Catania Calcio,Lazio,4-2-3-1,Edoardo Reja,17406,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137345
29,dom 25/03/2012,10:00,Lazio,Cagliari,4-3-2-1,Edoardo Reja,29290,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137358
30,sáb 31/03/2012,15:45,Parma,Lazio,4-3-1-2,Edoardo Reja,13115,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137370
31,sáb 07/04/2012,16:00,Lazio,Napoli,4-2-3-1,Edoardo Reja,38410,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137377
32,qua 11/04/2012,15:45,Juventus,Lazio,4-4-1-1,Edoardo Reja,38346,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137389
33,qua 25/04/2012,07:30,Novara Calcio,Lazio,4-3-1-2,Edoardo Reja,9946,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137398
34,dom 22/04/2012,10:00,Lazio,Lecce,4-2-3-1,Edoardo Reja,30513,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137409
35,dom 29/04/2012,15:45,Udinese,Lazio,4-4-1-1,Edoardo Reja,19760,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137422
36,qua 02/05/2012,15:45,Lazio,AC Siena,4-1-4-1,Edoardo Reja,26194,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137429
37,dom 06/05/2012,10:00,Atalanta,Lazio,4-2-3-1,Edoardo Reja,16293,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137433
38,dom 13/05/2012,15:45,Lazio,Inter,4-2-3-1,Edoardo Reja,45051,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137449
