round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 21/12/2011,17:45,Napoli,Genoa,5-3-2,Alberto Malesani,43141,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133590
2,dom 11/09/2011,10:00,Genoa,Atalanta,4-4-2 duplo 6,Alberto Malesani,19917,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133599
3,dom 18/09/2011,10:00,Lazio,Genoa,4-1-4-1,Alberto Malesani,32164,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133610
4,qua 21/09/2011,15:45,Genoa,Catania Calcio,4-3-1-2,Alberto Malesani,20649,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133618
5,dom 25/09/2011,07:30,Chievo Verona,Genoa,4-3-1-2,Alberto Malesani,8490,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137117
6,dom 02/10/2011,10:00,Parma,Genoa,4-3-1-2,Alberto Malesani,12627,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137130
7,dom 16/10/2011,11:00,Genoa,Lecce,4-3-1-2,Alberto Malesani,20101,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137138
8,sáb 22/10/2011,16:45,Juventus,Genoa,4-3-1-2,Alberto Malesani,35618,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137147
9,qua 26/10/2011,16:45,Genoa,Roma,4-3-1-2,Alberto Malesani,21235,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137156
10,dom 30/10/2011,12:00,Fiorentina,Genoa,4-5-1 plano,Alberto Malesani,19312,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137166
11,ter 13/12/2011,17:45,Genoa,Inter,5-4-1 plano,Alberto Malesani,23708,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137176
12,dom 20/11/2011,12:00,Genoa,Novara Calcio,4-3-1-2,Alberto Malesani,20336,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137186
13,dom 27/11/2011,12:00,Cesena,Genoa,5-3-2,Alberto Malesani,15977,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137195
14,sex 02/12/2011,17:45,Genoa,Milan,5-4-1 plano,Alberto Malesani,22864,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137207
15,sáb 10/12/2011,15:00,AC Siena,Genoa,4-3-1-2,Alberto Malesani,9190,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137221
16,dom 18/12/2011,12:00,Genoa,Bologna,4-3-1-2,Alberto Malesani,19278,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137227
17,dom 08/01/2012,12:00,Cagliari,Genoa,4-4-1-1,Pasquale Marino,6000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137235
18,dom 15/01/2012,12:00,Genoa,Udinese,3-5-2 plano,Pasquale Marino,19860,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137247
19,dom 22/01/2012,12:00,US Palermo,Genoa,4-4-2,Pasquale Marino,15658,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137259
20,dom 29/01/2012,12:00,Genoa,Napoli,4-4-2,Pasquale Marino,22418,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137267
21,qua 15/02/2012,15:30,Atalanta,Genoa,4-3-3 ofensivo,Pasquale Marino,12907,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137273
22,dom 05/02/2012,09:30,Genoa,Lazio,4-4-2,Pasquale Marino,19089,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137286
23,dom 12/02/2012,12:00,Catania Calcio,Genoa,4-4-2,Pasquale Marino,12606,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137296
24,dom 19/02/2012,12:00,Genoa,Chievo Verona,3-5-2 plano,Pasquale Marino,18957,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137305
25,sáb 25/02/2012,15:00,Genoa,Parma,4-3-1-2,Pasquale Marino,19223,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137318
