round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,ter 20/12/2011,17:45,Cagliari,Milan,4-3-1-2,Davide Ballardini,20000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133587
2,dom 11/09/2011,10:00,Roma,Cagliari,4-3-3 ofensivo,Massimo Ficcadenti,41000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133604
3,sáb 17/09/2011,13:00,Cagliari,Novara Calcio,4-3-1-2,Massimo Ficcadenti,9000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133607
4,qua 21/09/2011,15:45,US Palermo,Cagliari,4-3-1-2,Massimo Ficcadenti,18965,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133623
5,dom 25/09/2011,10:00,Cagliari,Udinese,4-3-1-2,Massimo Ficcadenti,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137115
6,dom 02/10/2011,10:00,Lecce,Cagliari,4-3-1-2,Massimo Ficcadenti,6800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137127
7,dom 16/10/2011,11:00,Cagliari,AC Siena,4-3-1-2,Massimo Ficcadenti,11000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137134
8,dom 23/10/2011,11:00,Cagliari,Napoli,4-3-1-2,Massimo Ficcadenti,11000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137144
9,qua 26/10/2011,16:45,Cesena,Cagliari,4-3-1-2,Massimo Ficcadenti,14482,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137154
10,dom 30/10/2011,17:45,Cagliari,Lazio,4-3-1-2,Massimo Ficcadenti,12500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137164
11,dom 06/11/2011,12:00,Atalanta,Cagliari,4-3-1-2,Massimo Ficcadenti,11604,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137173
12,sáb 19/11/2011,15:00,Inter,Cagliari,4-3-1-2,Davide Ballardini,45289,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137187
