round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 21/12/2011,15:00,Udinese,Juventus,3-5-2 plano,Antonio Conte,28588,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133594
2,dom 11/09/2011,07:30,Juventus,Parma,4-4-2 duplo 6,Antonio Conte,35920,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133600
3,dom 18/09/2011,10:00,AC Siena,Juventus,4-4-2 duplo 6,Antonio Conte,15265,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133613
4,qua 21/09/2011,15:45,Juventus,Bologna,4-4-2 duplo 6,Antonio Conte,35679,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133619
5,dom 25/09/2011,10:00,Catania Calcio,Juventus,4-2-3-1,Antonio Conte,20839,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137116
6,dom 02/10/2011,15:45,Juventus,Milan,4-3-3 ofensivo,Antonio Conte,37281,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137126
7,dom 16/10/2011,11:00,Chievo Verona,Juventus,4-1-4-1,Antonio Conte,22000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137137
8,sáb 22/10/2011,16:45,Juventus,Genoa,4-4-2 duplo 6,Antonio Conte,35618,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137147
9,ter 25/10/2011,16:45,Juventus,Fiorentina,4-2-3-1,Antonio Conte,35517,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137157
10,sáb 29/10/2011,16:45,Inter,Juventus,4-2-3-1,Antonio Conte,78072,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137167
11,ter 29/11/2011,17:45,Napoli,Juventus,3-5-2 ofensivo,Antonio Conte,57402,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137179
12,dom 20/11/2011,12:00,Juventus,US Palermo,4-3-3 ofensivo,Antonio Conte,36489,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137188
13,sáb 26/11/2011,17:45,Lazio,Juventus,4-3-3 ofensivo,Antonio Conte,57148,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137196
